Congratulations to @SarahFuller_27 a Wylie grad who after kicking off the second half for @VandyFootball made history as the first woman to play in a major conference game. You’ve made North Texas proud and I can’t wait to see what you accomplish next! https://t.co/KY8wqe5m9D,2020-11-28 19:36:51,Twitter for iPhone,35,213
It’s #SmallBusinessSaturday! Small businesses across North Texas have been hit hard by this pandemic. Today join me by finding a safe way to support them. Many have great online and curbside pickup options! https://t.co/9WnP0a8Jvx,2020-11-28 16:18:30,TweetDeck,5,15
When North Texans work together we can do great things for this community and our great state. I believe the partnership I have with @VanTaylorTX one built on trust and friendship — not partisanship is something we need much more of in Washington. https://t.co/PaXxygaP3g,2020-11-27 20:05:00,TweetDeck,3,16
Today is Native American Heritage Day an important time to reflect on the history of Indigenous people in America and celebrate their countless contributions here in Texas and across the country. #NativeAmericanHeritage,2020-11-27 18:10:27,Twitter for iPhone,13,52
This Thanksgiving we have so much to be thankful for as a family and even though we're all making changes to keep our loved ones healthy it's my hope that everyone throughout North Texas can have a safe and happy Thanksgiving.   Happy Thanksgiving from our family to yours! https://t.co/roNCoXl7W5,2020-11-26 14:15:00,TweetDeck,5,157
Aly and I are thankful for @DallasOEM and the warning sirens that allowed us to get Jordan up and seek shelter before tonight’s storm hit. While it looks right now like it will be a severe thunderstorm North Texans should stay vigilant. https://t.co/OkiDmeFv9v,2020-11-25 03:39:57,Twitter for iPhone,4,72
Thanksgiving is a special holiday that is ultimately about being thankful for the family and friends who make our lives joyful. This year the best way to protect your loved ones is to find different ways to be together so everyone stays healthy and safe. https://t.co/eXCfiwwCdj,2020-11-24 16:06:33,Twitter for iPhone,6,27
From saving lives by stopping COVID-19 to vaccine distribution economic stimulus protecting civil rights and battling climate change — we must deliver for the American people and I’ll fight everyday to do just that.,2020-11-23 01:49:09,Twitter for iPhone,1,45
I’m honored to have been chosen by my colleagues as Caucus Representative to House leadership.  I’ll always work to bring folks together and bring the values I learned growing up here in North Texas to take on the tough challenges we face. https://t.co/ZLPUXZozTx,2020-11-23 01:49:09,Twitter for iPhone,5,88
During a deadly pandemic and deepening economic crisis the refusal to allow @Transition46 to begin getting to work will cost lives and livelihoods. https://t.co/Nn9qnrsHht,2020-11-22 17:02:49,Twitter for iPhone,7,46
Four years ago my colleagues and I in the Obama Administration were working hard on ensuring a successful transition to the incoming Trump Administration knowing that anything less would only hurt the American people.,2020-11-22 17:02:47,Twitter for iPhone,10,93
It isn't often I get to share some of my football highlights but last month I was honored to be named a @BUFootball Legend. Football gave me so many opportunities and really taught me how to work together toward a common goal something we need more of in our politics. #SicEm 🐻 https://t.co/jbBaUIDViL,2020-11-21 16:00:02,Twitter Media Studio,12,141
I grew up playing baseball at Reverchon in Oak Lawn and I am so glad to see Dallas working to restore this field to serve the community. https://t.co/K23HXImmpE,2020-11-20 20:44:00,TweetDeck,2,33
Happy Birthday 46! I can’t wait to see you take the oath of office and lead our nation in two months! #TeamJoe https://t.co/0xaDbhQNh2,2020-11-20 14:15:30,Twitter for iPhone,30,389
Aly and I send our deepest condolences to @DallasPD and to Sgt. McCoy's family and friends. McCoy was a hero who once helped prevent a man from jumping off a bridge in south Dallas -- saving his life. There's no doubt his service will be missed. https://t.co/B1ApFgY5KM,2020-11-17 20:45:00,TweetDeck,7,36
Our health care system is under immense pressure as COVID cases and hospitalizations continue to rise dramatically. We all have to do our part by masking up &amp; limiting exposure. I’m working to pass a package to beat this virus. We’re all in this together. https://t.co/7Vg6DUXaFV,2020-11-17 18:29:18,TweetDeck,3,22
Our country is in crisis and these long lines are a reality for so many folks who are struggling just to put food on the table.  North Texans need help. I’m back in DC this week and will do all I can to pass a new stimulus package to beat the virus and help us get through this. https://t.co/0CbafVzAE4,2020-11-17 02:06:35,Twitter for iPhone,35,139
Sat down with @JonahJavad to talk about what football taught me and how my journey from Hillcrest to Baylor &amp; the NFL made me who I am.  Thank you also to @WFAA for digging up my 18-year-old interview about life after sports. I haven’t seen me with that much hair in a while! 🏈👨🏾‍🦲 https://t.co/ZFdZVrFosR,2020-11-13 14:29:29,Twitter Media Studio,10,68
Texas has passed a grim milestone with 1 million reported COVID cases. Everyone should do their part and wear a mask to stop the spread but we need action. The outgoing Administration can still help us fight this virus and we should pass a package now. https://t.co/eLhxY4lRt2,2020-11-12 18:24:15,Twitter for iPhone,45,142
