.@realDonaldTrump has secured a lot of economic wins lately but those are not his only victories. Just as he promised the American people he is appointing record numbers of conservative judges to the bench as well. https://t.co/79ktlqGYEq,2020-01-17 19:45:04,joe.sentry,4,10
Baloney.   #Democrats &amp; @SpeakerPelosi defended #Obama when he ignored Congress &amp; federal court ruled he violated Appropriations Clause of Constitution by going forward w/ACA “cost sharing” payments.   GAO also ruled #Obama violated law in related ACA issue.  #ShamImpeachment https://t.co/1jtcRp6NEu,2020-01-17 02:15:14,Twitter for iPad,3,2
Been a big week:   - Guest of @realDonaldTrump at #CFP in NOLA for #LSU win.   -Joined #PresidentTrump at WH for signing of historic China trade agreement.  - Senate approved #USMCA trade agreement I helped lead December passage in House.   #AmericaFirst #More2Come https://t.co/0JiPoH90iA,2020-01-16 23:17:00,Twitter for iPad,4,7
Never gonna happen.   @DanCrenshawTX described recently as “Smart. Strong. Kind”. That’s accurate.   Quickly became a respected leader for TX and Houston in Congress. America needs more like him.   https://t.co/hIVVev9xXP,2020-01-16 19:29:20,Twitter for iPad,2,6
.@realDonaldTrump delivered another historic victory yesterday with the signing of phase one of a U.S. - China trade deal. This is great news for Texas farmers energy producers and manufacturers as it will generate billions in new economic activity! https://t.co/K7c8l8od9J,2020-01-16 19:00:04,joe.sentry,1,1
A right to free exercise of religion was so important to our founders that they enshrined it in the First Amendment of our Constitution. Happy National Religious Freedom Day! https://t.co/epXwVYa93N,2020-01-16 16:05:07,joe.sentry,1,2
Friends this is an exciting opportunity to hear from Pastor @jimgarlow on what the Bible says about today's biggest cultural issues. Learn more and register for his seminar by going to https://t.co/u1ffiO0M7u https://t.co/PRBvZxapSn,2020-01-15 22:00:05,joe.sentry,1,1
Yesterday House Democrats blocked a resolution condemning the Iranian government for killing 1500 of its own citizens and shooting down an international flight killing another 176 innocent people. History will not look kindly upon their silence. https://t.co/7sVt5oXLAW,2020-01-15 17:00:04,joe.sentry,6,5
JUST IN: It's an honor to receive Texas Farm Bureau AGFUND's endorsement. In Congress I've fought for Texas farmers ranchers and property owners. And with your support in the March 3rd Republican primary I'll continue to lead on agricultural issues. https://t.co/Wd4AW1OPBV,2020-01-14 23:03:28,Twitter Web App,3,4
ICYMI: Last week I joined the Chris Salcedo show to talk about my opposition to the radical left's impeachment scam the Democrats' unbelievable response to Iran and why we should be rallying around @realDonaldTrump. https://t.co/y2BW5UVYUQ,2020-01-13 19:00:05,joe.sentry,7,3
