With all ballots now counted I want to thank Monroe County voters for the confidence you have placed in me.   I’m humbled and grateful for the opportunity to continue serving our community in Congress and I look forward to the work ahead. https://t.co/kNOSfBfZQL,2020-11-18 03:29:48,Twitter for iPhone,3,38
We still have a chance to flip the Senate blue with two critical runoff elections in #Georgia! We need all hands on deck to get out the vote—sign up to participate in a virtual phone bank here and help elect Democrats @ossoff and @ReverendWarnock.   https://t.co/29F16TYlUG,2020-11-12 14:40:59,Twitter for iPhone,12,19
There is no denying that this year has challenged our community in profound ways. But it has also shown us the indomitable strength and resiliency of our spirit—and I know that will guide us through whatever comes next.,2020-11-04 16:41:19,Twitter for iPhone,1,11
Thank you to everyone who came out to vote in this historic election. I’m humbled by the support we’ve received. But we still have over 90000 absentee ballots to count here in Monroe County—those are voices and votes that need to be heard before we reach a definitive conclusion.,2020-11-04 16:41:19,Twitter for iPhone,5,21
I’m so proud to serve Monroe County in Congress and take action on the issues that matter most like making healthcare more affordable and creating economic opportunity for our community. I‘d be honored to earn your support.  No matter what please make your voice heard. Vote! https://t.co/LdTB0VPhS9,2020-11-03 15:21:32,Twitter for iPhone,1,10
POLLS ARE OPEN! Have you made your plan to #vote?   Our democracy is strongest when everyone participates. So grab a mask find your nearest polling site at https://t.co/lVSISk9OnO and make your voice heard!  Polls are open until 9:00 PM. Go vote! https://t.co/eJo0fN2qMO,2020-11-03 11:00:01,TweetDeck,5,9
TOMORROW is #ElectionDay !   Have you made a plan so that nothing gets between you and the polls?   Follow the steps below and RT to make sure your family friends and neighbors have a plan too! https://t.co/6ZDKZUALwN,2020-11-02 18:33:22,Twitter for iPhone,3,7
Less than 24 hours until Election Day!   Let’s get out the vote and send a clear message that our country stands united against the politics of hate and division—that we’re ready to move forward and restore the soul of America.  It takes all of us: Make a plan. #Vote. https://t.co/XzvWDDr9wn,2020-11-02 15:06:28,Twitter for iPhone,3,3
Election Day is just TWO days away.   No matter how you choose to cast your ballot (and remember today is the last day of Early Voting!) make a plan and make your voice heard. This election is too important to sit on the sidelines. https://t.co/3pfatou4tl,2020-11-01 14:56:25,Twitter Web App,4,12
As we head into the final stretch remember that Early Voting polls are still open today and tomorrow until 3 PM!   Let's get out the vote!  #Election2020 https://t.co/qB6IC2zqEb,2020-10-31 13:29:18,Twitter Web App,6,12
Monroe County continues to break records with our incredible Early Voting turnout! Join in on the fun—polls are open across the community through this Sunday. Bring a friend wear a mask and make your voice heard!  Find the location closest to you at https://t.co/1m4td7eWE7. https://t.co/IQrxLEOBlh,2020-10-30 13:56:37,Twitter for iPhone,1,4
#ElectionDay is just one week away - but you can cast your ballot NOW thanks to Early Voting!  There are 12 different Early Voting polling sites across Monroe County - find the one closest to you at https://t.co/1m4td7eWE7 and make a plan to vote. #Election2020,2020-10-27 17:50:34,Twitter for iPhone,1,1
