Did you see this? I just wanted them to have to answer an honest question but instead they tried to steal a moment of reflection about our fallen service members because it didn't fit their political agenda. That's what's wrong with DC right now. https://t.co/riOPfDzAWx https://t.co/XqhhvaY2g9,2020-01-18 17:30:26,Buffer,7,32
@RobJonesVA @JasonChurchWI Will you help me elect these veterans to Congress with a donation? https://t.co/G4nYMbrRnJ,2020-01-17 16:07:37,Twitter Web App,3,8
For those that want to serve our country I always tell them: you have to do it the way people do it in combat...without regard for personal gain and without regard for personal sacrifice. @RobJonesVA &amp; @JasonChurchWI know this. https://t.co/cJit01uxFs,2020-01-17 16:07:06,Buffer,6,28
We are just barely into 2020 and the far-left is already attacking me for standing in defense of President Trump's decision to eliminate the terrorist Soleimani. This month will set the pace for the rest of the year so will you consider pitching in? https://t.co/pKFzRzu0pz https://t.co/0FjJWDG6E7,2020-01-16 22:21:41,Buffer,6,14
From the bottom of my heart thank you for your service to #FL18 and this country 🇺🇸 #LawEnforcementAppreciationDay https://t.co/b7bbSF6afq,2020-01-09 15:00:09,Buffer,21,88
As we start the new year what issues are most important to you? Let me know below: https://t.co/lfirzjMGUR,2020-01-03 19:30:04,Buffer,5,18
Happy New Year! I hope you have a wonderful holiday and that 2020 is your best year yet! https://t.co/ulYwup5O5Q,2020-01-01 17:01:06,Buffer,2,13
Today is the last day to meet our 2019 fundraising goal and we are still behind. Can you give a last minute donation to help us get across the finish line? https://t.co/97GVHgONOA https://t.co/6UTGdkmoU7,2019-12-31 19:32:02,Buffer,4,12
There's only 2 days left until 2020 and I really need your help to hit my fundraising goal for 2019. Can you chip in $20.20 for 2020 today? https://t.co/r4id2ve9Ps https://t.co/UV80QEUAIw,2019-12-30 17:31:01,Buffer,2,3
In many ways 2019 has been a spectacle. We accomplished a lot for our waterways but the rampant partisan games in Washington also prevented even more progress. As we head into 2020 what issues are most important to you? https://t.co/Hz9gp9HrHH https://t.co/5otPOvtDXQ,2019-12-28 22:32:03,Buffer,4,7
Check out this interview with my friends &amp; double amputee veterans @JasonChurchWI &amp; @RobJonesVA. They both want to keep serving our country &amp; are running for Congress so if you like what you hear please consider donating:  https://t.co/30hrKvj9N1 https://t.co/Lj246RWMDo https://t.co/SugDJM0RPC,2019-12-26 14:24:50,TweetDeck,4,9
Wishing everyone a very Merry Christmas from the Mast family! https://t.co/VxXjvu2zGg,2019-12-25 16:21:02,Buffer,4,17
Wishing a happy Hanukkah to all those celebrating in #FL18! https://t.co/hoLvjeVImK,2019-12-22 16:20:02,Buffer,3,9
These painful and deadly tests have gone on far too long! We've been fighting to stop them and this is a huge victory! https://t.co/XdMzdfOBET https://t.co/YdnyV5kU4G,2019-12-21 22:22:02,Buffer,7,8
Florida is leading the way to lower prescription drug prices!  This is great work from @RonDeSantisFL and @realDonaldTrump! https://t.co/l5vnlezuDq https://t.co/ReRLqwbOCh,2019-12-20 20:17:02,Buffer,3,9
|This is the conservative SQUAD we need in Congress! With @RobJonesVA &amp; @jasonchurchwi - both double amputee combat vets &amp; true patriots running to bring veteran leadership to DC. Check them out please share &amp; donate if you can: https://t.co/EiomOAYVmX ||  https://t.co/H1oj6bQosd https://t.co/lRUDsH1OUS|,2019-12-19 22:13:02,TweetDeck,152,605
We've been fighting all year to secure full funding for Everglades restoration and now we've got an agreement to get it done! A big win for efforts to #SendTheWaterSouth! https://t.co/9M5PZ2jibQ https://t.co/lXfA2eGMTM,2019-12-19 17:30:34,Buffer,3,5
This hasn’t been a pursuit for justice. It’s been a pursuit for injustice. Facts be damned they've been trying to impeach President Trump since before he even took office. I was and am a strong NO.  RT if you agree Nancy Pelosi should be removed as Speaker!,2019-12-19 02:59:06,TweetDeck,30,39
No discharges + a booming economy = great news for the Treasure Coast! https://t.co/syF9ouv0bP https://t.co/X8B7OFH395,2019-12-18 00:29:02,Buffer,4,7
@healingrev That bill would result in less research on cures for serious diseases - cancer Alzheimer's ALS etc. (studies show approx. 100 less cures in next decade). I absolutely agree we need to lower drug prices &amp; I think we can find solution that doesn't hurt efforts to save lives,2019-12-17 14:28:30,TweetDeck,0,0
I am working with @EliseStefanik to make sure the will of the American people is not overturned by politicians in Washington D.C. She's been under attack for her role in the impeachment proceedings so please donate now to show your support! https://t.co/KkX1Y9uWCl,2019-12-04 22:33:01,Buffer,1,2
There are just 11 months until Election Day 2020. Can you donate $11 today to show your support? https://t.co/XWgCMgadIb https://t.co/PVfSX5nxOS,2019-12-03 23:30:05,Buffer,2,2
Did you know that today is #SmallBusinessSaturday? Are there any local businesses on your schedule for today? https://t.co/zZmyd94AUo,2019-11-30 14:43:01,Buffer,1,5
Today I am grateful for all those still fighting overseas who cannot be with their loved ones. From the bottom of our hearts Brianna and I thank you for your sacrifice and your service today and every day. #Thanksgiving https://t.co/gP2ZFbsKmM,2019-11-28 17:33:02,Buffer,2,10
There is just under one week left until December and I need your help to meet our budget goals. We're preparing for an all-out fight against the millions earmarked to be spent in FL promoting an anti-American socialist agenda. Will you help? Donate here: https://t.co/a3wYo0dfDk https://t.co/StGUJkcfrb,2019-11-25 22:02:02,Buffer,2,1
The end of the month is just one week from today and DC Democrats are continuing to target us. Can you chip in to help us fight back? #FL18 https://t.co/t8NuwZvEPK,2019-11-23 16:06:02,Buffer,1,1
Last week on Veteran's Day @GovRonDeSantis and @VISITFLORIDA launched a new military-friendly travel section to take steps to make FL the most veteran-friendly state in the nation. Read more about it here --&gt; https://t.co/L686iZrtRC,2019-11-21 22:05:00,Buffer,1,2
@KamalaHarris just said @realDonaldTrump got nothing from North Korea I don’t call our returned MIA nothing they are our heroes. She is a disgrace https://t.co/Utg2pPCfc5,2019-11-21 03:18:44,Twitter for iPhone,0,1
Improving water quality in FL is my top priority and I'm proud of our work with @GovRonDeSantis As I've said before if we wouldn't put it in our bathtub with our children we shouldn't put it in our waterways. Go to this new website for more info --&gt; https://t.co/ssvVzmXM86,2019-11-20 20:05:41,Buffer,1,2
Poll Results: The top response from our poll was protecting our environment! This has been my #1 priority since I was elected and together we've made a lot of progress but our fight is far from over so we must keep up the fight to #SendTheWaterSouth and ensure #ZeroDischarges https://t.co/eOTxTH7ud9,2019-11-19 19:00:20,Buffer,1,0
To all my brothers and sisters who have served in the Armed Forces thank you for your love of our country your dedication to our freedom and your courage on behalf of every American.  Happy Veterans Day! Thank you! https://t.co/Zrs9iwinIr,2019-11-11 18:27:21,Buffer,2,10
Happy 244th Birthday to the US @USMC. Thank you for all that you do for our country. https://t.co/pnJmqfF683,2019-11-10 16:20:05,Buffer,1,6
Today is a day of conversation about inspiring and encouraging kids to reach their full potential in areas such as science technology engineering art and math. #STEM #STEAM https://t.co/UE5Edpt1Pj,2019-11-08 17:16:02,Buffer,1,0
.@GovRonDeSantis and I are working hard to expedite the EAA Southern Storage Reservoir to help improve water quality in our communities. In case you missed it here's the clip from @winknews https://t.co/q6R1lvaBCQ,2019-11-07 19:14:23,Buffer,0,1
One of the most disappointing things about Washington is how much time people spend talking and how little time they spend listening. I won't fall into that trap. So will you spend just a minute to let me know what issues are most important to you? https://t.co/cmCp6IJBWC https://t.co/8jm2XeRUXi,2019-11-06 00:50:58,Buffer,0,2
Under the leadership of Governor @RonDeSantisFL the State of Florida has been doing an amazing job to expedite the Southern Storage Reservoir project.  I will keep fighting to get the Army Corps to match our state's dedication! https://t.co/ZipXbcRIWt,2019-11-01 15:19:00,Buffer,0,3
DC Democrats are targeting our race with big money so with the end of October just 2 days away we need your help! Will you help us reach our fundraising goal so that we can compete against this influx of special interest money? #FL18 https://t.co/aK5zuDHQPE,2019-10-30 21:44:02,Buffer,0,1
We're working to help fishermen and promote healthier ecosystems for many generations to come. Read more about it on @TCPalm: https://t.co/mzGQRWIjXN https://t.co/M7tCzuRmPr,2019-10-25 11:36:02,Buffer,0,2
Thank you Governor @RonDeSantis for your leadership in working to improve our waterways! https://t.co/Bv5xQ2rHGl https://t.co/qQxvn2sNHJ,2019-10-24 15:50:02,Buffer,0,1
A summer without discharges has made a huge difference.  This is what we're fighting for and why we must keep up the pressure! via @WPTV #SendTheWaterSouth #FL18 https://t.co/TnVZiolEPh https://t.co/9gtxjcTfsl,2019-10-22 22:32:03,Buffer,0,2
Last week we passed the "Homeless Veteran Family Act" to provide services to veterans and their families ensuring they have a safe place to stay. Let's get the Senate to pass this ASAP! https://t.co/4FGKOTLOlu,2019-10-21 21:25:57,Buffer,2,6
One of the greatest American statements ever from JFK “ask not what your country can do for you ask what you can do for your country” #DemDebate Not one of your presidential candidates can or want run on that!  @ewarren  @CoryBooker  @BernieSanders @BetoORourke @TomSteyer,2019-10-16 03:05:12,Twitter for iPhone,6,11
Happy birthday to the US Navy! To the men and women who serve to keep our waters safe we thank you. https://t.co/yYUilgIh7v,2019-10-13 18:39:20,TweetDeck,35,120
It's absolutely absurd that a federal program designed specifically to combat harmful algal blooms has never tackled our crisis in Florida.  My bill will change that and demand action: https://t.co/VyDDvXTW8o,2019-10-12 13:17:42,Buffer,2,12
