The attack on Pearl Harbor was one of the most shocking attacks on US troops in American territory. On this day December 7th we remember and thank the brave men and women who defended our nation. #NeverForgotten #PearlHarbor https://t.co/zyR1c56oH7,2019-12-07 16:56:22,Twitter Web App,2,8
May we always bring light wherever we go. Happy #Diwali to all those who celebrate! https://t.co/LuLf9o4UzQ,2019-10-27 15:22:59,Twitter Web App,0,3
Wishing a meaningful Yom Kippur to everyone who is observing! https://t.co/oUGQgPs3QR,2019-10-08 22:29:43,Twitter Web App,0,4
Health Care issues affect us all and determining the best means of addressing them is an important part of my work in Congress. This funding is one way of helping our families in Northeastern Pennsylvania to live healthy lives. https://t.co/4OAI4eNGdk https://t.co/df8ZxOzg7F,2019-10-05 14:48:35,Twitter Web App,1,7
On this solemn day and every day we will #NeverForget the victims their families and the countless first responders who showed courage beyond measure in the aftermath of 9/11. #AlwaysRemember911 https://t.co/fJarlMqnaC,2019-09-11 14:17:50,Twitter Web App,0,4
Happy Armed Forces Day. A day to pay special tribute to the men and women of the Armed Forces past and present thank you to everyone who has served. #ArmedForcesDay https://t.co/Gxafox8pe7,2019-05-18 13:42:32,Twitter Web Client,2,4
Honored to endorse my friend northeastern PA hometown boy Joe Biden for President https://t.co/1CCM41q8QF,2019-04-25 15:09:25,Twitter Web Client,7,51
I was happy to sit down for breakfast with our labor union members this weekend. We should be thankful to labor unions and their members for standing up for the middle class. #UnionStrong https://t.co/Wsp9thKJ7F,2019-03-25 01:12:13,Twitter Web Client,3,10
Being home in the 8th Congressional District meeting with constituents listening to their concerns and personal stories is a priority for me; my job is to represent the people in Northeastern Pennsylvania. https://t.co/knzLVOqmXW,2019-02-24 16:05:17,Twitter Web Client,2,9
Congress is not in session so I’m spending lots of time listening to the folks at home! https://t.co/c2qjq6LPP7,2019-02-22 23:49:54,Twitter Web Client,0,4
Today I was honored to be named Vice Chair of the powerful Commerce Justice &amp; Science Subcommittee of the U.S. House. https://t.co/wPNiOPNMBR,2019-01-31 22:59:36,Twitter for iPhone,3,13
I did promise to do this.  Thanks to @Govtrack for noticing! https://t.co/kpywGu3YiP,2019-01-29 12:25:52,Twitter for iPhone,7,29
Tired of getting spam phone solicitations? I’m part of a bipartisan gang of 4 pushing legislation to crack down on robo calls. https://t.co/pKcyykYbCL #stopspamcalls,2019-01-26 16:05:31,Twitter for iPhone,1,12
Can’t wait to hear him explain why delayed tax refunds are no big deal. https://t.co/4RMm5Odr5M,2019-01-24 15:58:10,Twitter for iPhone,3,17
It’s time for the administration to stop holding American families &amp; our economy hostage. Shutdowns should be off limits as a negotiating tool. #EndTheShutdown. America is simply less safe in a shutdown. https://t.co/k3xi9lNIUw,2019-01-24 15:37:00,Twitter for iPhone,1,5
@TomBorthwick Tom-just saw this I support net neutrality 100%. The discharge petition that I did not sign was to use the Congressional Review Act to overturn an FCC ruling. I don’t support CRA legislation under any circumstance. The CRA was enacted as Newt Gingrich’s war on agency protections,2019-01-23 23:35:49,Twitter for iPhone,0,1
I'm proud to be joining @HouseDemocrats in introducing the #ForThePeople Act – our plan to end the dominance of big money in our politics. https://t.co/lCq0jXCeyN,2019-01-23 22:04:05,Twitter for iPhone,15,50
@phillyzoo A fitting posthumous honor for a great pitcher and a good man.,2019-01-23 21:48:21,Twitter for iPhone,0,1
Today we celebrate the life of a true American hero...Rev. Dr. Martin Luther King Jr.; let us honor the life the legacy and the enduring message of acceptance and community that Martin Luther King Day commemorates. https://t.co/FZYMHep4Ar,2019-01-21 15:30:35,Twitter Web Client,1,10
