An honor for Kelly and I to cohost the @NCRTL Prayer Breakfast this morning. A very special thank you and congratulations to Barbara Holt who recently retired after 30 years as President of NC Right to Life. May we always value and protect the ever life - the born and unborn. https://t.co/aqbzx1soDb,2020-01-19 2:08:52,Twitter for iPhone,3,9
Wishing many blessings for you and your family in 2020! We have much to accomplish in the year ahead. May God provide the path and may we have the courage to follow. https://t.co/wtZEuHhTMs,2020-01-01 23:36:08,TweetDeck,2,14
“Walker’s legislation could reverse troubling giving trends by empowering more donors to increase their donations to their church or charity of choice. [This] would allow donors to give to those in need without having to pay taxes on income they have donated.” – @Steve_Taylor_DC https://t.co/eA4Kpg5UH5,2019-12-31 16:20:05,TweetDeck,2,5
https://t.co/UMkC7GNzeT,2019-12-24 14:46:30,Twitter for iPhone,1,9
If there ever was a time…  https://t.co/RylbzPdUkC,2019-12-19 14:58:17,TweetDeck,5,10
I hope Pat McCrory will join me in recognizing @DanForestNC is a strong conservative leader and the best candidate to win back the Governor’s mansion in 2020. North Carolina wants fresh candidates who have consistently won their elections. #ncpol,2019-12-19 13:45:49,TweetDeck,7,28
@jalenjjohnson Thank you Jalen!,2019-12-17 11:49:07,TweetDeck,0,1
@KenFarnaso @RepMarkWalker Thank you Ken.,2019-12-17 0:46:50,TweetDeck,0,0
I am humbled to have the support of my family friends and President Trump as we embark on the next step in our journey to serve North Carolina and put People Over Politics. #ncpol https://t.co/PILAUzSu3e,2019-12-17 0:37:26,TweetDeck,12,39
I introduced this resolution with @JasonSmithMO for this reason: if the impeachment sham moves to the Senate Senators will have to act as jurors for the trial. What serious court would allow a juror with such an obvious bias? https://t.co/09sz57mmbY,2019-12-09 12:44:36,TweetDeck,1,0
Locked arms w/ @chiproytx &amp; @DrMarkGreen4TN in this effort.  A Mexican state that shares a 230mi border w/ US holds the same @StateDept travel warning as Iran &amp; Syria because of violent cartels. We need to call them what they are: terrorist organizations.  https://t.co/uXFlil9GRZ,2019-12-07 20:55:58,TweetDeck,7,5
Did you see the jobs report from yesterday? I can assure you I will not be unemployed.  In fact the unemployment rate nationally is the lowest in my lifetime thanks to policies I have worked with @realDonaldTrump to pass. https://t.co/N3Q1lxDen2,2019-12-07 15:11:02,TweetDeck,2,16
"Cramer: ""These are the best numbers of our lives"" on jobs https://t.co/RAmQN6KQt6",2019-12-06 19:51:32,TweetDeck,3,4
