Had a great telephone town hall meeting last night with over 2800 folks from all across the 17 counties of the Second District. Great discussion and questions regarding a wide variety of topics including the opioid crisis job creation and the Second Amendment. https://t.co/5MhWoSFumf,2020-01-08 13:33:57,Twitter for iPhone,3,18
Productive meeting with Delegate Moore Capito who represents Kanawha County in the West Virginia House of Delegates. Working together with State and local leaders is important in moving West Virginia forward. https://t.co/RHwGO7jKTv,2019-12-28 14:24:42,Twitter for iPhone,5,26
Productive conversation with Pastor Matthew Watts in Charleston about the revitalization efforts of Charleston’s West Side and how I can be helpful to the community. https://t.co/UoksEsY81s,2019-12-27 15:25:02,Twitter for iPhone,4,15
Christmas time is a special time in West Virginia and as we enjoy the season with our families and loved ones let us remember that Christmas is more than just presents under the tree. From my home to yours I wish you and your loved ones a Merry Christmas. https://t.co/CgTxhaXSFq,2019-12-25 12:59:36,Twitter for iPhone,9,34
Despite a rigged investigation and process Democrats still could not find any real evidence of an actual crime.  I will continue to stand with President Donald Trump as he fights back against this baseless impeachment and look forward to a fair trial by the U.S. Senate.,2019-12-19 02:17:02,Twitter Web App,5,40
President Trump did nothing wrong and these Articles of Impeachment are totally meritless. The American people and folks across West Virginia have been able to witness this unfair and unjust process.,2019-12-19 02:17:01,Twitter Web App,9,40
Since the moment President Trump was sworn into office Democrats in Congress have made it their mission to remove him and overturn the results of the 2016 election. On Jan. 20 2017 the Washington Post wrote ‘The effort to impeach President Donald John Trump is underway’,2019-12-19 02:17:00,Twitter Web App,5,26
Today Speaker Nancy Pelosi’s actions contradicted her previous statements that impeachment should only happen if it has bipartisan support.,2019-12-19 02:16:59,Twitter Web App,1,16
For the first time in American history a President has been impeached with only members of one party voting for it. This has been a shameful partisan exercise in the US House from start to finish. https://t.co/zLRROG1OSB,2019-12-19 02:09:01,TweetDeck,84,298
Today the House Judiciary Committee voted along party lines to advance Articles of Impeachment against President Donald Trump. This vote is one of the most shameful moments in our nation’s history and sets a terrible precedent. More Here--&gt; https://t.co/rsXnx8xEqR,2019-12-13 18:35:36,TweetDeck,146,448
The West Virginia National Guard’s 157th Military Police Company held a Deployment Ceremony honoring the soldiers and their families prior to their departure. They are headed to Guantanamo Bay Cuba to help provide security at the detention camp located on the Naval Base. https://t.co/vvtmh5xv7W,2019-12-04 15:47:12,TweetDeck,6,18
Glad my team was able to help participate and congratulate the employees of Sheetz Store #563 in Elkins on their efforts to help provide presents for 16 underprivileged kids throughout Randolph County. The gifts were funded by spare change donations made at the counter. https://t.co/vJ0I3JpAVo,2019-12-02 20:07:36,TweetDeck,2,17
Wishing everyone a Happy Thanksgiving! This holiday is a time to share with friends and loved ones and to be thankful for all of the things that we are blessed with in this country. https://t.co/DZ9OdbssNC,2019-11-28 13:19:40,Twitter for iPhone,7,19
I appeared on EWTN News Nightly to discuss the ongoing impeachment hearings. It is time Democrats in Congress move on from this purely partisan effort and focus on issues that matter to the American people. Check it out! https://t.co/GwZ0PWDmzH,2019-11-22 16:32:05,TweetDeck,5,17
Great news for travelers! @SpiritAirlines announced nonstop service from Charleston to Orlando International. Flights will run three days a week starting February 14 2020. https://t.co/VSC4EMwbHE,2019-11-20 17:11:17,TweetDeck,4,9
The public impeachment hearings started today. This sham process continues to be unfair to @realDonaldTrump https://t.co/70eR5hrTWQ,2019-11-13 20:33:39,Twitter for iPhone,188,626
Check out my interview with @TomRoten to hear my thoughts on the ongoing sham impeachment inquiry.  https://t.co/H9XqgPHXKp,2019-11-12 21:33:34,TweetDeck,14,25
Thank you to all the brave men and women who have fought to protect our freedoms.  #VeteransDay https://t.co/UAJKGrSz8R,2019-11-11 16:03:32,Twitter for iPhone,1,8
The mobile @MountaineerFood pantry will be at the Martinsburg VA Medical Center tomorrow from 11-1pm. Spread the word! https://t.co/1uabWGtXR2,2019-11-08 21:12:18,Twitter for iPhone,3,4
Congratulations to Roane General Hospital on their groundbreaking ceremony last week. This major project will help ensure that folks in the City of Spencer and Roane County have access to quality health care services https://t.co/r8IKrP1qw4,2019-11-04 18:59:41,TweetDeck,4,12
The Upper Kanawha Valley is hosting a job fair at the YMCA in Montgomery. My team will be there until 4pm. We are looking for interns for both our Charleston and Martinsburg District offices. https://t.co/p8mtcSNMpz,2019-11-01 17:32:59,TweetDeck,0,6
This week I introduced H.R. 4896 Advancing Infrastructure Development in Appalachia Act a bill to provide West Virginia the funds needed to finish Corridor H. Read more below. https://t.co/NfVx3j96bU,2019-11-01 16:15:09,TweetDeck,3,12
I am continuing the fight to demand fairness and transparency for this so-called impeachment process. https://t.co/cLmphTL7GG,2019-10-30 18:55:22,Twitter for iPhone,101,279
It’s been 36 days since Speaker Nancy Pelosi launched secret impeachment hearings to reverse the results of the 2016 election. Once again I was denied access to observe these hearings. https://t.co/lsXqJeYRkI,2019-10-30 14:58:23,Twitter for iPhone,208,407
Committee hearings especially ones involving the so-called impeachment of President Donald Trump should be open to the public. The American people and the press have a right to see what is happening. https://t.co/B0HNP7RWob,2019-10-29 20:22:50,Twitter for iPhone,227,483
Today I was once again denied the opportunity to attend the secret so-called impeachment hearings. I will continue to fight on behalf my constituents and expose this sham process and stand with President Donald Trump. https://t.co/TJ2uMO3fHj,2019-10-29 15:10:11,Twitter for iPhone,12862,29868
Today is National Prescription Drug Take Back Day and all across West Virginia there will be collection sites for individuals to safely and conveniently dispose of prescription drugs they do not need. Visit https://t.co/HwHVfZhj7l to find a safe collection site near you. https://t.co/1eeo47XjcJ,2019-10-26 14:46:34,Twitter for iPhone,3,9
Great coverage of my efforts to expose the secret Soviet-style impeachment process. All West Virginians and the press have a right to know what is taking place in these hearings. You can count on me to continue standing with President Donald J. Trump https://t.co/9hkqE8AnMD,2019-10-25 18:40:34,TweetDeck,32,94
(4/4) Your party has failed 3 times already to pass an impeachment vote and now refuse to let me the media or the American people to see what Schiff is doing,2019-10-24 19:57:14,Twitter Web App,29,81
(3/4) Why deny President Trump the rights that were afforded to Nixon and Clinton? Why are Dems afraid of a full vote of the House to establish an impeachment inquiry?,2019-10-24 19:57:14,Twitter Web App,31,103
(2/4) In 1974 and 1998 bipartisan impeachment inquiry resolutions created fair hearings and due process rights to determine IF a crime had been committed by POTUS.,2019-10-24 19:57:14,Twitter Web App,19,59
(1/4) @AOC These sham hearings are only selectively secret as House Democrats are constantly leaking information to damage POTUS. https://t.co/EX4CyFV69E,2019-10-24 19:57:14,Twitter Web App,51,169
Hey @AOC I thought you supported Open and Transparent government. Truth is for @AOC the ends justify the means and she gladly reverts to Soviet style secret hearings in the Capitol basement. Socialism and one-sided Kangaroo Courts have no place in the #USA #ExposeSchiffSCIF https://t.co/GqBQiCLlyy,2019-10-24 15:55:13,Twitter Web App,597,1620
I will continue to stand with President @realDonaldTrump and expose this sham impeachment process. https://t.co/mVxIlYOrY2,2019-10-23 23:39:53,Twitter for iPhone,13942,40125
Here is the video of me before entering the SCIF hearing room to expose Adam Schiff and the Democrats secret impeachment hearing to demand transparency for West Virginians and the American people. https://t.co/DGEJZHehbz,2019-10-23 22:22:47,Twitter for iPhone,819,1874
Standing with my House Republican Colleagues this morning at a press conference to expose this sham impeachment process. @RepAndyBiggsAZ @RepMattGaetz https://t.co/oX63Cf6xor,2019-10-23 18:19:13,TweetDeck,412,1348
BREAKING--&gt; My report from inside the SCIF hearing room where we are exposing Adam Schiff's secret so-called impeachment inquiry. https://t.co/fPcPJ94R9y,2019-10-23 17:50:59,TweetDeck,8239,16334
Proud to join my colleagues in the SCIF to expose the complete lack of transparency in this flawed so-called impeachment process. https://t.co/hqbsUFTBCY,2019-10-23 15:43:33,Twitter for iPhone,60,122
Joined members of the @wvmanufacturers for a roundtable discussion regarding important issues facing job creators across West Virginia. I will continue working to reduce burdensome regulations and create jobs. https://t.co/TGTZunTQxj,2019-10-23 14:28:16,TweetDeck,8,25
Had a great meeting with the Hungarian Ambassador László Szabó to talk about the important relationship between our two countries.  Look forward to continuing to work together! https://t.co/vkWDc5QGFt,2019-10-22 20:09:08,TweetDeck,6,10
Met with Martinsburg High School Principal Trent Sherman today to talk about important education issues facing West Virginia. Go Bulldogs! https://t.co/7VmNCjew7e,2019-10-17 20:28:58,TweetDeck,3,12
Today I spoke on the House floor about the outrageous impeachment inquiry launched by Speaker Pelosi and her liberal allies in Congress. I will continue to stand with @POTUS @realDonaldTrump as he fights back against these baseless and purely partisan impeachment attempts. https://t.co/o62QauO92D,2019-10-16 21:55:25,TweetDeck,28,66
Glad to welcome $750000 in grant funding from the U.S. Department of Labor’s Workforce Opportunity for Rural Communities grant initiative for Randolph County!   https://t.co/rxV6ZD9SDv,2019-10-03 19:29:56,TweetDeck,0,11
Sending my thoughts and prayers to her family and friends at this difficult time. https://t.co/NOOh9il0qM,2019-10-01 00:02:48,Twitter for iPhone,3,7
Stopped by West Virginia Returned Peace Corps Volunteers picnic on Sunday in Martinsburg. Enjoyed hearing their stories of traveling abroad and the good work they do! https://t.co/8GjnETu4OX,2019-09-30 15:52:09,TweetDeck,2,6
The deadline to apply for a Service Academy nomination is coming up on October 15.  Application is available on my website.   https://t.co/g2P7K44gmb,2019-09-26 21:21:59,TweetDeck,0,4
As I travel across West Virginia I talk to folks who are sick and tired of this purely partisan investigation aimed at reversing the results of the presidential election. It is time for Democrats to move on and start focusing on issues that matter to all Americans.,2019-09-25 21:59:38,TweetDeck,28,64
Nancy Pelosi and her liberal allies in Congress have launched a baseless and purely partisan impeachment inquiry against President Donald Trump. The liberals in Congress have been clear from day one that their goal was to take down President Trump and remove him from office.,2019-09-25 21:59:17,TweetDeck,5,19
Great telephone town hall meeting this evening with over 1500 folks from Lewis Upshur Randolph Pendleton and Hardy Counties. We discussed a wide variety of topics including the opioid crisis and protecting the Second Amendment. #wv02 https://t.co/VSMw7LAGOY,2019-09-24 22:34:00,TweetDeck,3,4
The H.W. Daniels Post 29 of the American Legion in Elkins held their 100th Anniversary celebration on Saturday night glad my team was on hand to offer congratulations! https://t.co/oE8jfXBF9A,2019-09-23 13:57:59,TweetDeck,1,1
Met with advocates from the @WVBHPA and discussed important issues surrounding access to care and combating the opioid crisis. https://t.co/WYIgirIKiU,2019-09-19 14:39:33,TweetDeck,1,9
