With #USMCA's passage moving forward in the Senate @realDonaldTrump secures another vital trade deal today with China. Highlights include China's purchase of $200 billion of U.S. goods and promises to remedy issues like intellectual property theft https://t.co/7CusJCuUM1,2020-01-15 17:05:23,Twitter Web App,1885,5448
Catch my interview with @RayAppletonKMJ from earlier today to hear my thoughts on the strike against Iran Quds Force commander Qassem Soleimani: https://t.co/ub3mpDJpFV,2020-01-03 21:05:43,Twitter Web App,49,163
After a year of delays the House has passed #USMCA to help American workers and farmers. Deepest thanks to @realDonaldTrump @USTradeRep and @WaysandMeansGOP for fighting to get this vital deal to the finish line. https://t.co/qKDw2piGGC,2019-12-19 21:19:19,Twitter Web App,1291,4643
Lower taxes higher wages and greater investment in our economy. The Tax Cuts and Jobs Act has been a roaring success. https://t.co/w624JxvTaD,2019-12-16 20:31:09,Twitter Web App,958,3556
Better late than never: House Democrats finally join @HouseGOP and agree to pass #USMCA. Thank you to @realDonaldTrump and @USTradeRep for negotiating a strong deal that will deliver great economic benefits to American workers and farmers. https://t.co/c8w0c8W4yO,2019-12-11 18:32:46,Twitter Web App,1373,4483
Today is our nation’s 100th #VeteransDay. Thank you to all our courageous military veterans. Your sacrifices are a public debt that can never be repaid but will be forever cherished. https://t.co/hysxLkyrC5,2019-11-11 14:42:40,Twitter Web App,393,1783
Deepest thanks to our troops and intelligence professionals who made the world safer by eliminating Baghdadi. Incredible operation executed with skill and bravery.,2019-10-27 14:04:08,Twitter Web App,2308,10770
.@NASA is asking students to help name their next Mars rover. All K-12 students are welcome to submit their rover name &amp; a short essay to explain the reasons behind their proposed name. More info is available at https://t.co/YKW7jBeQxx. Enter before the contest closes on Nov. 1! https://t.co/YxlrwQeukJ,2019-10-18 22:06:13,Twitter Web App,46,111
Before Speaker Pelosi introduced House Democrats’ disastrous drug pricing bill Republicans and Democrats were working together to lower drug prices. Instead Democrats are advancing a partisan bill that will take a sledgehammer to medical innovation. https://t.co/VDnN4BgeVR,2019-10-17 21:19:07,Twitter Web App,248,376
A must read from @SJVSun. New water storage infrastructure would ease the Central Valley’s government-made water crisis. https://t.co/dtiufdtrwF,2019-10-07 20:43:47,Twitter Web App,107,213
We learn from the press today that Chm Schiff had prior knowledge and involvement in the WB complaint. He withheld this info from the American people and even from the Intel Cmte. In light of this news it’s hard to view impeachment as anything aside from an orchestrated farce.,2019-10-02 19:28:12,Twitter Web App,25066,60969
I'll be on the Ray Appleton show today at 2:00 pm EST/11:00 am PST on KMJ 580 AM/105.9 FM. Listen live at https://t.co/zjhxtuRcu7.,2019-08-30 17:14:38,Twitter Web App,31,100
First #USMCA now a $7 billion trade deal with Japan. Congress must ratify these deals ASAP and help deliver these great benefits to American workers and farmers. https://t.co/qBpaEXXqf1,2019-08-26 22:34:05,Twitter Web App,220,462
Congrats to my HPSCI colleague and next DNI @RepRatcliffe a former U.S. Attorney who understands the intricacies of the intelligence community as well as civil liberties. Great choice by POTUS.,2019-07-28 23:28:36,Twitter Web App,2800,9175
House Democrats must stop dragging their feet and join @HouseGOP to pass #USMCA. Very important to get this trade deal done so that Americans can benefit from hundreds of thousands of new jobs and Central Valley farmers can sell goods in Canada and Mexico. https://t.co/KhDvlcBZFA,2019-07-10 15:36:41,Twitter Web Client,173,332
Happy Independence Day. Thankful for the many generations before us who fought to secure and maintain liberty for all Americans. Hope everyone has a happy and safe day celebrating our great nation. https://t.co/ZETM7pXzmZ,2019-07-03 21:22:28,Twitter Web Client,109,419
My proposal to modernize our outdated prescription drug payment system: https://t.co/2NYyYs1qLb,2019-06-20 16:12:50,Twitter Web Client,106,324
High-speed rail California’s prize boondoggle continues to do economic harm to Central Valley farmers. https://t.co/IzomRxG38j,2019-06-11 17:14:59,Twitter Web Client,95,149
My interview today with Bill Hemmer discussing the latest on the Russia hoax: https://t.co/fxv8kCgHT6,2019-06-01 00:26:53,Twitter Web App,636,1758
#SinceGOPTaxCuts Good economic news continues. U.S. consumer confidence at highest point since November and Conference Board’s Consumer Confidence Index at 18-year high. https://t.co/zRxZ1XsWTb,2019-05-28 18:04:24,Twitter Web Client,68,155
Honoring those who served and made the ultimate sacrifice in defense of our country. Have a happy and safe Memorial Day weekend. https://t.co/M8G617DN9v,2019-05-24 19:30:51,Twitter Web Client,1991,7816
White House is collecting stories about people subject to political bias by social media companies. That would be a long list. https://t.co/HtkUjSVvbe,2019-05-20 16:31:17,Twitter Web Client,94,243
My statement on the Mueller report https://t.co/67ff07AGUw,2019-04-18 20:35:50,Twitter Web Client,68,169
As a result of the #TaxCuts and #Jobs Act more than 6 million Americans are now enjoying new bonuses better jobs and bigger paychecks. #Armageddon #YouKeepMore #TaxDay,2019-04-15 14:48:55,Twitter Web Client,96,304
https://t.co/XVdlpcee2I,2019-04-02 14:30:10,Twitter Web Client,125,188
Tax reform is no “sugar high.” Great Op-Ed written by Rep. Kevin Brady and Lawrence Lindsey. https://t.co/u048uI8ISW,2019-03-29 17:45:23,Twitter Web Client,34,92
#SinceGOPTaxCuts real GDP grew by 3.1 percent over the four quarters of 2018 - the fastest growth since 2005 #TheMoreYouKnow,2019-03-27 15:49:41,Twitter Web Client,573,1878
Good column on the many benefits of #TaxReform. https://t.co/LxTD9nUO9l,2019-03-13 19:45:08,Twitter Web Client,60,132
