Impeachment is a grave &amp; solemn matter. It's a stress test for our democracy. I hope every Senator is prepared to seriously consider &amp; vote honestly with an open mind for the future of our democracy. (3/3),2020-01-15 17:47:08,Twitter Web App,184,665
As the only member of Congress who has participated as part of the Judiciary Committees for all three modern impeachment proceedings I must be clear that this is not something I sought or relish. (2/3),2020-01-15 17:47:08,Twitter Web App,152,619
It is with honor &amp; determination that I accept this responsibility to fulfill my oath of office to hold the president accountable as an impeachment manager alongside @RepAdamSchiff @RepSylviaGarcia @RepValDemings @RepJeffries @RepJerryNadler &amp; @RepJasonCrow. (1/3),2020-01-15 17:47:08,Twitter Web App,722,4112
It's official 👇  @HouseJudiciary is starting an investigation into the Trump Admin’s "Remain in Mexico" policy which threatens the health &amp; safety of legitimate asylum seekers including women children &amp; families.  https://t.co/FIx9yAlfWE,2020-01-14 17:22:43,Twitter Web App,510,1285
I’m fighting for people living with pre-existing conditions in CA-19 &amp; all around the country.  If the GOP’s Texas v US lawsuit strikes down the Affordable Care Act millions of Americans will lose vital protections &amp; access to care.  We must #ProtectOurCare! https://t.co/UqN3EoJT6S,2020-01-13 20:17:04,Twitter Web App,45,89
260 people from Santa Clara County sent me letters of support for the PFAS Action Act which I co-sponsored.  It requires the @EPA to: 🚫Stem the flow of PFAS contamination into the enviro 🔬Identify health risk associated with PFAS 🚱Limit human exposure to PFAS,2020-01-10 16:56:08,Twitter Web App,8,43
Every day millions of Americans are exposed to unsafe levels of PFAS in their drinking water.  Today I voted to prevent the spread of these forever chemicals.  Next the Senate should join us in protecting public health.,2020-01-10 16:56:08,Twitter Web App,23,64
Since Congress has not authorized military force against Iran my vote for @RepSlotkin's War Powers Resolution was an easy one that follows our Constitution.   We cannot have high-risk provocations of war without Congressional debate.,2020-01-09 23:24:50,Twitter for iPhone,21,66
“My kids shouldn’t experience such things” Ms. Hekmati said. “They are US citizens. This is not OK.”  She is 100% correct. This is not OK at all &amp; I'm working w/@RepJayapal @HouseJudiciary @OversightDems &amp; @HomelandDems to demand answers for families.  https://t.co/9AwHo6juab,2020-01-07 21:22:03,Twitter Web App,82,314
Thanks to everyone who took the time to reach out last year! I’m honored to work for engaged citizens who care about the direction of our country.  In 2020 I plan to continue fighting #ForThePeople of Santa Clara County &amp; listening to your views.   📨📃📞https://t.co/4fx2fXBjr0 https://t.co/PFdDkBqYPm,2020-01-04 20:21:18,Twitter Web App,9,35
On a policy basis there is reason to be concerned that this precipitous action may result in an unwanted new war that drags America into further military hostilities. 3/3,2020-01-03 22:13:07,Twitter Web App,10,33
When responding to an attack or an imminent threat the President may act but must consult w/bipartisan Congressional leaders. Shockingly Pres. Trump consulted only w/Republican Congressional leaders an ominous departure that has chilling implications for our democracy. 2/3,2020-01-03 22:13:07,Twitter Web App,13,35
The War Powers Act &amp; our Constitution require that approval from Congress be obtained before starting an attack &amp; a war. The President’s unwillingness to comply with the rule of law has real-life consequences for America. 1/3 https://t.co/ySXFYs85za,2020-01-03 22:13:06,Twitter Web App,21,57
2 years ago Republicans rushed their #GOPTaxScam into law putting giant corporations &amp; billionaires over working families.  2 years later wealth inequality in America is even worse.  @HouseDemocrats are fighting for an economy that works for everyone not just the privileged. https://t.co/jomQ59gXoQ,2019-12-20 19:05:00,Twitter Media Studio,26,54
Announcing CA-19’s @CongressionalAC winner!  Avi’s Infinity News app is a creative &amp; tech-savvy way of ensuring the public focuses on facts. I commend him for putting his skillset to use on a topic that matters around the world. #Congress4CS  📰➡️https://t.co/a14isfHzc8 https://t.co/lVtirui27z,2019-12-19 17:35:53,Twitter Web App,5,9
I’ve worked on two prior presidential impeachments. This third time brings me no joy. It is a solemn but necessary occasion.  The President abused his power to upend the Constitutional order. It is our responsibility to use the tool our Founders gave us to preserve it. https://t.co/zsAyQzxL6c,2019-12-18 19:17:52,Twitter Web App,207,763
Spoke to @HardballChris about the mood in DC &amp; how this is really a depressing day.   It's a day when we as Members of Congress are required under our oaths of office to hold the president to account. When we are obligated to #DefendOurDemocracy. https://t.co/juaVeobbmO,2019-12-18 16:02:53,Twitter for iPhone,28,115
The deadline to enroll in health insurance through Covered California has been extended to midnight on December 20!  Make sure you’re taking a look to find the best health care plan for you &amp; your family. #GetCovered https://t.co/eYp0BEspll,2019-12-17 19:48:32,Twitter Web App,3,7
Today I voted to proceed on articles of impeachment against Donald Trump.   My reflection ⬇️ https://t.co/6M6NViRX3a,2019-12-13 16:50:19,Twitter Web App,79,340
I applaud my colleagues in the Senate for following the House’s lead &amp; officially recognizing the Armenian genocide.  The persecution &amp; murder of Armenians at the hands of the Turkish government was a crime against humanity. Proud that we are finally on the right side of history. https://t.co/po659lLEI3,2019-12-12 19:03:10,Twitter Web App,59,284
I have said from day one that the Trump Administration’s Migrant Protection Protocols are illegal inhumane &amp; just flat out wrong.   This tragedy was avoidable. This illegal program should be stopped today. https://t.co/RstdaoFLeZ,2019-12-12 16:34:33,Twitter for iPhone,86,165
This is a serious moment for our country.  My full remarks from this evening’s @HouseJudiciary markup of articles of impeachment against Donald Trump ⬇️ https://t.co/FspeTa4qsq,2019-12-12 01:33:42,Twitter Media Studio,282,917
Our #FutureFarmWorkforce bill just passed the House of Representatives!   Join @RepNewhouse @SpeakerPelosi &amp; I along w/bipartisan reps ag groups &amp; farmworkers as we discuss our historic compromise to help America’s farms.   WATCH ⬇  https://t.co/XER1stQBA9,2019-12-11 23:22:19,Twitter for iPhone,27,76
Honored to stand w/@RepNewhouse &amp; the rest of my colleagues on both sides of the aisle who have worked tirelessly on this historic compromise solution for farmers &amp; farmworkers across the US.   My statement on the House floor in support of our #FutureFarmWorkforce bill ⬇️ https://t.co/a9SNbJoLyx,2019-12-11 21:11:18,Twitter Media Studio,27,103
Yes it's true. We work together across the aisle in Congress!  We want to highlight our progress in the hopes that it may pave the way for future compromises.  #FutureFarmWorkforce @UFWupdates   📰w/ @RepNewhouse ⬇️ https://t.co/fYtQrSSMdw,2019-12-10 22:20:36,Twitter Web App,39,89
Simply acknowledging #HumanRightsDay today isn’t enough.   China is undermining freedoms for #HongKongers + others. Saudi Arabia killed a US journalist w/impunity. Our Border Patrol has let children die in custody.  Rights are under threat around the globe. We cannot be silent. https://t.co/NBNGMpxri3,2019-12-10 18:42:30,Twitter Web App,1869,2099
2 years ago @POTUS &amp; @FCC repealed #NetNeutrality rules which means your provider can block throttle &amp; charge extra for internet access.  @HouseDemocrats passed a bill to reinstate fair protections 244 days ago. It sits untouched in the Senate.  @SenateGOP: #DoYourJob https://t.co/oTlUuaqViQ,2019-12-10 16:30:00,Twitter Media Studio,35,52
I also want to thank leaders @RepTerriSewell who authored #HR4 &amp; @RepMarciaFudge who collected evidence from around the country to ensure the #VRAA will #RestoreTheVote! https://t.co/KoMCZvFV8K,2019-12-06 17:46:09,Twitter Web App,10,25
Today @HouseDemocrats stood against voter suppression &amp; passed #HR4 to restore the #VotingRights Act.   The right to vote is at the very core of our democracy. We won’t let it be compromised by adversaries abroad or undermined here at home. #RestoreTheVote https://t.co/HWZZAGll0I,2019-12-06 17:44:16,Twitter Web App,15,33
The death of this child is heartbreaking &amp; appears to have been entirely preventable.  This video proves CBP lied to us about their treatment of Carlos the sixth child to die in U.S. custody in under a year.  CBP must be held accountable &amp; this must never happen again. https://t.co/ONLt1rN7aq,2019-12-05 23:34:43,Twitter for iPhone,52,71
This is only the third time in modern history that @HouseJudiciary has assumed the grave responsibility of holding #impeachmenthearings.   I’ve been there all three times.   I'm questioning witnesses about the Constitutional grounds for presidential impeachment   LIVE⬇️ https://t.co/8fOq0zYhsf,2019-12-04 18:30:33,Twitter Web App,21,77
Today @HouseJudiciary will examine the Constitutional framework put in place to address presidential misconduct (📸 getting ready to begin).  @HouseIntel has laid out the facts. Our job is to assess the level of danger posed to the Constitution &amp; our national security. https://t.co/Lch87TrKqi,2019-12-04 15:29:27,Twitter for iPhone,6,34
I'm evaluating testimony w/a grave sense of duty to the Constitution...  ...&amp; I remind my colleagues of the words in this report (https://t.co/ZDxyUo5cgS): "The purpose of #impeachment is not personal punishment; its function is primarily to maintain constitutional government.” https://t.co/Kr7m0t6bVL,2019-12-03 16:02:22,Twitter Web App,11,33
I don’t often agree with Judge Andrew Napolitano but I do agree with his top-line assessment here.  We must #DefendOurDemocracy https://t.co/S6lVMGH3t5,2019-12-02 17:10:03,Twitter Web App,8,28
Happy Small Business Saturday!   Family-run small businesses in Santa Clara County are the backbone of our communities &amp; our country’s economy. Be sure to support them &amp; #shopsmall this holiday season.  What are your favorite local small businesses? https://t.co/m5qA0JrVP3,2019-11-30 21:11:35,Twitter for iPhone,2,10
This #Thanksgiving I want to share my family’s favorite pecan pie recipe - it’s very good easy to make &amp; even won first place at the Naglee Park July 4th Bake-Off! Hope you enjoy it. https://t.co/vIHaDlHDAU,2019-11-28 16:12:42,Twitter for iPhone,147,274
The Trump Admin pursued its family separation policy knowing it lacked the ability to keep track of separated children &amp; parents.  We will keep bringing DHS before us until we get to the bottom of this serious matter. Their callous cruelty is unacceptable. https://t.co/9pgOxPhUdP https://t.co/OMya2azqAV,2019-11-27 19:27:48,Twitter for iPhone,31,59
While @POTUS tweets away about us “doing nothing”  300+ bipartisan bills passed by @HouseDemocrats are languishing in the Senate because Mitch McConnell said he won’t do anything without Trump’s approval.  They need to stop projecting &amp; start passing our commonsense legislation. https://t.co/eNklVTmABY,2019-11-25 20:36:03,Twitter Web App,130,227
Grateful to community members &amp; elected officials who paved the way for @SCCgov's new Vietnamese-American Service Center.  This facility will help connect our community’s Vietnamese-Americans w/health &amp; social services.  The first in the nation &amp; it’s in our district! https://t.co/QlkyTlPUUF,2019-11-25 18:51:28,Twitter Web App,7,19
Violence against women &amp; girls is a serious &amp; unacceptable global problem.   That’s why I am once again a cosponsor of the International Violence Against Women Act which codifies US efforts to prevent &amp; combat gender-based violence worldwide.   Passage of #IVAWA is long overdue. https://t.co/EHq0TDrlmd,2019-11-25 18:22:02,Twitter Web App,14,30
Since the start of this year we’ve passed more than 275 bipartisan pieces of legislation #ForThePeople.  They’re all stuck in the Senate sitting on Mitch McConnell’s desk.  That’s inexcusable.  @senatemajldr: #DoYourJob,2019-11-24 17:15:17,Twitter for iPhone,101,182
Republicans say @HouseDemocrats only care about impeachment.  They’re wrong.  Just this week we’ve:  ✅Advanced my bipartisan ag workforce bill  ✅Voted to fund gov &amp; give our troops a raise  ✅Voted to defend democracy in #HongKong  ✅Introduced a new bill to protect refugees,2019-11-24 17:15:16,Twitter for iPhone,38,96
Fantastic news! This new investment will help make Silicon Valley’s Airport safer &amp; more beneficial for travelers &amp; first responders. More ⬇️ https://t.co/qDA3BXpuV2,2019-11-22 18:29:14,Twitter Web App,5,15
This is un-American.  Right now there are more refugees than any time since WWII. It's a crisis.  The US used to lead the world in offering protection to victims of terror.  I introduced the #Refugee Protection Act w/@SenatorLeahy today to get us back to that American tradition. https://t.co/dVBieb6yim,2019-11-21 20:54:13,Twitter Web App,25,48
Documented white nationalists don’t belong in any presidential administration.   Stephen Miller is a bigot who has used his position to demonize refugees &amp; dismantle our immigration system.   He must go. Period. https://t.co/pkFaHnJPbH,2019-11-21 17:45:18,Twitter Web App,48,123
Working with my colleagues to fix the damage done to our refugee programs by @POTUS &amp; Stephen Miller.   America should once again be assisting the world's most vulnerable people. #UnitedWithRefugees #SaveAsylum https://t.co/37weuWSuvf,2019-11-21 16:38:17,Twitter Web App,24,73
This momentous vote today in the @HouseJudiciary Committee moves my #FutureFarmWorkforce proposal w/@RepNewhouse forward!   Soon all Members will vote on the first bipartisan compromise in decades to improve America’s agricultural labor programs &amp; laws. https://t.co/ghYz3soWs2,2019-11-21 14:31:41,Twitter Web App,41,49
Last month @HouseDemocrats voted in support of democracy in #HongKong. Today the legislation passed both chambers of Congress.   The rights of #HongKongers are being violently repressed. This cannot be ignored. Anyone who cares about human rights should #StandWithHongKong https://t.co/ja2qCiSHyc,2019-11-20 22:29:34,Twitter Web App,3775,5297
The workplace conditions described by Sidronio are not sustainable. We need to ensure that the working men &amp; women who feed America are protected &amp; treated fairly. #FarmWorkerStories #FutureFarmWorkforce https://t.co/bmXYq83BOl,2019-11-20 19:25:54,Twitter Web App,9,17
We need to recognize the dignity &amp; contributions of hardworking agricultural laborers like Alma. #FarmWorkerStories #FutureFarmWorkforce https://t.co/mDRokn0wDq,2019-11-20 18:44:53,Twitter Web App,7,25
Amparo is right. Thousands of agricultural laborers are living &amp; working in fear &amp; it’s destabilizing farms across the country. We need to provide them w/certainty. #FarmWorkerStories #FutureFarmWorkforce https://t.co/wTqRyb8o6Z,2019-11-20 18:07:25,Twitter Web App,7,16
Farmworkers like Adelaida are the backbone of our agricultural economy. We cannot ignore them. #FarmWorkerStories #FutureFarmWorkforce https://t.co/yIgRDgrGAX,2019-11-20 17:56:47,Twitter Web App,7,11
