The American people need assurance that any vaccine for COVID-19 will be safe and effective. I’m calling on the Trump Admin to maintain the integrity of any vaccine candidate’s safety and efficacy and not cut corners. https://t.co/fk7MKd3Yyz,2020-08-31 18:27:01,Sprout Social,2,13,covid; 
As part of Congress’ response to the #COVID19 pandemic we must do everything we can to ensure individuals and families can access health insurance and enhanced unemployment benefits. https://t.co/ERS3o89lJ1,2020-08-25 02:12:00,Sprout Social,0,8,covid; 
Great to join @21stShow to discuss USPS COVID-19 relief our Democratic ticket and more. https://t.co/w5mTdD3oDI,2020-08-21 17:35:01,Sprout Social,4,12,covid; 
If the Dept. of Defense can’t protect detainees and personnel at Guantanamo Bay from contracting COVID-19 during this pandemic all the more reason the prison should be closed. https://t.co/6l0zetlVsa,2020-08-19 18:39:01,Sprout Social,2,11,covid; 
We can’t allow the COVID-19 pandemic to interrupt or halt vital medical research projects. I am calling on the Senate to appropriate additional funding for the National Institutes of Health. https://t.co/Jo1kMXlytt,2020-08-17 02:25:01,Sprout Social,11,20,covid; 
Colleges and universities across the nation can look to the University of Illinois for an example of the revolutionary contact tracing and COVID-19 testing plans we need on campuses this fall. https://t.co/dGbYeoW85L,2020-08-16 21:21:00,Sprout Social,3,13,covid; 
The economic impacts of the COVID-19 crisis can’t be solved with the President signing executive orders from the golf course. It’s past time for Senate Republicans to do their job. https://t.co/OMBk6wH38I,2020-08-11 02:00:03,Sprout Social,2,17,covid; 
Our bipartisan Force to Fight COVID-19 proposal is a comprehensive plan to provide a “shot in the arm” to our struggling hospitals and public health agencies during this public health crisis. https://t.co/zBpksjDqTq,2020-08-06 22:11:01,Sprout Social,4,14,covid; 
Local governments are on the frontlines of the COVID-19 crisis. I spoke with local mayors from across Illinois about the need to support our local communities by passing the Heroes Act. https://t.co/maWwLqkur7,2020-07-30 21:13:01,Sprout Social,5,30,covid; 
I spoke to @WGNRadio about a range of issues including my memories of the late Rep. John Lewis the next COVID-19 relief bill and safely getting our students back to school this fall. https://t.co/RImvzp2lUD,2020-07-28 00:40:01,Sprout Social,11,38,covid; 
It’s time for the Senate to pass the Coronavirus Child Care and Education Relief Act to provide the crucial investment that our school districts need here in Illinois and all across the nation. https://t.co/bSyn4cvOTx,2020-07-27 15:54:47,Sprout Social,14,57,corona; 
Investing in child care and education is even more important in light of the COVID-19 pandemic. I’m working to ensure Senate Democrats’ plan is included in the next federal relief package. https://t.co/VWXf8EIcZQ,2020-07-26 01:28:00,Sprout Social,8,38,covid; 
President Trump’s attacks on Dr. Fauci are unacceptable. I stand with Dr. Fauci and all of the public health experts doctors and scientists in this fight against coronavirus. Are you with me? https://t.co/iHcWil2eA3,2020-07-23 17:03:28,Sprout Social,19,105,corona; 
It’s past time for Mitch McConnell and the Senate GOP to get serious. We need a strong bipartisan COVID-19 response—not closed door meetings about a partisan Republican bill. https://t.co/Lws800ZGpg,2020-07-22 02:13:00,Sprout Social,17,62,covid; 
Critical COVID-19 relief measures that Congress passed this spring are set to expire soon. We can’t leave families in limbo waiting to know whether they’ll get the help they urgently need. https://t.co/DkTQvev61m,2020-07-20 20:25:01,Sprout Social,12,48,covid; 
I spoke with leaders in Peoria this past week to discuss the pressing issues the community has been facing because of #COVID19.  https://t.co/nMf8uxH41q,2020-07-18 18:48:01,Sprout Social,5,29,covid; 
More than 5 million people have lost their health insurance due to COVID-19. Congress should let people keep their employer health care plans at no cost so they can get through the pandemic. https://t.co/7tUWdIBHUg,2020-07-17 23:34:00,Sprout Social,19,45,covid; 
We must work together to fight COVID-19. Be smart and wear a mask. 😷,2020-07-15 18:37:01,Sprout Social,26,124,covid; 
COVID-19 has caused record breaking unemployment leaving millions of Americans without healthcare. I will not stop fighting until Congress passes the HEROES Act. https://t.co/9DM7QZ3tOu,2020-07-15 17:05:10,Sprout Social,9,47,covid; 
Good news: thanks to our advocacy the Trump Administration has backtracked and rescinded its threat to deport international students. This is an important move to make sure our young people can continue their educations while staying safe from COVID-19.,2020-07-15 15:32:30,Sprout Social,4,49,covid; 
I was in East St. Louis this week talking about the urgent need for police reform to combat the disproportionately high rates of COVID-19 in the African American and Hispanic communities and to extend expanded unemployment benefits. https://t.co/x4i26x2Uds,2020-07-15 01:00:13,Sprout Social,6,49,covid; 
It’s clear that Mitch McConnell and the GOP are only focused on confirming right-wing judges—not helping the American people weather the storm posed by the COVID-19 pandemic. https://t.co/nJYUje9xIR,2020-07-13 19:30:08,Sprout Social,7,29,covid; 
Last week I asked Dr. Francis Collins director of the National Institutes of Health about the progress being made on a COVID-19 vaccine. We must ensure this vaccine is safe and effective. https://t.co/86D6QuxhOm,2020-07-06 23:15:04,Sprout Social,9,26,covid; 
