First the #USMCA &amp; now trade progress with China. More good news for our economy. https://t.co/RpHeTESzam,2020-01-19 19:01:00,Sprout Social,1,1
I agree @GOPLeader. We must defend &amp; support the Iranian protesters who stand for freedom against a reckless regime. https://t.co/MRIM0oaZwy,2020-01-18 19:03:00,Sprout Social,2,2
Election Day will be here sooner than you realize! Sign up as a member of  #TeamMcHenry to make calls knock on doors &amp; attend community events for the campaign today: https://t.co/m6ZAHtMsYB,2020-01-17 18:58:00,Sprout Social,4,2
ICYMI: President Trump WILL be acquitted by the Senate. The American people stand with him! https://t.co/5JHqcSLoHt,2020-01-16 14:54:00,Sprout Social,1,1
Did you resolve to get more involved in 2020? Join Team McHenry today! https://t.co/fcUybO6n7E,2020-01-15 15:54:00,Sprout Social,1,1
The Democrats’ impeachment agenda gets more misguided by the day. It’s time to move on and get back to work.  https://t.co/XWvhlV61pf,2020-01-14 14:53:00,Sprout Social,1,2
Democrats will do anything to oppose President Trump even when he’s ridding the world of the biggest threats to freedom. It’s despicable.  https://t.co/JkVqV3BjFk,2020-01-12 15:52:00,Sprout Social,1,3
It was great to be with the local heroes of Stokes County. I am excited to continue meeting the great people throughout the newly-drawn #NC10. https://t.co/ot2RCPGbWE,2020-01-11 16:52:00,Sprout Social,3,2
Unlike the previous administration President Trump is taking ACTION to keep America SAFE. Peace through strength! https://t.co/A9SLnNmEYj,2020-01-10 15:51:00,Sprout Social,1,1
While the Democrats are dead-set on removing our president from office I’m working with him to GET THINGS DONE. https://t.co/tbwWxK1gyw,2020-01-09 16:33:00,Sprout Social,1,4
I appreciate the opportunity to sit down with elected officials &amp; GOP officers from Forsyth County to hear about the issues impacting the county. I look forward to working with the @FCNCGOP  to help President Trump and all Republicans on the ballot! #NC10 #NCGOP https://t.co/fbM8FC0eby,2020-01-07 16:49:00,Twitter Web App,3,4
Let’s send a committed conservative back to Washington. Will you endorse Patrick and our fight to defend conservative values? https://t.co/1NMV8V1nHA,2020-01-07 15:41:00,Sprout Social,4,3
It was great to get back to visit with veterans at Richard's Coffee Shop in Mooresville! I am grateful for their service to our nation. Thanks to @SenatorSawyer Commissioner Gene Houpe Register of Deeds Duck Wyatt and Mayor Miles Atkins for joining me! #NC10 https://t.co/n7CwsxzNvx,2020-01-07 15:11:00,Twitter Web App,6,6
President Trump is presiding over a historically strong economy. Don’t let the impeachment sideshow distract you from the truth. https://t.co/km8jq3ccAl,2020-01-05 14:31:00,Sprout Social,1,1
2020 is upon us and election day will be here before you know it. Join #TeamMcHenry now and help us get ready for VICTORY! https://t.co/ajjVYmzsb0,2020-01-03 14:31:00,Sprout Social,1,1
May this year be filled with joy happiness and peace. Happy New Year! https://t.co/IAs8X3BBvT,2020-01-01 5:00:00,Sprout Social,5,6
We need dedicated members of #TeamMcHenry to walk in parades make phone calls and most importantly encourage all of your friends and family to get out &amp; vote on Election Day! Join the team now. https://t.co/fcUybO6n7E,2019-12-30 13:34:00,Sprout Social,1,1
President Trump is now the 3rd president to be impeached in our nation’s entire history… The Dems have taken this sham too far. Sign the petition to STAND WITH TRUMP! https://t.co/iNT1C15Zv7,2019-12-27 17:29:00,Sprout Social,1,1
From my family to yours Merry Christmas! Remember the reason for the season and those who are away from their families protecting our freedom overseas. May God bless us all! https://t.co/vfigfWzMNP,2019-12-25 13:28:00,Sprout Social,2,0
Americans are NOT with the Democrats on impeachment and Pelosi’s leftists are already feeling the burn…  https://t.co/iiM5rIErtT,2019-12-22 14:27:00,Sprout Social,3,5
You are the ones interfering in America's elections. You are the ones subverting America's Democracy. You are the ones obstructing justice...” https://t.co/gvKGoccvx3,2019-12-20 14:15:00,Sprout Social,11,9
Iâ€™m gearing up for 2020 and I need you on my team! Will you join #TeamMcHenry to make a difference in defending our values and stopping the left? https://t.co/fcUybO6n7E,2019-12-17 15:18:00,Sprout Social,2,1
Check out my newest blog post recapping the people and places of this past week on the campaign trail #NC10:  https://t.co/ILvgCdhGYG,2019-12-16 17:00:00,Sprout Social,2,1
With a price tag of over $30 trillion Medicare for All would be an absolute nightmare for the American middle class. Democrats are trying to tax us to death! https://t.co/ZUUlw5tjsb,2019-12-15 13:07:00,Sprout Social,8,7
Nancy Pelosi and Adam Schiff are out to get President Trump. SIGN YOUR NAME TO DEFEND PRESIDENT TRUMP! https://t.co/iNT1C15Zv7,2019-12-14 16:06:00,Sprout Social,3,2
I ended my day in Stokes County by visiting with the brave first responders of the King Fire Department. Thank you to Chief Steve Roberson for the warm welcome and thank you for keeping our community safe! https://t.co/gSXFsibOPe,2019-12-14 1:08:00,Twitter Web App,3,5
Thanks to @KyleHallNC for showing me around King today!  It was great to speak with local business owners and hear about their support for @realDonaldTrump! #NC10 #NCGOP https://t.co/qp3ScTSzXa,2019-12-14 0:39:00,Twitter Web App,4,4
It was great to have lunch today with Stokes County Sheriff Mike Marshall Stokes County GOP Chairwoman Virginia Smith and Stokes County GOP Vice Chairman Joey Lemons. Thank you for your strong leadership in Stokes County! #NC10 #NCGOP https://t.co/NtChrGnRsz,2019-12-14 0:19:00,Twitter Web App,1,2
