As Hoosiers come together this Thanksgiving it's important to remember what we have. Be thankful and have a safe and blessed #Thanksgiving2020! https://t.co/CN5yGz8JFs,2020-11-26 15:00:00,TweetDeck,1,1
Today let us honor and remember our fearless heroes. We owe our freedom to those men and women who have served! Happy #VeteransDay https://t.co/Ommcm6lxF9,2020-11-11 14:05:39,TweetDeck,1,5
They truly believe this stuff. Democrats wake up. Don’t let AOC control the narrative. https://t.co/lceqrWnxnZ,2020-11-10 16:22:34,Twitter for iPhone,1,0
Great news about the @pfizer vaccine. That said they clearly held up this information until after the election in order to help defeat @realDonaldTrump. Congress should investigate?,2020-11-09 18:18:06,Twitter for iPhone,2,6
Thank you to all the Hoosiers who supported me during this election cycle and stood with me in sharing our conservative values of faith family and freedom. #IN08 https://t.co/WB9wSbbfo1,2020-11-04 03:01:29,Twitter Web App,1,10
Today is Election Day! Be sure to cast your #vote and make your conservative voice heard! #IN08 https://t.co/6klZJA4GrD,2020-11-03 12:29:15,Twitter Web App,1,1
Have a safe and Happy Halloween! 🎃 https://t.co/V6NdhdkPDz,2020-10-31 20:09:20,Twitter Web App,1,1
Congratulations to Justice Amy Coney Barrett on her Supreme Court confirmation! A step in the right direction for America -- well deserved! https://t.co/4X2jQI8DIB,2020-10-27 00:12:14,Twitter Web App,1,6
If you've received an absentee ballot remember to send it in as soon as possible so your vote counts! Share this post with your friends on social media and let your voice be heard!  For more voter information visit: https://t.co/Uu2dnomrHs https://t.co/Yx2bANRYB6,2020-10-26 18:05:43,Twitter Web App,1,0
The countdown begins with only 10 days until Election Day! Make sure to get out there and ensure your conservative voice is heard. Remind your family friends and neighbors to vote Republican! https://t.co/EeKazUzOjv,2020-10-24 14:00:00,Twitter Web App,1,2
A Biden-Harris administration would kill our energy jobs and American energy dominance - all leading to higher energy prices for hard-working families.  We can’t take the risk. Vote Republican! https://t.co/KYFC9tuRng,2020-10-23 21:10:50,Twitter Web App,1,0
Tune into the Final 2020 Presidential Debate tonight as President Trump takes the stage against former Vice President Joe Biden for a second round! https://t.co/y5HuG2Nrc9,2020-10-22 23:03:01,Twitter Web App,1,1
VP Pence knocked it out of the park tonight. He systematically dismantled the Biden/Harris ticket and their policy proposals.,2020-10-08 03:19:34,Twitter for iPhone,0,9
Don't forget to tune in tonight and cheer on Indiana's own Vice President Mike Pence as he takes on Senator Kamala Harris at the 2020 Vice Presidential debate! https://t.co/D7nC9pwaye,2020-10-07 14:00:00,Twitter Web App,1,1
The countdown continues with only 30 days left until Election Day! If you haven't already registered to vote make sure you register by October 5 to ensure your conservative values are heard on November 3! #MAGA https://t.co/CTYa3iqn2Q,2020-10-04 14:34:22,Twitter Web App,1,1
Be sure to tune in tonight and support President Trump as he faces off against Joe Biden at the first 2020 presidential debate! What are you looking forward to most? #MAGA https://t.co/AdEvxuASRV,2020-09-29 21:00:56,Twitter Web App,2,4
Congratulations to Amy Coney Barrett on being nominated by President Trump to The Supreme Court of the United States. Well deserved! #MAGA https://t.co/aIpfHUXskI,2020-09-27 02:01:23,Twitter Web App,2,3
Today we pray for the families and remember the victims impacted on 9/11. We will never forget. https://t.co/4uPnbOafWA,2020-09-11 13:51:14,Twitter Web App,4,4
The voter registration deadline to participate in the general election in Indiana is almost here! Your vote matters so don’t forget to register! https://t.co/klcSTg1O1V,2020-09-10 14:00:01,Twitter Web App,2,3
Far-left liberals like Kamala Harris and Nancy Pelosi say one thing and do another. Their liberal privilege has no boundaries. This is the new Democratic party. https://t.co/AjzScijkOJ,2020-09-08 18:00:01,Twitter Web App,4,2
Wishing everyone a restful and relaxing Labor Day as we honor the achievements of all hard working American men and women! https://t.co/aDffsmV832,2020-09-07 14:00:02,Twitter Web App,1,1
My condolences to Democrat  8th District Congressional nominee Thomasina Marsili on the passing of her father Frank. My thoughts and prayers are with her and the family. LB,2020-09-01 15:29:30,Twitter for iPhone,2,4
President Trump delivered an exceptional speech detailing his accomplishments and his vision for the next four more years! He will propel our nation to even greater heights and I will stand with him to make this country the best it has ever been! https://t.co/lhJWbR4Mrp,2020-08-29 14:08:32,Twitter Web App,3,2
It’s official and republicans are ready! Let’s continue to make America great and win BIG this November! #KAG https://t.co/NgNgIIMRPP,2020-08-28 04:05:33,Twitter for iPhone,2,7
First they called Republicans "deplorables" now they're calling us "domestic enemies".  This type of divisive and  unhinged rhetoric by Speaker Nancy Pelosi has no place in the halls of Congress! She should apologize to Republicans immediately! https://t.co/KO2pNBPkoc,2020-08-25 21:33:35,Twitter Web App,3,4
The 2020 Republican National Convention is here! Make sure to tune in for updates and show support for the Republican Party’s winning leader: President Donald J. Trump. Let's win big in November!  https://t.co/nluDu2HY8s https://t.co/ZbbPYu27oS,2020-08-24 19:30:00,Twitter Web App,1,0
https://t.co/kPDvuvC37b,2020-08-17 14:41:43,Twitter for iPhone,2,2
From clashing with Joe Biden to being his Vice President pick Biden-Harris is a disastrous duo. Their socialist agenda is too radical for Indiana. Vote Republican this November! #IN08 #KAG https://t.co/qMSa4Nvszx,2020-08-11 22:18:32,Twitter Web App,0,1
Joe Biden's 4 trillion tax hike will hit middle and working-class Hoosiers the hardest. We can't afford Joe Biden and the liberal Democrats! https://t.co/7wJ7Ck5J58,2020-08-07 16:00:01,Twitter Web App,1,0
Democrats continue to use the pandemic to benefit their radical agenda. I am working with President Trump to ensure the safety and health of the American people! https://t.co/ynHGE04FUb,2020-08-05 19:47:20,Twitter Web App,1,0
The countdown begins. Only 100 days left until Election Day –– we must be energized to elect Republicans up and down the ballot and re-elect President Trump! Let's make them count! #IN08 https://t.co/lDMPZjeg2S,2020-07-26 15:00:01,Twitter Web App,1,0
Amidst the crisis and it's brutal economic hit Joe Biden has been plotting to take more of your hard-earned money. His reckless plan would increase taxes to the highest levels in history. Americans need relief not higher taxes! #IN08  https://t.co/cSaXDd9mBC,2020-07-23 15:15:00,Twitter Web App,1,0
Spencer County GOP event last night in Santa Claus IN. Thanks Chairman Jon Winkler. https://t.co/ObsPwkjNMe,2020-07-12 13:57:53,Twitter for iPhone,1,0
Democratic leaders want to use the COVID-19 crisis as an opportunity to implement a radical leftist agenda but their socialist policies will fail our country. President Trump and Republicans rebuilt the economy once and we can do it again! #IN08 #KAG   https://t.co/CIxkhLyr69,2020-07-10 23:45:40,Twitter for iPhone,1,2
Have a safe and Happy 4th of July! 🇺🇸 #IN08 https://t.co/sTV4Y1FLwi,2020-07-04 14:00:01,Twitter Web App,2,1
Happy #FathersDay https://t.co/zVC14QmGNj,2020-06-21 14:15:05,Twitter Web App,1,1
Happy #FlagDay2020 🇺🇸 https://t.co/u052xj697k,2020-06-14 19:42:08,Twitter for iPhone,1,0
Today we remember the 76th anniversary of D-day and we honor their bravery and sacrifice. https://t.co/jOzH6WFjk4,2020-06-06 17:04:36,Twitter Web App,1,2
Today and every day remember their sacrifices. #MemorialDay2020 #IN08 https://t.co/vLdLSfzEVo,2020-05-25 17:54:47,Twitter Web App,1,0
https://t.co/SkGKxrDfOU,2020-05-15 22:57:13,Twitter for iPhone,1,2
Happy Mother's Day! #IN08 https://t.co/Hab8TyLLur,2020-05-10 16:02:37,Twitter Web App,1,1
During this National Nurses Week let's thank our Nurses for all they do especially during this crisis. #IN08 https://t.co/fk0NmTpum4,2020-05-08 16:02:08,Twitter Web App,1,2
