When @realDonaldTrump @GOPLeader any leader or any news outlet use terms like "Chinese virus/Wuhan virus" there are devastating consequences for so many Asians and Asian Americans. Thread ⬇️,2020-03-17 21:17:27,Twitter Web App,27,124,wuhan virus; 
AAPIs have endured slurs attacks and discrimination that hurt their businesses and families because of misinformation about the coronavirus. The administration's response? Racist "jokes" that only add fuel to the fire. When people show you who they are believe them. https://t.co/a05t3PJ913,2020-03-17 19:16:11,Twitter Web App,13,35,corona; 
Shame on him. Ineffective Divider-in-Chief #coronavirus https://t.co/EPfIk4Z0gG https://t.co/jURmhaPIIo,2020-03-16 23:07:11,Twitter for iPhone,6,29,corona; 
Click this link for help for small businesses affected by #coronavirus.  https://t.co/eTX8wns1qS,2020-03-16 21:29:04,Twitter for iPhone,2,1,corona; 
There is no one who has to do more than YOU. We in NYS are grateful for @NYGovCuomo leadership during this crisis which is glaringly effectively in the absence of yours’. Do your job. #coronavirus https://t.co/eLKs5T95uu,2020-03-16 17:52:49,Twitter for iPhone,1,18,corona; 
On a virtual press conference to ensure all levels of govt ensure that immigrant families are part of the conversation during this #CoronavirusOutbreak. Thank you @thenyic and everyone else who joined. https://t.co/yjXhH5lWmT https://t.co/WPm9GqTRoT,2020-03-16 15:28:00,Twitter for iPhone,6,24,corona; 
From @NYCMayor: restaurants will handle takeout/delivery only; clubs theaters and concert venues must close starting 3/17 at 9am. #CoronaVirusUpdates https://t.co/B1qv7p3Kog,2020-03-16 02:08:32,Twitter for iPhone,4,7,corona; 
I am practicing social distancing with my neighbors. During this #coronavirus time let’s think about how we might be infecting and affecting other people. https://t.co/KZQyU6yJLt,2020-03-15 20:17:51,Twitter for iPhone,5,24,corona; 
Why can’t my constituents and fellow Americans get tested but these players all got tested already?!?! #CoronaVirusUpdates @CDCgov @CDCDirector @US_FDA @SteveFDA https://t.co/74ofjOuWkS,2020-03-15 05:44:04,Twitter for iPhone,8,23,corona; 
Just because you’re not sick or not at high risk doesn’t mean you shouldn’t stay home. You might be unintentionally getting someone else sick who has a higher risk of falling deathly ill. #CoronaVirusUpdates https://t.co/7PKWAIWzFf,2020-03-15 05:18:20,Twitter for iPhone,19,31,corona; 
Yet more accounts of travelers not being properly screened. Employees not getting proper guidance from Trump administration on #coronavirus protocols. https://t.co/zmGvroAoOe,2020-03-15 05:16:15,Twitter for iPhone,3,9,corona; 
Our #1 priority right now must be stopping the spread of the coronavirus. ICE must release detainees who are most at risk of coronavirus including older people and those with preexisting medical conditions. We're putting these refugees in danger. https://t.co/eoslCzKD8U,2020-03-14 20:01:01,Sprout Social,7,20,corona; 
📣2 part SURVEY please! Should @NYCSchools close due to the #coronavirus? @UFT @FollowCSA #CLOSENYCPUBLICSCHOOLS,2020-03-14 04:08:55,Twitter for iPhone,22,21,corona; 
In the meantime I’ve been looking for website mentioned at @realDonaldTrump #coronavirus press conf and now i know why it’s missing.(2/2)https://t.co/WdmirG2Lz1,2020-03-13 23:06:26,Twitter for iPhone,4,8,corona; 
If you’re stuck at home and fortunate to have internet and free time check out this site: https://t.co/Fs9WARzWdL #coronavirus,2020-03-13 22:54:09,Twitter for iPhone,4,12,corona; 
Call it coronavirus. Call it COVID-19.  But when you use racist terms like "Chinese coronavirus" or "Wuhan virus" you put your AAPI neighbors in danger. Listen to CDC Director Robert Redfield: https://t.co/UkDRl9NKMk,2020-03-13 21:57:00,Sprout Social,13,39,covid; corona; wuhan virus; 
Here’s the invisible 👀 website only for people with symptoms for drive through testing at Walmart’s that don’t exist in NYC. #coronavirus https://t.co/uui8ogW04H,2020-03-13 20:05:08,Twitter for iPhone,6,18,corona; 
You are literally as we speak asking congress to slash CDC funding. You got rid of the pandemic response team. You can’t even give clear/safe directive to airport employees to screen people returning from high risk #coronavirus nations beyond asking if they have meat/fruits. https://t.co/wYogKoMrGv,2020-03-13 12:51:26,Twitter for iPhone,49,121,corona; 
Just heard from an elderly couple traveling here to JFK from a level 3 warning European country yesterday. NO SCREENING and NO warning to self-quarantine. https://t.co/AOblhRG6u5.  #coronavirus,2020-03-13 11:54:54,Twitter for iPhone,7,20,corona; 
Which countries are we helping? Why are we testing at such a slow pace? Why didn’t we use the @WHO tests? We need answers. Your team doesn’t answer these questions when i ask at the briefings. This is neither “be best” nor “keep america great”.  #coronavirus https://t.co/UWp4ylot30 https://t.co/fK8RQfWJfw,2020-03-13 02:52:30,Twitter for iPhone,9,34,corona; 
While the Utah Jazz got tested for coronavirus average Americans are still unable to get this test. America can't play favorites when lives are at stake. We need free testing for all. https://t.co/VIoMLgDq4L,2020-03-13 01:20:00,Sprout Social,13,37,corona; 
Kids in households without a home laptop or high-speed internet will fall behind if we close schools. I'm fighting for grants to buy mobile hotspots &amp; close this homework gap -- &amp; the coronavirus response makes it's clear that this must be a priority https://t.co/NlDfwrsKB4,2020-03-13 00:25:01,Sprout Social,50,248,corona; 
Holy moly!  #coronavirus does not distinguish between Americans and non-Americans unlike the @GOP https://t.co/GqOD9vYiHo,2020-03-12 03:48:04,Twitter for iPhone,12,52,corona; 
Travel bans aren’t the cure. #coronavirus is ALREADY here in the US. We need tests to know exactly where cases are so we can help people. @realDonaldTrump is making America sick again.,2020-03-12 03:24:14,Twitter for iPhone,13,57,corona; 
Small businesses and in particular AAPI-owned businesses are suffering from xenophobia &amp; misinformation about coronavirus. These businesses drive our economy &amp; enhance our communities &amp; we must stand with them now in their time of need. https://t.co/BvgL0T4nty,2020-03-11 21:43:00,Sprout Social,4,22,corona; 
Great that Matt Gaetz &amp; Mark Meadows got tested for the coronavirus. @realDonaldTrump's friends aside the U.S. is behind on testing rates compared to other countries. Let's give every American this same chance by providing FREE coronavirus testing for all https://t.co/hQxOB5RXbC,2020-03-11 20:58:01,Sprout Social,6,12,corona; 
New Yorkers are strong and in times like these we can use that strength to make sure everyone who lives here has the support and the resources they need. In the face of the coronavirus we won't let fear win. https://t.co/vsE4SD47e1,2020-03-11 18:12:01,Sprout Social,3,13,corona; 
America needs FREE #coronavirus testing for all! We are behind on testing rates compared to other countries.,2020-03-11 14:13:53,Twitter for iPhone,12,74,corona; 
No one is "using" me. Anti-Asian discrimination is hurting New York's small businesses my neighbors and my family -- and it's fueled by terms like "Chinese coronavirus." I will call out racism whenever I see it -- no matter who is perpetrating it https://t.co/6zKmNWvRX4,2020-03-10 21:49:26,Twitter Web App,226,1116,corona; 
.@DrPaulGosar should apologize. While i wish him and his staff good health his usage of an inaccurate description of #COVID19 #coronavirus only lends to further discriminatory words and acts. He should be a part of the solution not a part of the problem. https://t.co/p2v8r0eKsR,2020-03-09 01:59:38,Twitter for iPhone,199,868,covid; corona; 
Hope you guys are ok and btw DOCTOR: #coronavirus is the correct name https://t.co/p2v8r0eKsR,2020-03-09 01:27:29,Twitter for iPhone,14,95,corona; 
New updates from @NYCMayor on #coronavirus https://t.co/MP0npLjYSW,2020-03-08 21:37:16,Twitter for iPhone,7,15,corona; 
Cruise ship advisory issued. #coronavirus https://t.co/qXp5oY14df,2020-03-08 21:25:23,Twitter for iPhone,8,8,corona; 
Mike Pence is the wrong choice to lead the United State's response to the coronavirus. Here's why: https://t.co/AI4zif9muE,2020-03-08 19:34:00,Sprout Social,4,5,corona; 
Proud NYC &amp; Queens leaders came together to condemn this undeniably racist post -- and others like it. With confirmed cases of the coronavirus in NY now's the time to work together to keep NY safe not spread divisive hateful messages like this. https://t.co/Wa9mknQaBP,2020-03-07 21:53:01,Sprout Social,8,18,corona; 
If you're a news outlet using a photo of Chinatown Flushing or just any unrelated Asian in your coronavirus articles you're perpetuating racism. Cut it out &amp; start working with us to combat this misconception causing real harm in our communities. https://t.co/YbWuMyzI6I,2020-03-07 20:24:00,Sprout Social,91,229,corona; 
No @realDonaldTrump #coronavirus tests don’t need to be beautiful and perfect- they need to be AVAILABLE! https://t.co/RbqUhpD9ts,2020-03-07 04:01:00,Twitter for iPhone,4,13,corona; 
.@NYCMayor @NYCHealthCommr are correct. We are working together on this. Currently #NYC can only do 120 tests a day. We need @CDCgov to make more test kits available to ensure labs across the country including NYC can commence with testing and ramp up capacity. #coronavirus https://t.co/2WLFl8aMWC,2020-03-05 22:23:02,Twitter for iPhone,5,8,corona; 
Right now thousands of airport workers at high risk of #coronavirus exposure don't have healthcare. Together we can change that.  It's time to pass the #HealthyTerminalsAct to keep all workers passengers and families safe at the airport https://t.co/zmii9L94NL,2020-03-04 01:55:01,Sprout Social,9,30,corona; 
Good advice from a friend: #coronavirus https://t.co/duuC8XZaAf,2020-03-03 19:49:52,Twitter for iPhone,15,55,corona; 
It's simple: Washing your hands with soap and water will stop the spread of the coronavirus. Racism won't.   We need to stand up for AAPI communities and call out hate every time we see it. https://t.co/j9cPn1dQtU,2020-03-02 00:39:00,Sprout Social,144,791,corona; 
.@NYTParenting has a good primer on talking to kids about the coronavirus. One thing I'd add: talk to your kid about what to do if they see discrimination against AAPIs -- and if they're not AAPI themselves how they can be allies to their friends who are. https://t.co/zw1FgnXC9A,2020-02-29 20:02:01,Sprout Social,7,13,corona; 
Our country needs to do everything we can to prepare and protect families from the coronavirus. The hard truth is that @realDonaldTrump has proven that he's not up to the challenge. https://t.co/n5ynmUtPUf,2020-02-29 02:46:00,Sprout Social,4,9,corona; 
Americans need affordable healthcare every day &amp; especially in times of increased health risks. @realDonaldTrump must make a commitment now to keep any potential coronavirus treatment out of the hands of private industry who will put profit over people. https://t.co/fM1J5Wzp8d,2020-02-28 19:19:01,Sprout Social,2,5,corona; 
Thank you @nicholaswu12 @USATODAY for covering this important issue. #coronavirus https://t.co/Uy6VC7FrmI,2020-02-28 18:13:10,Twitter for iPhone,4,6,corona; 
Hate is never acceptable and the coronavirus is no excuse. New York -- we must stand together with our Chinese and #AAPI communities to make it clear that we will not tolerate this here. https://t.co/DfehWXxbHd,2020-02-19 00:17:01,Sprout Social,6,32,corona; 
We can keep our families safe from the coronavirus if we follow common-sense safety measures like washing our hands. There's no need to panic and there's no need to feed into racism and harmful stereotyping like this: https://t.co/yNzTwJEYbY,2020-02-10 01:34:00,Sprout Social,3,13,corona; 
In light of the coronavirus I'm urging Queens to go about their daily routine but be vigilant and prudent. Follow as always the advice of our health professionals: avoid contact with sick people; wash your hands often with soap and water. https://t.co/yeKZM1dyV3,2020-02-08 01:10:01,Sprout Social,4,7,corona; 
