Thank you @Mike_Pence for coming to Memphis and honoring the legacy of Dr. Martin Luther King Jr. https://t.co/2ngOPlIRGG,2020-01-19 22:08:05,Twitter Web App,26,142
Her voice is legendary her work is unprecedented &amp; her love for the Volunteer State is unmistakable. Wishing a happy birthday to @DollyParton the pride of Tennessee! https://t.co/vbS367R9ui,2020-01-19 18:00:00,TweetDeck,23,109
One year ago today @BillLeeTN was inaugurated as Tennessee’s 50th Governor! Thank you Bill for your commitment and service to the Volunteer State. I #BelieveinTN! https://t.co/JY5bShwgfV,2020-01-19 15:00:00,TweetDeck,11,82
Stand with me and re-elect President @realDonaldTrump,2020-01-15 04:10:57,Twitter Web App,55,314
What we’re seeing from these #DemDebate candidates is what we’ve been seeing from the Democratic Party as a whole. They're grossly out of touch from the American people. They haven’t learned anything from the 2016 election. #DemDebate,2020-01-15 04:01:41,Twitter Web App,27,96
.@realDonaldTrump understands something too many of these candidates ignore: the government does not — and should not — create jobs. Instead we should create an environment that allows small business owners to innovate and create new jobs. #DemDebate,2020-01-15 03:53:30,Twitter Web App,32,93
.@realDonaldTrump puts the American people first. #DemDebate,2020-01-15 03:39:27,Twitter Web App,15,40
You’re seeing these #DemDebate candidates choose a political circus over due process. Remember that.,2020-01-15 03:36:20,Twitter Web App,14,45
The Democrats want to impeach Trump because they hate him. It’s that simple. #DemDebate,2020-01-15 03:34:42,Twitter Web App,13,41
President @realDonaldTrump is the only candidate who will protect our nation. #DemDebate,2020-01-15 03:33:07,Twitter Web App,13,66
If you think that patients should have a choice when it comes to their health care decisions you cannot support Medicare for All. #DemDebate,2020-01-15 03:16:18,Twitter Web App,16,70
The Democrats’ philosophy: Who cares how much it costs we’ll just print more money! #DemDebate https://t.co/2a9RG7ZqyR,2020-01-15 03:07:51,Twitter Web App,29,45
That’s a 32 TRILLION dollar price tag #DemDebate,2020-01-15 02:59:27,Twitter Web App,7,22
