Happy #Thanksgiving to the people of Arizona's Third Congressional District!  However you celebrate today please be smart and follow CDC guidelines to keep your family safe.   While Thanksgiving may look different this year we still have much to be grateful for. https://t.co/4FiphsJjxg,2020-11-26 15:59:49,Twitter Web App,8,31
I led our AZ House Dem delegation in a letter to DOL demanding answers on why many Arizonans have yet to receive unemployment funds they are entitled to under the CARES Act in a timely manner.    We should focus on providing benefits to those who need it as quickly as possible. https://t.co/Wv5qJEEhtQ,2020-11-26 00:30:05,Hootsuite Inc.,10,58
The Trump administration is cutting corners and doing a rushed job under the cover of the pandemic just to take care of Rio Tinto.   It's disgusting that they will stop at nothing to destroy sacred lands. #SaveOakFlat https://t.co/e6MjIlzWOQ,2020-11-25 22:30:08,Hootsuite Inc.,20,23
Trump and his cronies are trying to cement his legacy of dirty polluter policies and make it difficult for the Biden Administration to enact the strong environmental protections our people deserve.   I'll keep working to put #PeopleOverPolluters. https://t.co/tvcEtx8mDJ,2020-11-25 19:50:02,Hootsuite Inc.,9,31
We cannot afford to let our guard down when it comes to stopping the spread of #COVID19 in Southern Arizona.  Practice social distancing wash your hands and #MaskUpAZ. https://t.co/zJTONp1hp1,2020-11-19 22:35:02,Hootsuite Inc.,5,22
Trump has worked nonstop to put the interests of industry and polluters over those of the American people.   As Chair of @NRDems I'll keep fighting the anti-environmental agenda of Trump long after he's gone and craft policies that work #ForThePeople. https://t.co/66c7IBaCe4,2020-11-19 20:50:03,Hootsuite Inc.,43,128
Saving lives shouldn't be a political issue.   It's common sense.   With cases rising Arizona needs strong leadership and a mask mandate to save lives and keep our businesses and communities safe. #MaskUpAZ https://t.co/Fi2mDrzcTO,2020-11-19 19:10:03,Hootsuite Inc.,3,19
The diverse array of tribal regalia of Arizona's Indigenous peoples is one aspect of Native culture that makes our community so special.   This #NativeAmericanHeritageMonth let's celebrate the Native artists keeping traditions alive right here in Arizona. https://t.co/iNRK5IvkCL,2020-11-19 18:20:03,Hootsuite Inc.,5,20
Millions of Americans are impacted by diabetes every year and struggle to afford their insulin on a daily basis.   Many of our loved ones manage their diabetes every single day yet lack access to affordable insulin. The insulin crisis affects us all.  #DiabetesAwarenessMonth https://t.co/9LEScHaqAX,2020-11-19 18:05:04,Hootsuite Inc.,8,21
It is well past time that an Indigenous person brings history full circle at the Department of Interior.  I can't think of anyone better to do that than my friend and fellow @NRDems colleague @RepDebHaaland. https://t.co/kD7cavuwUA,2020-11-19 00:10:04,Hootsuite Inc.,70,362
Native American Heritage Month is a time to honor the contributions of our Indigenous peoples and the rich cultural heritage and traditions they bring to our country.   The story of Indigenous Americans is the American story.  https://t.co/fctiXCrAtD,2020-11-18 22:25:02,Hootsuite Inc.,3,28
Threats of violence against Secretary Hobbs &amp; election workers are unacceptable.   They've worked nonstop to ensure that every vote is counted &amp; every voice is heard.   Trump and other members of Congress spreading misinformation must stop putting these public servants in danger. https://t.co/ViZBDdsli1,2020-11-18 20:36:06,Twitter Web App,48,153
No matter who Donald Trump fires or how many lies he tweets the facts remain that the election was secure.   The outgoing President's refusal to concede and his desperate attempts to peddle conspiracy theories are a danger to our democracy. https://t.co/hk3BzmvFz5,2020-11-18 20:10:03,Hootsuite Inc.,18,56
It shouldn't take pleas on social media for us to finally take this pandemic seriously.   We can all play a part in keeping our communities loved ones and frontline healthcare workers safe.   Stay home if you're sick social distance and wear a mask. https://t.co/FgqAOpu0D2,2020-11-17 23:50:02,Hootsuite Inc.,6,34
With #COVID19 cases rises please make sure to get a test if you have any symptoms.   Pima County is expanding testing and including both drive-thru and walk-up locations.  Stay safe practice social distancing and #MaskUpAZ. https://t.co/yzqrdgBo3T,2020-11-17 19:50:03,Hootsuite Inc.,6,15
Watch live now as @NRDems holds a hearing on #OceanClimateAction. https://t.co/P6S5Pbyqu4,2020-11-17 17:34:04,Twitter Web App,6,23
Rio Tinto already has a terrible history and track record of destroying cultural heritage in the pursuit of profit. We can't let them do that here in Southern Arizona.   Congress must pass my #SaveOakFlat bill to protect this site for generations to come. https://t.co/usPY7a8NX2,2020-11-16 21:40:02,Hootsuite Inc.,111,192
With flu season and the holidays coming up now is not the time to let your guard down. #COVID19 remains a serious threat.  Please continue following CDC guidelines practice social distancing and wear a mask when you're out in public. https://t.co/tB8km5YSVC,2020-11-16 20:10:03,Hootsuite Inc.,8,16
Stay safe and #MaskUpArizona.   The #COVID19 pandemic isn't over and cases are steadily rising in Arizona.   Continue following CDC guidelines and playing your part to keep our communities safe. https://t.co/BLUhLL2JTL,2020-11-10 23:45:03,Hootsuite Inc.,10,29
Most of us laughed when Trump claimed he was environmentalist.   But we're not laughing at his failure to address the #ClimateCrisis.  Looking forward to climate action that will put us on the path to protecting our planet for future generations.  https://t.co/BSOuACHA8D,2020-11-10 22:35:03,Hootsuite Inc.,18,52
Trump &amp; his enablers have chosen to prioritize their own political interests over the health and well-being of American families.   They're fighting hard to rip healthcare away from millions of Americans in the middle of a pandemic.   We must #SaveTheACA. https://t.co/7pFVMCP2ZI,2020-11-10 20:20:02,Hootsuite Inc.,6,27
If this came from a high-ranking official in another country the State Department would condemn it as anti-democratic.   Secretary Pompeo is delusional and should respect the outcome of this election. https://t.co/LhIaQmbcvd,2020-11-10 19:30:06,Hootsuite Inc.,107,428
Republicans are obsessed with taking away your health care. Today their cruel lawsuit to dismantle the Affordable Care Act is in front of #SCOTUS.    Your access to life-saving care is at stake due to their ridiculous political interests.   RETWEET if you want to #SaveTheACA. https://t.co/yL2HqQ4A4P,2020-11-10 15:20:04,Hootsuite Inc.,32,44
