Thank you to everyone who has reached out with prayers and well-wishes including @realDonaldTrump. Both Sue and I have appreciated your thoughts. We both feel rejuvenated and energized after our quarantine! We even enjoyed a beautiful hike in the snow on this Pure Michigan day! https://t.co/9EPRw2k4Eg,2020-11-22 19:08:31,Twitter for iPhone,25,438
It has been an honor to have earned the votes of so many across the 7th District. Despite the challenges of COVID we benefited from an incredible swell of grassroots support. Working with one another America will continue to be a beacon of light for generations to come. https://t.co/kCadgf5ONu,2020-11-04 05:52:44,Twitter Web App,3,11
Sue and I were excited to head to the polls this morning! We hope to earn your vote today! #MI07 https://t.co/950s9W8cH4,2020-11-03 16:38:20,Twitter Web App,0,4
Great to share the stage with @IvankaTrump in Eaton Rapids mere hours before the election! Ivanka has worked hard to increase domestic and global prosperity. We're thrilled Michigan remains a top priority for the Trump team! #MAGA https://t.co/kZixTaWa0B,2020-11-02 19:09:28,Twitter Web App,3,7
Hundreds of Trump supporters decorated their cars and trucks this weekend in Monroe to show support for President @realDonaldTrump. Never have I seen this type of enthusiasm before! Monroe wants #FourMoreYears https://t.co/NSV1Sov2EI,2020-11-01 16:10:16,Twitter Web App,2,3
Another wonderful day in Monroe today! Every weekend volunteers have shown up from across the district to connect with voters because they recognize this election is so important. We're incredibly thankful to all those folks for their efforts. #GOTV https://t.co/eWrCjcoRyG,2020-11-01 01:46:34,Twitter Web App,2,8
#TeamWalberg includes my amazing wife Sue. Since I haven’t yet figured out how to be in two places at one time Sue filled in for me in Jackson at the @MIGOP bus tour while I kicked off #GOTV efforts in Monroe. https://t.co/gMMU9HxMUW,2020-10-31 17:36:23,Twitter for iPhone,4,16
President @realDonaldTrump has delivered for the people of Michigan. Thankful that Michigan has remained a top priority for the President! #MAGA https://t.co/BhJpzsUEuH,2020-10-30 18:19:48,Twitter Web App,3,8
Signaling a V-shaped economic recovery the U.S. economy grew at its fastest pace ever in the 3rd quarter. https://t.co/EXSapVUqz0,2020-10-29 13:09:22,Twitter Web App,3,4
@WaszakChloe is one of the hardest workers we’ve had in SE MI. Fortunate to have her working with Trump Victory in the 7th District! https://t.co/KrzFivlLPB,2020-10-28 01:57:37,Twitter for iPhone,1,3
On a cold and rainy Michigan day I’d like to extend a warm Michigan welcome to @realDonaldTrump. Thank you for all you’ve done for Michigan families manufacturers and farmers. We’re ready for #fourmoreyears! #MAGA https://t.co/4rmIh7ibog,2020-10-27 21:42:13,Twitter Web App,2,8
A well-deserved congratulations to Justice Amy Coney Barrett who is going to make a terrific addition to the bench for many years to come.  https://t.co/k2YkRDOcdi,2020-10-27 00:14:20,Twitter Web App,2,5
No better way to treat myself after a door to door weekend in Eaton County than a trip to Potterville for Joe’s Gizzard City for their nationally acclaimed gizzards! 😋 https://t.co/4kvNpo2DRr,2020-10-25 18:29:28,Twitter Web App,1,6
Even with the Big Ten kickoff today many enthusiastic volunteers came out to Grand Ledge to knock doors for our team and Team @JohnJamesMI! Thank you to all those who volunteered and thank you to Senator Barrett for your motivational words! https://t.co/olzzyFisHP,2020-10-24 18:13:37,Twitter for iPhone,3,8
It was a pleasure introducing Michigan's next great Senator @JohnJamesMI last night in Bedford. His values determination and passion will make Michigan proud these next 6 years. #LetsFlyMI https://t.co/BScNJjzFR8,2020-10-24 10:56:07,Twitter Web App,23,35
President @realDonaldTrump offered an America First results-oriented message and a clear vision to get our economy back on track. In 47 months Trump has done more for this country than Joe Biden has in his 47 years in politics. America deserves #FourMoreYears! #MAGA,2020-10-23 02:41:17,Twitter Web App,1,6
@JohnJamesMI has been gaining ground quickly and has a ton of momentum. His endorsement last night from the @DetNewsOpinion acknowledges he'd be a true leader in the Senate and has the ability to get the job done. #LetsFlyMI  https://t.co/HzEtExkUVx,2020-10-22 13:00:51,Twitter Web App,1,1
Great to be in Milan to catch up with a fellow motorcycle enthusiast! #looktwicesavealife https://t.co/4dGDVLy1zj,2020-10-21 20:34:54,Twitter Web App,1,4
