Iran continues to be a global threat. They’ve lied to the world &amp; still provide aid &amp; shelter to evil terrorists who relish in maiming/killing others.   @POTUS’ actions to take down terrorists &amp; keep this regime in check should be commended.   Read more: https://t.co/D31xmFgALB https://t.co/oRdaOErbON,2020-11-28 00:18:13,Twitter for iPhone,5,12
No excuse can justify why an illegal alien w/ a 15-year rap sheet was roaming free &amp; able to murder/injure innocent ppl instead of being deported. How many Americans have to suffer b/c of sanctuary policies before Dem elected officials do the right thing? https://t.co/40v3KcFZkV,2020-11-27 20:14:00,Twitter for iPhone,7,20
Today we hit pause on life's many stresses to cherish precious moments w/ our loved ones &amp; most importantly thank God for the many blessings he's bestowed on us &amp; our nation. Pres. Washington knew America needed #Thanksgiving Day in 1789 - read more ⤵️! https://t.co/CjPPM6WSCM,2020-11-26 21:52:23,Twitter for iPhone,3,7
Victory for religious liberty!   Strong words from Justice Gorsuch - “[T]here is no world in which the Constitution tolerates . . . edicts that reopen liquor stores and bike shops but shutter churches synagogues and mosques.” #SCOTUS https://t.co/U8IJff2Aig,2020-11-26 17:51:30,Twitter for iPhone,7,19
Happy Thanksgiving! I pray you all have a safe and joyful holiday. https://t.co/0A7Yn0dflu,2020-11-26 15:30:00,Twitter Media Studio,9,129
We've watched the Democrat Party bend to the will of its radical wing for years. Don't expect that to change if Biden/Harris take office. I hit on this today's election hearings in Pennsylvania and more on the @EveningEdit tonight. https://t.co/hr7G04Kfc7,2020-11-26 04:20:53,Twitter Media Studio,5,13
Another record for the Trump Admin! Our economy is gaining momentum as it continues on a V-shaped recovery thanks to the leadership of President @realDonaldTrump. https://t.co/9LxQkIxv3T,2020-11-26 02:38:28,Twitter for iPhone,3,31
If we don't fight for a transparent election now - we will never see an honest election again.   No matter what's pushed by Democrats and the #MainStreamMedia this isn't over yet. We will not allow them to sweep this election under the rug. https://t.co/1SnPBSeaU3,2020-11-25 22:55:51,Twitter for iPhone,9,32
.@realDonaldTrump made the right call to pardon Gen. Flynn.   I’m glad this political sham is finally over. https://t.co/mDAA3jhvey,2020-11-25 21:41:11,Twitter for iPhone,5,15
It’s interesting how strongly the Left is fighting against GOP efforts to investigate the results of an election that’s full of allegations of fraud &amp; that &gt; 73M Americans don’t feel confident about. This is about election integrity. If they’re so confident - why not join us?,2020-11-24 23:53:13,Twitter for iPhone,772,1977
The liberal’s ridiculous ‘Can’t Do During a Pandemic’ list keeps growing.   I’m wondering when protesting rioting and burning down American businesses are going to be added?   Oh I forgot those participants magically aren’t at risk of #COVID19. https://t.co/lY7EuAqZZL,2020-11-24 22:08:59,Twitter for iPhone,6,7
If Whoopi’s looking for a real-life example of an attempted coup to overturn an election &amp; a group of people refusing to accept a duly elected President might I suggest she start by looking back to the last four years &amp; the Russian collusion hoax? https://t.co/9cfiA3Y1I8,2020-11-24 19:33:51,Twitter for iPhone,5,27
Progress continues to be made on a #COVID19 vaccine. Now we must ensure a reliable distribution plan is in place so Americans across the nation will have access to this new vaccine if they so choose. https://t.co/T75c60p666,2020-11-24 18:28:43,Twitter for iPhone,1,2
NY needs to wake up! Have they forgotten who sent the USNS Comfort to their harbor? It wasn't @andrewcuomo. He's the guy who neglected to protect our nation's most vulnerable - America's elderly.  @realDonaldTrump deserves ALL THE CREDIT - not Cuomo. https://t.co/7vjIbRJuZr,2020-11-23 23:40:30,Twitter for iPhone,8,17
