This Thanksgiving I am thankful for family friends and the grace of a benevolent God.  I am also thankful for the God-given freedom to worship him and to those who help to defend it: thank you to Justices Thomas Alito Gorsuch Kavanaugh and Barrett. https://t.co/orYJgdKsJQ,2020-11-26 13:24:47,Twitter Web App,6,25
GOP women are leading the way! I look forward to working with this great group of conservative women in the 117th Congress.  https://t.co/X4q7Bdn5KQ via @nypost,2020-11-14 02:49:56,Twitter Web App,4,16
Great work from a @JMU alum! https://t.co/F7xPtaELj9,2020-11-13 21:17:56,Twitter Web App,2,10
🚨 1 HOUR LEFT 🚨  It's not too late! If you have not voted you have one hour to get to the polls. This election is too important to sit out. Let your voice be heard! https://t.co/oq8RuPCDoB,2020-11-03 23:00:01,Twitter Web App,1,2
It’s a great day in Waynesboro - make sure you #GoVote! https://t.co/X4ceknepZo,2020-11-03 19:37:52,Twitter Web App,5,24
The polls are open until 7PM! Every vote counts so head to the polls now to help make a difference! With your support today I will continue serving #VA06 with integrity you can trust to fight for our shared conservative values. Are YOU on #TeamCline? 🇺🇸  https://t.co/nD1RhXoB1u https://t.co/mhOa3pWosJ,2020-11-03 11:00:09,Sprout Social,7,22
🚨  ATTN. #VA06🚨  If you haven’t already voted make sure your voice is heard TOMORROW! Remind your friends family and neighbors to head to their polling location and practice their constitutional right to VOTE. I hope to earn your support! #TeamCline🗳 https://t.co/nD1RhXoB1u https://t.co/aUkuoUBvdD,2020-11-02 17:15:03,Sprout Social,1,9
Today is your LAST chance to vote early! Beat the lines on Tuesday—head to an early voting location near you and let your voice be heard. If you’re ready for proven conservative leadership you can trust to put #VA06 FIRST I hope to earn your vote &amp; trust! https://t.co/5WZirT4rDN https://t.co/UHEkkgcQbw,2020-10-31 12:00:13,Sprout Social,1,5
#TeamCline needs your help getting out the VOTE! RT to let your friends and neighbors know why you’re voting Ben Cline for Congress. With your support Ben will continue fighting to defend our constitutional rights and our #VA06 values in Washington. Can Ben count on your vote? https://t.co/yNIDxKGHwx,2020-10-29 14:00:11,Sprout Social,3,6
This year’s General Election is critical to our future—has your vote been counted? Support our strong Republican ticket to protect our shared conservative principles here in #VA06. Vote Trump-Gade-Cline! Vote early through Saturday or in person on Tuesday. https://t.co/nD1RhXoB1u https://t.co/Hn77aFYn4t,2020-10-28 15:00:15,Sprout Social,7,11
Election Day is only 1 week away and #TeamCline needs your help getting out the vote! SHARE this post to let your friends and family know that you’re voting Ben Cline for U.S. Congress on November 3rd! #VA06 #BeAVoter 🗳 https://t.co/2K8eeRQkVK,2020-10-27 16:09:08,Sprout Social,3,8
My record during my 1st term in office shows that my team and I were able to hit the ground running passing legislation I sponsored to support our veterans and small businesses. With your support on November 3rd I'll continue offering effective representation for #VA06 https://t.co/xwv26NYgDE,2020-10-26 15:00:12,Sprout Social,2,6
The brave men &amp; women who serve in our Armed Forces sacrifice their lives to ensure our safety at home. They deserve our utmost respect &amp; full support. In Congress I'll be a strong voice for our #VA06 veterans &amp; make sure they have the resources needed to return to civilian life https://t.co/UKRvzTVdcM,2020-10-23 19:54:41,Sprout Social,1,1
I’ve kept my campaign promises by legislating on the principles of transparency fiscal responsibility &amp; protecting the essential liberties guaranteed by our Constitution. I’m asking for your vote on Nov. 3rd to continue fighting for YOU in Washington. Are you with me? #TeamCline https://t.co/ivcJ1rcawV,2020-10-22 20:35:31,Twitter Web App,2,7
