#HappyThanksgiving! Hope you and your families have a day filled with blessings and gratitude. https://t.co/Ox2QFCobAr,2020-11-26 14:17:24,Twitter for iPhone,2,8
Today and every day I am proud to honor our brave service members who with courage and dedication have fought to preserve our American liberty American freedom and American prosperity.  May God bless our Veterans and our great country. 🇺🇸  #VeteransDay https://t.co/JaXzFo3XTz,2020-11-11 14:15:37,Twitter for iPhone,2,4
If you’ve seen or experienced instances of voter fraud President ⁦@realDonaldTrump⁩’s campaign has set up this hotline.  Please use this Voter Fraud Report Form ⬇️ https://t.co/A9sVI44bBl,2020-11-06 18:55:51,Twitter for iPhone,4,9
It is a privilege to bring West Virginia’s voice to Washington to defend our liberty and God-given freedoms.  I am honored to be able to continue to serve our dedicated Mountaineers again in Congress.,2020-11-04 03:37:13,Twitter for iPhone,3,7
I am proud to be solidly re-elected by the great citizens of West Virginia’s Second Congressional District. Together we will fight to preserve our West Virginia way of life and rebuild our economy. https://t.co/9RpKCbvm5Y,2020-11-04 03:37:13,Twitter for iPhone,6,12
It is a privilege to bring West Virginia’s voice to Washington to defend our liberty and God-given freedoms.  I am honored to be able to continue to serve our dedicated Mountaineers again in Congress.,2020-11-04 03:31:33,Twitter for iPhone,2,6
Proud to vote today in this historic election! Get out and vote if you haven’t done so already. Polls close at 7:30 PM. 🇺🇸 https://t.co/PyQqofqqM8,2020-11-03 21:03:51,Twitter for iPhone,3,11
Happy Election Day! Thank you for your vote to preserve our West Virginia way of life. 🇺🇸 https://t.co/QMHEpeCI8F,2020-11-03 19:08:38,Twitter for iPhone,1,5
Phone banking this evening at the Charles Town Republican headquarters.  Please remember to vote! https://t.co/9yuVPp206h,2020-11-02 00:11:29,Twitter for iPhone,11,16
Thank you for your vote! 🇺🇸 https://t.co/XknGNzdcnE,2020-10-29 12:28:26,Twitter for iPhone,1,5
Did you know my opponent is funded by some of the biggest most radical left-wing groups in the country?  Whatever you can give $5 $10 $15 will help us stand up to these socialist groups that want to change America and take away our freedoms. https://t.co/KSvW2d6joL,2020-10-28 12:52:45,Twitter for iPhone,2,4
🚨 ELECTION DAY is ONE WEEK away! 🚨  I'd be honored to have your vote. 🇺🇸 https://t.co/SWdQDLX0E5,2020-10-27 14:15:16,Twitter for iPhone,1,0
Confirmed! 🇺🇸 https://t.co/6ZS9dKhy4g,2020-10-27 00:53:50,Twitter for iPhone,0,2
Thank you for your endorsement @ACUConservative! https://t.co/0GwoIe0nES,2020-10-26 17:42:55,Twitter for iPhone,4,4
