This Christmas I hope you're safe healthy and among people you love.  Here's to continuing the fight in 2020! https://t.co/kr1WpBjgBf,2019-12-25 16:28:43,Twitter for iPhone,5,17
I didn't come to Congress to pick a fight with Trump but with your help maybe I can finish it. Please chip in a donation to support my campaign. https://t.co/skF6wze8UB https://t.co/8FVsYVZYVB,2019-12-20 02:24:12,Twitter for iPhone,5,8
This year I'm thankful that with all that's going on in the world and in our lives I'm going to spend today with the people who mean most to me.  Happy Thanksgiving to you and yours! https://t.co/jHGlr19GwP,2019-11-28 19:44:35,TweetDeck,5,47
My door is always open for my brothers and sisters in labor.   Yesterday I met with the leaders of @SEIU521 and we discussed how legislation I’m working on like equal pay and ensuring worker’s rights to organize will deliver for working families. https://t.co/kARrEOIAY2,2019-11-09 18:40:26,TweetDeck,13,30
This isn't just about the climate. Dirty air kills. We must act so our kids can breathe. https://t.co/73srtGEV0s,2019-10-22 23:33:48,Twitter for iPhone,12,28
Bryan’s part of a new generation of Central Valley leaders and I’m excited to work with him for years to come.,2019-10-12 01:40:05,Twitter for iPhone,1,22
Today I picked up my paperwork to run for reelection as your Representative for the 21st District. The first signature to help me get on the ballot? Delano City Councilor Bryan Osorio. https://t.co/ZqpT0Um29n,2019-10-12 01:40:04,Twitter for iPhone,10,99
I don't take serious decisions like this lightly but today there was only one way I could fulfill my duty to protect the Constitution. https://t.co/H2RyzjfScl,2019-09-25 01:14:13,TweetDeck,20,180
@DoloresHuerta @DoloresHuertaFD I had the honor of telling them just how proud I am of their work and let them know that I'm here to serve them.,2019-08-27 16:19:15,TweetDeck,0,5
.@DoloresHuerta is living history but she's not resting on her laurels. She and @DoloresHuertaFD are working every day not only to improve lives but also to empower a new generation of community organizers. https://t.co/u8eavH03kU,2019-08-27 16:17:25,TweetDeck,12,48
We MUST #ReformFirst if we have any hope of building a system that puts working families first. I'm glad folks are getting on board to support the #ForThePeople Act and fix our political system. @StopBigMoney https://t.co/DHIOGgYb9f,2019-07-31 19:00:00,TweetDeck,12,23
$0. The gun lobby isn’t my boss - you are.  https://t.co/EqGfdIRR2T,2019-04-17 20:09:40,Twitter for iPhone,12,98
Thank you to thousands of folks who donated to our campaign - we couldn’t have done this without you! https://t.co/mmgY7X4BDn,2019-04-12 17:56:37,Twitter for iPhone,5,40
Please don’t  https://t.co/4IXPgwryVq,2019-04-09 20:35:55,Twitter for iPhone,1,18
The USCMA is critical for farmers and ranchers in the Central Valley - it is not “whatever”. Millions of jobs depend on Congress doing *its* job and passing this trade deal  https://t.co/ryGe1wqQ9V,2019-04-05 14:51:53,Twitter for iPhone,7,16
Another good reminder why it’s critical to elect folks who understand science and um wind https://t.co/zNRtLLNd8l,2019-04-03 14:24:57,Twitter for iPhone,11,42
(No it means job losses for thousands of Californians),2019-04-02 15:03:34,Twitter for iPhone,2,24
Does this mean millennials will finally be able to buy a home https://t.co/oFGnSdPsrq,2019-04-02 15:03:08,Twitter for iPhone,8,38
Does this mean millennials will finally be able to buy a home https://t.co/oFGnSdPsrq,2019-04-02 15:03:08,Twitter for iPhone,8,38
