Kathy and I want to wish each of you a Happy Thanksgiving. Despite this challenging year we have so much to be thankful for. I’m grateful to live in this beautiful free county and for my loving family.  #givethanks https://t.co/QagalJQI9F,2020-11-26 16:29:18,Twitter for iPhone,3,20
A tradition unlike any other #themasters https://t.co/xAyFYszM44,2020-11-15 15:16:55,Twitter for iPhone,3,5
The loss of these 5 American soldiers is a tragedy. Our hearts go out to the families as we pray for a successful recovery for the remaining US solider. https://t.co/9wN3CyUs3r,2020-11-14 15:27:21,Twitter for iPhone,4,12
On Veterans Day we pause and honor the selfless service of our nation’s heroes. May we all find an opportunity to thank a veteran today for the freedoms that we enjoy. 🇺🇸 https://t.co/zvXrSL8cwE,2020-11-11 15:27:12,Twitter for iPhone,3,13
Happy Birthday to the @USMC 245 yrs of sacrifice and service!  Join me in thanking Marines past present and future.    #Marines #SemperFi https://t.co/l4Lt1fkS3J,2020-11-10 13:49:45,Twitter for iPhone,4,12
Congratulations to Kim Layne a veterinary student Miss Idaho and now 1st runner up #MissUSA  You made the Gem State proud tonight. https://t.co/1QiWAADwdI,2020-11-10 03:19:15,Twitter for iPhone,6,29
Thanks to President Trump’s  #OperationWarpSpeed we will have 100 million doses of the Pfizer vaccine ready for distribution following FDA approval!  https://t.co/c156NHdchw,2020-11-10 00:28:14,Twitter for iPhone,8,23
I am thrilled to hear that John Wagner will be taking the helm at @INL.  I have enjoyed working with John previously and know that he is uniquely positioned to guide the lab in the exciting years ahead for nuclear energy. https://t.co/P8FbmtzuCk,2020-11-05 18:38:48,Twitter for iPhone,1,12
The @USDA delivered to Congress its priority list of deferred maintenance projects for @OutdoorsAct. I’m pleased to see so many Idaho projects included. Idaho’s public lands will start receiving much needed improvements thanks to this historic legislation. https://t.co/b7EEB7ckC4,2020-11-03 21:03:04,Twitter for iPhone,2,7
I applaud this decision and look forward to other states following the lead of Idaho and successfully managing the gray wolf population.  https://t.co/dT4K0EGT1J,2020-10-29 22:40:20,Twitter Web App,6,9
If high school rivals can find a way to work together what’s our excuse? #Bipartisan   https://t.co/qiMHRpjhet,2020-10-29 14:43:36,Twitter for iPhone,3,17
I always appreciate the opportunity to sit down with my friends from @IDFarmBureau. They are kind to recognize my efforts for Idaho’s farmers and ranchers. https://t.co/X2Ib0Mbpj4,2020-10-28 18:17:21,Twitter for iPhone,3,12
163 yrs ago today Teddy Roosevelt was born. He was a leader who understood conservation means access for hunting fishing &amp; hiking and that our @NatlParkService are some of our greatest treasures. Can’t  think of a better early birthday gift than the @OutdoorsAct 🎁 #FindYourPark https://t.co/1ZZ4rS3pFs,2020-10-27 17:40:12,Twitter for iPhone,3,15
Confirmed.   Congratulations to our newest #SCOTUS Justice Amy Coney Barrett. She is an incredibly qualified individual with an impressive legal mind.  I am confident she will uphold the Constitution and the rule of and law. 🇺🇸   Great pick @realDonaldTrump https://t.co/TRnHcRan8g,2020-10-27 15:35:24,Twitter for iPhone,48,313
