The dangerous stimulant epidemic has hit OR &amp; our nation hard. A 2017 survey placed OR as 2nd in the U.S. for methamphetamine use. I was glad to join a bipartisan group of lawmakers requesting proactive action from @HHSGov @DHSgov &amp; the @DEAHQ. More: https://t.co/mLc8SIwXRM,2020-01-17 20:14:39,Twitter Web App,3,10
Don't forget to join me Tuesday January 21st for my first town hall meeting of 2020 in Harney County. Details here: https://t.co/u4zSeVAKEm https://t.co/csvJSJ2YZ1,2020-01-17 18:33:35,Twitter Web App,2,7
Americans are consuming more cannabis &amp; policy decisions on this substance have been made in a virtual information vacuum. States that have legalized marijuana like OR have done so with far less info than they have on legal substances that are easily abused such as alcohol.,2020-01-15 19:39:02,Twitter Web App,2,7
This morning I handed out (normal) cookies in a @HouseCommerce hearing to raise awareness of the need for cannabis research. In OR you can purchase a range of THC-infused products but the standards for such products are largely arbitrary. We need more research and better data. https://t.co/pkLq9SgQzc,2020-01-15 19:39:02,Twitter Web App,3,11
I’m proud to have hosted more town halls in the last year than any other member of the Oregon House Delegation. Join me for my first town hall of 2020 next Tuesday January 21st in Harney County. Details here: https://t.co/u4zSeVAKEm https://t.co/6RAg8KKXe6,2020-01-15 16:32:54,Twitter Web App,5,14
The next step in responding to the #opioidcrisis is holding top opioid manufacturers responsible – I am proud to be joined by @RepGuthrie and @RepMGriffith on @HouseCommerce to reactivate our investigation. Learn more here: https://t.co/7AXwoAEQed,2020-01-14 22:37:25,Twitter Web App,5,12
I just spoke at a @HouseCommerce hearing on the opioid crisis. As I was preparing for this hearing I noticed that Jackson County has a ‘Yellow Alert’ up for opioids. They have 2 overdoses on average per-week in the county and they had 7 last week – fortunately no deaths. https://t.co/0Kzy8h6BRv,2020-01-14 16:10:47,Twitter Web App,8,18
The action of the House today plays into the hands of the Iranians who want us to leave the Middle East to them. B/c we voted on a House concurrent resolution it could never have the force of law &amp; could never reach POTUS's desk. That makes it little more than a press release.,2020-01-09 23:32:02,Twitter Web App,4,21
Even President Obama’s former Secretary of DHS said he was ‘...a lawful military objective.’ I can only imagine what the political narrative would be today if the President had not acted based on the intelligence data we had and the terrorists had carried out their plans.,2020-01-09 23:32:02,Twitter Web App,5,23
Soleimani was directly responsible for the deaths of 100s of American military members &amp; the maiming of many more. He was the mastermind of terrorist activities often through surrogate organizations all across the region.,2020-01-09 23:32:02,Twitter Web App,1,7
I came away from yesterday’s classified briefing more convinced than ever that @realDonaldTrump as Commander in Chief was right to protect American troops and diplomats in Iraq - and to prevent terrorist attacks there and elsewhere - by taking out Qassem Soleimani.,2020-01-09 23:32:01,Twitter Web App,14,70
Today is #nationallawenforcementappreciationday. Thank you to all the incredible men and women who serve in law enforcement and keep our communities in Oregon and all across this nation safe! https://t.co/QO0oo6tAoU,2020-01-09 22:11:10,Twitter for iPhone,2,12
This morning I spoke at a @HouseCommerce hearing on improving public health and wellness services in Oregon and across the nation. Learn more here: https://t.co/699w1Izi03,2020-01-08 22:52:41,Twitter Web App,2,8
It is an honor to nominate 13 outstanding young Oregonians to our nation’s services academies. These young leaders have earned these well-deserved nominations through years of hard work dedication and commitment to character. https://t.co/0S0vhwhoyj,2020-01-07 22:40:28,Twitter Web App,2,12
Congratulations to Rogelio Laine Adamaryz and John from Hermiston High School for winning the 2019 Congressional App Challenge for Congressional District 2! They designed an app called Finana that will help non-profit organizations manage their fundraising. 📱🎉,2020-01-07 21:37:05,Twitter Web App,3,8
It’s obvious Iran will respond and America must be vigilant. It’s important that Congress gets a full briefing on the situation and the Administration’s strategy going forward.,2020-01-03 21:11:02,Twitter Web App,3,24
General Qassem Soleimani was the mastermind behind some of the deadliest terrorist attacks on American men &amp; women who wore our nation’s uniform. The commander of Iran's secretive Quds Force spread violence across the Middle East &amp; was intent to cause more destruction &amp; death.,2020-01-03 21:11:02,Twitter Web App,5,36
Thank you @realDonaldTrump for signing the TRACED Act into law this week. This bipartisan law that I helped author will put consumers first and protect the American people from illegal robocalls. It was great to close out 2019 with another win for the American people!,2020-01-02 20:43:47,Twitter Web App,8,59
Go ducks! A great start to the new year. 🌹🏈 #RoseBowlChampions https://t.co/nWPUolpst3,2020-01-02 01:54:27,Twitter for iPhone,7,32
I look forward to continuing that good work into the new year. I hope everyone has the best year and best decade yet! #2020,2020-01-01 17:20:49,Twitter for iPhone,0,19
Happy New Year! As we enter this new decade I reflect on the progress we’ve made over the last decade to reduce the threat of wildfires in our forests improve access to health care in rural communities &amp; combat the opioid crisis.,2020-01-01 17:20:49,Twitter for iPhone,3,43
Mylene &amp; I want to wish everyone a Merry Christmas! We hope your holiday is spent w/ your loved ones &amp; filled with lots of laughter &amp; joy. Let us also thank our brave servicemembers who are unable to be home this Christmas. May you all have a Merry Christmas &amp; a Happy New Year!,2019-12-25 20:42:40,Twitter for iPhone,9,77
Merry Christmas and a Happy New Year from my staff and I! https://t.co/BPBkszMrXD,2019-12-20 20:36:08,Twitter for iPhone,7,83
I am glad that the House came together today to pass the bipartisan #USMCA and I applaud @realDonaldTrump for working hard to negotiate this deal. Today is a big win for Oregon's businesses and ag producers.,2019-12-19 21:36:24,Twitter Web App,5,64
Today the Senate passed legislation I helped author that will put a stop to illegal robocalls. Now the bill is headed to @realDonaldTrump’s desk and I look forward to him signing it into law! https://t.co/z00fFF4IPg,2019-12-19 17:40:19,Twitter Web App,6,29
Overturning the vote of the American people demands 2 things: a bipartisan/fair process to determine wrong doing &amp; a criminal offense worthy of overturning the outcome of the voters’ will. But neither threshold has been met in this case. More here: https://t.co/gTqoGbjFis,2019-12-19 01:46:06,Twitter Web App,20,68
With a clear conscience I voted today against both articles of impeachment.,2019-12-19 01:46:06,Twitter Web App,61,372
On Monday I enjoyed having @NuScale_Power &amp; DR Johnson Lumber out in D.C. for @HouseCommerce’s innovation showcase. Thank you to everyone who came out for the showcase and made it such a success. #InnovatEandC https://t.co/GugH6995QN,2019-12-13 20:46:30,Twitter Web App,7,22
Unfortunately today the House voted to pass legislation that would provide #FewerCures and lessen the chance of people like Carol ever having a cure for their disease. I promise to continue to fight for Carol and all Americans who deserve both lower drug prices AND #MoreCures!,2019-12-12 21:47:21,Twitter Web App,2,8
I support H.R. 19 the Lower Costs #MoreCures Act because of people like my friend Carol from Central Oregon who has MS. This bill would’ve given Carol and many others hope for a cure and lower drug prices. https://t.co/otJfziuchZ,2019-12-12 21:47:20,Twitter Web App,21,79
HAPPENING NOW - I’m live on  @1190KEX’s the @MarkMasonPDX show! I’ll be talking about surprise medical billing and the Lower Costs #MoreCures Act.,2019-12-12 20:08:11,Twitter for iPhone,2,3
I also introduced H.R. 19 this week which would help lower the price of insulin and prescription drugs! #LowerCostsMoreCures,2019-12-12 19:03:01,Twitter Web App,1,5
The rising cost of insulin prices over the past decade is troubling. That is why I recently sent a letter with @michaelcburgess to insurance companies asking for answers as to their role on the rising cost of insulin.,2019-12-12 19:03:01,Twitter Web App,11,50
