And until that time I hope you are able to find grace in small moments of kindness and fellowship whatever those look like for you this year.,2020-11-26 16:40:19,Twitter Web App,6,69
One of the many truths I know about Americans is that we are resilient. We’ll get through this pandemic and come out stronger than before. My hope for us is that when we finally do we have a renewed gratitude for the daily parts of life we used to take for granted.,2020-11-26 16:40:08,Twitter Web App,7,66
It's the first Thanksgiving in my life I don’t want to spend with my parents because the risk is too great—but I’m thankful they are alive &amp; well. For more than 250000 American families the empty spots at the table this year are a grim reminder of the devastating toll of COVID19,2020-11-26 16:39:24,Twitter Web App,91,794
Michèle Flournoy has a deep understanding of the existing DOD bureaucracy and the future of our defense. That’s a rare combination. I would love to see her nominated for Secretary of Defense.,2020-11-25 17:40:39,Twitter for iPhone,12,95
We have a lot of work to do to repair the damage of the last four years and restore relationships with our allies across the globe. I can't think of a better team to get started on that work on day one. https://t.co/mNZauh4Tb6,2020-11-24 01:06:09,Twitter Web App,9,172
We’ll miss you @EnesKanter. You’ll always have a home in Boston. https://t.co/wvwmhwXuGS,2020-11-21 02:25:01,Twitter for iPhone,32,637
“You can’t say I’m willing to just get it myself &amp; play the odds. You don’t get that choice. It won’t necessarily be you but the person you most care about in the world. How can you bear that? All you can do to stop that is to move heaven &amp; earth to not get it &amp; not transmit it.” https://t.co/OwhLNkVZHZ,2020-11-20 21:08:19,Twitter for iPhone,16,87
Thankfully the "Pompeo Doctrine"—which apparently includes abandoning longstanding US commitment to a two-state solution &amp; supporting whatever extreme policies Bibi wants—will expire very soon. We have a lot of work to do to repair this kind of damage. https://t.co/kyXTQUsJYF,2020-11-19 21:34:34,Twitter Web App,13,68
Nobody wants to bring our servicemen &amp; women home more than those of us who have fought overseas. However I have serious reservations about any withdrawal of troops without a plan. The administration needs to give us a clear strategy. https://t.co/sWKvBYB2fZ,2020-11-19 19:57:27,Twitter Web App,4,57
I am looking forward to once again having a president who understands the value and responsibility of American leadership on the world stage. https://t.co/JvPvKnsDME,2020-11-18 23:14:35,Twitter for iPhone,14,136
As with so many of the problems our country faces today Trump is fighting a fire he set himself.,2020-11-17 22:26:17,Twitter Web App,7,102
Let me get this straight: Trump recklessly abandoned the Iran deal allowed them to stockpile 12 times the amount of uranium they would have been allowed under the deal and then in the last days of his presidency asked for a harebrained plan to attack them. https://t.co/paB26jsxLc,2020-11-17 22:24:57,Twitter Web App,35,181
The president’s refusal to accept the election results is a threat to our national security. https://t.co/sv7J6bthEU,2020-11-16 17:04:17,Twitter Web App,27,170
On this Veterans Day I'm thinking of all the service men and women—especially those in 1/4—willing to sacrifice everything to protect the values of liberty and democracy. May we never take them for granted. https://t.co/wF1KA9anzk,2020-11-11 23:30:03,Twitter for iPhone,15,299
