🚨Coming up in the 2 o’clock hour!  I’ll be joining @toddstarnes at 2PM &amp; @cvpayne at 2:45PM to discuss the @SenateDems’ latest temper tantrum.   Between boycotting the Judiciary Committee &amp; blocking COVID relief yesterday it’s hard to tell what they’re doing up here.,2020-10-22 17:40:53,Twitter for iPhone,34,117,covid; 
.@SenateDems literally blocked a COVID relief bill less than 2 hours ago that would have helped workers and small businesses improved testing and helped schools stay safe.   Americans ARE sick and tired of these political games. So stop playing them @SenSchumer. https://t.co/EEUsXrB0U2,2020-10-21 19:39:44,Twitter for iPhone,1038,1946,covid; 
📻 Looking forward to joining @guypbenson shortly on #FoxNewsRadio.   I’ll be discussing the latest on Judge Amy Coney Barrett’s confirmation and the latest COVID relief negotiations. https://t.co/g2V0bIk6Mq,2020-10-20 19:12:59,Twitter for iPhone,27,76,covid; 
.@SenSchumer &amp; @SpeakerPelosi have made it very clear they only care about winning elections not helping Americans in need.   I won't support a bill that uses Florida taxpayer $$ to bail out poorly-managed states &amp; on liberal priorities that have nothing to do with COVID. https://t.co/SehFKQQtP9,2020-10-20 17:02:11,Twitter Web App,161,460,covid; 
Another reminder that Communist China and the @WHO hid the early spread of #coronavirus.   This has led to a devastating pandemic. They can’t be trusted and they must be held accountable. https://t.co/H8UfxVeedp,2020-10-16 00:23:16,Twitter for iPhone,1045,1171,corona; 
I misspoke this morning in my @FoxNews interview. I was tested yesterday for COVID and tested NEGATIVE.,2020-10-03 14:56:29,Twitter for iPhone,2186,9741,covid; 
Out of an abundance of caution I got a COVID test today and the results came back negative.   Continuing to keep @realDonaldTrump @FLOTUS @SenMikeLee and others in my prayers.,2020-10-02 19:15:46,Twitter for iPhone,295,1540,covid; 
I won't allow Florida taxpayers to be held responsible for bailing out states that refuse to live within their means or want to spend #Coronavirus funds on unrelated liberal priorities.  Read my Op-Ed with Daniel Garza in the @orlandosentinel. https://t.co/EiqAEegwjI,2020-09-30 14:09:05,Twitter Web App,95,374,corona; 
I’ve warned about this for months &amp; now we have the evidence. Liberal states are using CARES Act funding meant for Coronavirus to fund their liberal programs.  And the Democrats are still claiming they need more taxpayer-funded bailouts. I won’t allow it. https://t.co/Ra8dTxyv6M,2020-09-22 12:53:36,Twitter Web App,203,394,corona; 
I’ve been saying this for months now.  Communist China covered up and lied about coronavirus and the @WHO helped them leading to a devastating global pandemic. It’s time for accountability. https://t.co/gwSX22r1cw,2020-09-21 23:42:33,Twitter for iPhone,906,1301,corona; 
After months of staying inside during the #coronavirus pandemic families across the nation could use a little more sunshine☀️.  I’m glad to join @marcorubio on a bill to keep the US on #DaylightSaving similar to legislation I signed during my time as Governor. #LocktheClock https://t.co/VmRsUC46J9,2020-09-16 17:35:45,Twitter for iPhone,57,196,corona; 
🚨LIVE ALERT!  Joining @kilmeade on @foxnewsradio at 11:20AM to discuss the latest on coronavirus &amp; the importance of supporting our law enforcement.   🌀At 11:40AM I’ll be joining Alex Wallace on the @weatherchannel to discuss Hurricane #Sally and the current situation in FL.,2020-09-16 15:06:25,Twitter for iPhone,12,40,corona; 
🚨LIVE TV ALERT!  I’ll be joining @Varneyco at 11:50AM to discuss the latest on #Coronavirus and how important the election this November will be for the future of our country. Tune in! https://t.co/nZUAP9GokH,2020-09-15 15:26:31,Twitter for iPhone,18,40,corona; 
.@SenSchumer &amp; @SpeakerPelosi are blocking relief for Americans in need because they think it will benefit them politically. Shameful.  Republicans’ COVID relief bill included targeted funding to benefit American workers &amp; small businesses while maintaining fiscal responsibility. https://t.co/OYhnIAVL8r,2020-09-11 16:39:18,Twitter Web App,164,283,covid; 
Today Senate Dems blocked consideration of Republicans’ COVID-19 relief package.  Their strategy is clear: pass nothing for political gain. They’re determined to stop any relief from moving forward. It’s shameful but what we’ve come to expect from @SenSchumer &amp; @SpeakerPelosi. https://t.co/AIknqVX2yT,2020-09-10 17:49:41,Twitter Web App,127,235,covid; 
Thank you to the Administration for continuing to take necessary measures to increase testing.  Rapid testing is one of the best ways we can help fight the #Coronavirus and stem the spread. https://t.co/ROUfoO60A1,2020-08-28 18:38:07,Twitter for iPhone,33,121,corona; 
🚨Tune in to @FoxNews at 2:15PM and catch me live with @DanaPerino. I’ll be discussing the ongoing battle against Coronavirus the Republican convention and much more. https://t.co/kmnoTiTGoJ,2020-08-27 17:48:14,Twitter for iPhone,19,79,corona; 
🚨LIVE TV ALERT!  Looking forward to joining @TeamCavuto on @FoxBusiness at 12:30PM. I’ll be talking about the ongoing fight against the #Coronavirus and the importance of making sure we preserve our American values this November. Tune in!,2020-08-25 16:15:19,Twitter for iPhone,9,51,corona; 
🚨LIVE TV ALERT!   Looking forward to joining @Varneyco at 11:40AM to talk about the ongoing fight against #Coronavirus this week’s Republican convention and the radical Left’s push for socialism and anarchy.,2020-08-24 15:08:45,Twitter for iPhone,17,76,corona; 
There’s no doubt the PPE shortage has been a hurdle in our fight against Coronavirus.  What we’ve learned is that the US must take steps to boost our stockpile to prevent this in the future. My American-Made Protection for Healthcare Workers &amp; First Responders Act addresses this. https://t.co/zd0YrNXgYw,2020-08-22 15:47:58,Twitter for iPhone,64,224,corona; 
Today I sent a letter to @realDonaldTrump as coronavirus relief negotiations continue urging him to reject bailouts for liberal states.  Instead of helping Americans in need Democrats are pushing to use taxpayer $$ to backfill their poorly-managed budgets and pension plans. https://t.co/Veyb35l6Nj,2020-08-14 21:48:35,Twitter for iPhone,314,757,corona; 
State &amp; local gov’ts have only spent about 25% of what they received in the CARES Act.  Yet @SpeakerPelosi &amp; @SenSchumer are holding up $ for Americans in need because they want to give their states $1 TRILLION more to spend on liberal programs unrelated to Coronavirus. Shameful. https://t.co/CA0gNsTESy,2020-08-12 14:42:50,Twitter for iPhone,114,216,corona; 
🚨Attention U.S. Service Academy Applicants🚨  Applications for the 2020-2021 cycle are open until Oct 16th and official test scores are due Nov 1st. Visit my website for more information and updates related to Coronavirus: https://t.co/HW1CMNbf7v,2020-08-09 13:44:57,Twitter Web App,45,104,corona; 
Widespread #coronavirus testing is one of the best ways we can fight this virus &amp; re-open our economy.  It's unacceptable that some health insurers are limiting or denying coverage. My Affordable Coronavirus Testing Act will ensure every American has access to affordable tests. https://t.co/PbdnBoFKjy,2020-08-08 13:54:16,Twitter Web App,54,213,corona; 
An amendment to hold Communist China accountable by making sure no taxpayer $$ spent by Congress to respond to the #coronavirus goes to entities owned or controlled by Communist China.  AND amendments to save families &amp; job creators more than $320 billion. https://t.co/gDvdC0B6t8,2020-08-07 18:12:28,Twitter for iPhone,898,957,corona; 
My Affordable Coronavirus Testing Act co-sponsored by @SenJoniErnst &amp; @SenMcSallyAZ to ensure Americans have access to affordable COVID-19 tests antibody tests are covered by insurance &amp; testing info is efficiently shared among health care providers &amp; public health officials.,2020-08-07 18:08:51,Twitter for iPhone,46,114,covid; corona; 
While Democrats continue to play politics and refuse to focus on actually helping Americans yesterday I proposed amendments to the COVID relief package to get the economy re-opened support businesses &amp; protect Americans.   These amendments include:,2020-08-07 18:07:52,Twitter for iPhone,143,321,covid; 
While Dems want to spend more than $3 TRILLION in taxpayer $ on their liberal projects the most important thing we can do is help workers &amp; small businesses &amp; open our economy.  I'm proposing amendments to the COVID-19 relief bill to protect Americans &amp; improve economic growth. https://t.co/0kEPttrmdr,2020-08-06 16:12:47,Twitter for iPhone,44,118,covid; 
🚨LIVE 📺 ALERT!  Looking forward to talking with @cvpayne at 2:30PM on @FoxBusiness about the ongoing negotiations on Coronavirus relief and my warnings about the impact the growing national debt will have on future generations.,2020-08-05 18:10:19,Twitter for iPhone,35,143,corona; 
🚨LIVE TV ALERT!  Joining @ShannonBream this evening at 11:05PM to discuss the latest on the fight to beat #coronavirus and the negotiations on Capitol Hill. We may even discuss the Bidens...Tune in!,2020-08-05 02:33:57,Twitter for iPhone,10,62,corona; 
🚨LIVE TV ALERT!  Catch me on @BloombergTV at 12PM. I’ll be discussing the latest on the Coronavirus and what Congress should and shouldn’t do in the next relief package.  Tune in!,2020-08-04 15:42:57,Twitter for iPhone,11,37,corona; 
🚨LIVE RADIO ALERT!  I’ll be joining @kilmeade at 10:20AM on @foxnewsradio to discuss the ongoing fight against #coronavirus and the latest on negotiations from Capitol Hill.  Listen here ⬇️ https://t.co/t6F16ZaDY2,2020-08-03 14:10:52,Twitter for iPhone,9,25,corona; 
Gracias @AGAshleyMoody por el apoyo a nuestra legislación. Cuba participa en el tráfico humano de médicos y utiliza la pandemia de #coronavirus para obtener ganancias a expensas de profesionales médicos que trabajan duro.   Es horrible y debemos ponerle fin a esto. https://t.co/PjzSfi8Fma,2020-08-01 22:56:33,Twitter for iPhone,18,31,corona; 
Thank you @AGAshleyMoody for your support of our bill. Cuba is participating in the human trafficking of doctors and using the #coronavirus pandemic for profit at the expense of hardworking physicians.   It’s despicable and we must put an end to this. https://t.co/4uPKVrXBwD,2020-08-01 22:56:10,Twitter for iPhone,56,136,corona; 
Esta temporada de huracanes será diferente mientras continúanos luchando contra el #Coronavirus.  Insto a los floridanos a prestar atención a las advertencias de los funcionarios locales sobre el huracán #Isaias y mantenerse actualizados. https://t.co/dWafelwaq4,2020-07-31 19:59:16,Twitter for iPhone,6,16,corona; 
This Hurricane Season will be different from previous ones as we also continue to fight the #Coronavirus.  I urge Floridians to heed warnings from local officials when making preparations for Hurricane #Isaias &amp; stay up to date on the latest guidelines. https://t.co/ZLvocdEqsg,2020-07-31 19:58:16,Twitter for iPhone,25,63,corona; 
🚨LIVE TV ALERT!  Getting ready to join @Varneyco at 10:15AM to discuss the latest on the #Coronavirus Hurricane #Isaias and the recent reports on the @NBA’s knowledge of human rights abuses by Communist China.  Make sure to tune in!,2020-07-31 13:55:13,Twitter for iPhone,27,81,corona; 
🚨LIVE TV ALERT!   I’ll be joining @MariaBartiromo at 7:10AM on @FoxBusiness to discuss the next phase of #coronavirus relief &amp; the horrific reports from @espn of the abuse at @NBA academies in Communist China. It’s time for the NBA to choose human rights over profits.,2020-07-30 10:47:37,Twitter for iPhone,40,144,corona; 
A medida que continuamos luchando para mantener a nuestras familias a salvo del Coronavirus no debemos bajar la guardia.  @NHC_Atlantic tiene a la Florida en el cono del Ciclón Tropical Nueve. AHORA es el momento de prepararse. https://t.co/synR4RNCH9,2020-07-28 17:30:08,Twitter for iPhone,9,23,corona; 
🚨LIVE TV ALERT!  I’ll be joining John Bachman on @newsmax today at 12:30PM to discuss the latest on the #Coronavirus and the next relief package. Tune in!,2020-07-28 16:16:17,Twitter for iPhone,8,38,corona; 
Thank you @VP Pence for making a visit to Florida today as our state and nation continue to fight the #Coronavirus.  We should all be doing everything we can to support our researchers who are working hard to develop a vaccine. https://t.co/X8dvREz3pz,2020-07-27 23:42:06,Twitter for iPhone,32,137,corona; 
Ortega está emulando al General Xi y persiguiendo y silenciando a los médicos que hablan sobre el #Coronavirus.  Estos médicos intentaban salvar vidas y están siendo castigados por ello. ¡Continuaremos denunciando las violaciones de derechos humanos en todo el mundo!,2020-07-27 21:18:26,Twitter for iPhone,13,20,corona; 
Ortega is taking a page from General Secretary Xi’s book by persecuting &amp; silencing doctors speaking up about #Coronavirus.  These doctors were trying to save lives &amp; are being punished. We’ll continue to denounce human rights violations around the globe! https://t.co/HxxjdCV0yf,2020-07-27 21:17:36,Twitter for iPhone,68,132,corona; 
🚨LIVE TV ALERT!  Starting the morning off on @SquawkCNBC today at 8AM.   I’ll be discussing the latest on the #Coronavirus making sure taxpayer $$ isn’t used to bail out poorly-managed states in the next relief package and holding Communist China accountable.,2020-07-27 11:33:06,Twitter for iPhone,21,83,corona; 
🚨LIVE TV ALERT!   Looking forward to joining Jon Scott on @foxnews at 6:30PM. I’ll be discussing the latest on the fight against the #coronavirus and the need for law and order in Portland. While all Americans have the right to protest violence won’t be tolerated.,2020-07-26 22:10:18,Twitter for iPhone,26,100,corona; 
Communist China continues to go to great lengths to cover up their failure and their lies.   #Coronavirus started in China and was allowed to spread further and faster because of China’s attempts to cover up the early spread. https://t.co/pPbhBY1Q8g,2020-07-26 13:42:59,Twitter for iPhone,1359,1841,corona; 
Are you prepared for this Hurricane Season?  Now is not the time to wait and it is essential that everyone takes the necessary precautions as we continue to fight the #Coronavirus. https://t.co/1syL4d7DJT,2020-07-24 16:42:44,Twitter for iPhone,20,63,corona; 
What is unacceptable is @DrTedros and the @WHO siding with Communist China and helping them cover up the early spread of the #Coronavirus.  They chose to be puppets for Xi and the Chinese Communist Party rather than defend global public health. That’s unacceptable. https://t.co/fFJIcvBetn,2020-07-24 12:00:32,Twitter for iPhone,746,1257,corona; 
The @WHO again chooses to please its puppet masters in Communist China by promoting pro-Beijing propaganda to cover up their own lies &amp; failures.  But we know the truth. Communist China DID lie &amp; DID hide the early spread of #Coronavirus from the world - &amp; the WHO helped them. https://t.co/UCDyisWI4z,2020-07-23 00:07:11,Twitter for iPhone,194,417,corona; 
Today I wrote to @EsperDoD following reports that the Secretary is considering visiting Communist China.  I've requested that he outline his plan to hold Communist China accountable for its blatant human rights abuses military expansion &amp; its role in the spread of #coronavirus. https://t.co/RDbayvA4wR,2020-07-22 21:48:26,Twitter Web App,788,934,corona; 
Heading to the Senate floor around 2:20PM to speak about holding Communist China accountable.   For years they’ve been stealing our data &amp; technology. They’ve lied about #Coronavirus &amp; want to sabotage our vaccine research. Enough is enough.  Live ⬇️: https://t.co/i2g75aj5nF,2020-07-22 18:03:53,Twitter for iPhone,84,221,corona; 
Yesterday @SenRonJohnson &amp; I asked our colleagues &amp; the @NatlGovsAssoc to urge states to provide info about how they've used $$ received from the CARES Act &amp; other federal #coronavirus funds.  This is critical info as we consider additional relief funds. https://t.co/nOszp3xHRA,2020-07-22 14:37:57,Twitter Web App,10,51,corona; 
Closing China’s Consulate in Houston was the right move to protect our national security.  The CCP has been stealing our technolgy intellectual property Americans’ personal info &amp; now is attempting to steal or sabotage our #Coronavirus vaccine research. Action had to be taken. https://t.co/4UBujn8WWJ,2020-07-22 13:24:29,Twitter for iPhone,747,1509,corona; 
The human rights violators you work for are sending #Uyghurs to concentration camps destroying human rights in #HongKong &amp; “disappearing” doctors who warned about #Coronavirus.  Communist China absolutely should not host the 2022 @Olympics. The IOC should re-bid immediately. https://t.co/tkMV23ffDU,2020-07-22 12:03:05,Twitter for iPhone,405,671,corona; 
I’m very disappointed that the Republican proposal outlined today includes provisions allowing states to use Coronavirus-related $$ for unrelated purposes.  I will fight any &amp; all proposals that allow poorly-run states to use this $$ to backfill their poorly-managed budgets. https://t.co/Uqh8UcxWox,2020-07-21 21:26:28,Twitter for iPhone,103,314,corona; 
For months I’ve been warning about Communist China’s attempts to steal or sabotage American vaccine efforts &amp; today’s indictment by @TheJusticeDept demonstrates the reality of this threat.  We can’t allow that which is why I introduced the COVID-19 Vaccine Protection Act. https://t.co/ROWDkGKwWn,2020-07-21 18:24:45,Twitter Web App,259,417,covid; 
🚨LIVE TV ALERT!  Getting ready to join @Varneyco at 11:30AM to discuss the latest on the fight against the #Coronavirus and making sure we re-open our economy while keeping Florida families safe.   Tune in!,2020-07-21 15:06:33,Twitter for iPhone,12,58,corona; 
🚨LIVE RADIO ALERT!  Looking forward to joining guest host @KurtSchlichter on the @hughhewitt show at 8:30AM. I’ll be discussing the latest on the #Coronavirus holding Communist China accountable &amp; my opposition to bailouts for mismanaged states.  Listen: https://t.co/Q0b6pNlWH8,2020-07-21 12:04:29,Twitter for iPhone,26,63,corona; 
As the fight against #Coronavirus rages on we MUST create plans to build a stockpile of American PPE so we don’t face a shortage again.  My American-Made Protection for Healthcare Workers &amp; First Responders Act addresses this issue. https://t.co/VllNHuDJ1X https://t.co/197vW80kgC,2020-07-15 14:13:28,Twitter for iPhone,21,109,corona; 
Dr. Yan bravely fled her home country knowing her life &amp; work would be in danger because she spoke the truth.  Communist China hid the #Coronavirus from the global community allowing it to spread catastrophically. Now they will go to any lengths to hide the facts from the world. https://t.co/MRVhQ4TlAL,2020-07-13 19:44:53,Twitter for iPhone,174,476,corona; 
This week I introduced the Affordable Coronavirus Testing Act to make sure every American has access to affordable coronavirus and antibody tests when they need them.  By keeping Americans informed we can beat this virus and get our economy re-opened. https://t.co/oar74cR44H,2020-07-10 15:21:22,Twitter for iPhone,39,127,corona; 
Thank you @realDonaldTrump for taking this important step.  The message is clear: the US won’t spend taxpayer $$ on an organization that supported Communist China’s cover-up of the #Coronavirus and doesn’t have Americans’ best interest in mind. Enough is enough. https://t.co/ngOOdvon4Z,2020-07-07 19:47:51,Twitter for iPhone,570,1570,corona; 
Widespread coronavirus testing is one of the best ways we can fight this virus and get our economy re-opened.   My Affordable Coronavirus Testing Act will make sure every American has access to affordable coronavirus detection and antibody tests when they need them. https://t.co/9ITeHGhIZh,2020-07-06 17:30:33,Twitter for iPhone,30,105,corona; 
The facts are simple: Communist China lied about the #Coronavirus &amp; hid its early spread while the @WHO helped them cover it up.  I’m leading a Congressional investigation into the WHO &amp; I’m glad the Administration cut off $ to an org that doesn’t have our best interests in mind. https://t.co/ZYmXzJFm1P,2020-07-02 18:49:24,Twitter for iPhone,630,1191,corona; 
🚨LIVE TV ALERT!  Looking forward to joining @Varneyco around 11:40AM on @FoxBusiness to discuss the latest on the fight to stop the #Coronavirus spread and get our economy back open safely.   Tune in!,2020-06-30 15:22:49,Twitter for iPhone,6,31,corona; 
If the @WHO wants answers about the early spread of the #Coronavirus they should investigate their own role in helping Communist China cover it up.   I’m not holding my breath. https://t.co/Ar9J8Lcfez,2020-06-30 13:30:15,Twitter for iPhone,155,380,corona; 
🚨LIVE TV ALERT!  At 6:10PM I’ll be joining @DavidAsmanfox on the @EveningEdit to discuss the #Coronavirus and our efforts to stem the spread and open up our economy. Tune in!,2020-06-29 21:48:58,Twitter for iPhone,6,34,corona; 
🚨LIVE TV ALERT!  Looking forward to joining @DanaPerino at 2PM on @FoxNews to discuss the latest on the #Coronavirus and steps we should be taking to re-build our economy and fight the spread of the virus.,2020-06-29 17:48:00,Twitter for iPhone,8,44,corona; 
While we continue to fight the #Coronavirus &amp; open our economy back up we must make sure we set up procedures to ensure everyone’s safety.  I agree with airlines that are pushing for temperature checks for passengers &amp; am working on a bill to require it. https://t.co/xBddt8ktum,2020-06-26 23:01:14,Twitter for iPhone,30,128,corona; 
🚨LIVE 📻 ALERT!  I’ll be joining @kilmeade on Fox News Radio at 10:20AM to discuss the latest on the #Coronavirus re-opening the economy and the Left’s radical push to defund the police.  Tune in: https://t.co/t6F16YT36u,2020-06-23 13:52:07,Twitter for iPhone,17,58,corona; 
This is ironic coming from Dr. Tedros &amp; the @WHO. They helped Communist China cover up the early spread of the #Coronavirus leading to a pandemic.  While the US will continue to support the global community in fighting the virus we must also hold those responsible accountable. https://t.co/0eCfAoHjhe,2020-06-22 16:16:37,Twitter Web App,389,609,corona; 
Communist China's cover up of the early spread of the #Coronavirus resulted in devastation on the global community.   If the WHO &amp; the CCP had been transparent lives would have been saved. They must be held accountable. https://t.co/aqFMKhurVo,2020-06-17 19:03:26,Twitter for iPhone,535,816,corona; 
Today @SenRonJohnson @SenTedCruz &amp; I sent a letter to US Governors requesting information on how their states have allocated the taxpayer funding from the CARES Act &amp; other federal coronavirus funds.   We must make sure taxpayer $$ is being properly spent. https://t.co/MRsia2sZSo,2020-06-15 20:47:23,Twitter Web App,91,247,corona; 
Communist China steals our technology &amp; has their eyes on our medical research. They’re not trying to help the global community. They never have. That’s why it’s all the more important to pass my COVID-19 Vaccine Protection Act which aims to protect American research from China. https://t.co/MlLqMyT4wb,2020-06-13 23:57:38,Twitter for iPhone,1245,1943,covid; 
We must make sure Communist China can’t steal or sabotage American vaccine research. This is crucial.  At 4PM today I’ll be trying to pass my COVID-19 Vaccine Protection Act on the floor. Hearing Dems will try to block this common-sense bill.  Watch here: https://t.co/i2g75aj5nF,2020-06-09 19:52:56,Twitter for iPhone,182,544,covid; 
Communist China &amp; its propaganda outlets like the Global Times are working overtime to try to hide their #Coronavirus failures &amp; their efforts to steal or sabotage vaccine research.  The world is wising up to China’s role as an adversary to freedom-loving people around the world. https://t.co/21n8KSKzZk,2020-06-08 16:12:43,Twitter Web App,1168,1589,corona; 
The @WHO has kowtowed to Communist China at every turn. They praised China’s response to the #Coronavirus knowing the risks China’s lies posed to the world.  I’m leading an investigation into what the WHO knew &amp; when they knew it. https://t.co/H47Td7HvgT,2020-06-04 18:55:38,Twitter for iPhone,547,971,corona; 
🚨LIVE TV ALERT!  Looking forward to joining @Varneyco at 11AM on @FoxBusiness to talk about the latest on COVID response and what we can all do to help bring our country together.,2020-06-03 14:35:39,Twitter for iPhone,12,49,covid; 
I’ve been leading the charge to educate the world on the threat from Communist China.  They are our adversary not a competitor. Whether it's covering up the #Coronavirus or violating the human rights of the people of #HongKong &amp; the Uyghurs we need to see China for what it is. https://t.co/J03e4w3HOG,2020-05-29 21:09:16,Twitter Web App,1963,2351,corona; 
Today @realDonaldTrump is presenting a clear and concise statement on the threat from Communist China.   Ending our relationship with the @WHO for their role in helping China cover up the early spread of the Coronavirus is a bold and necessary step. https://t.co/Ep6UAqnTVK,2020-05-29 19:04:25,Twitter for iPhone,608,1338,corona; 
We know Communist China steals our technology data jobs &amp; now is working to steal &amp; sabotage our #Coronavirus research.   We must protect American efforts to combat this virus starting with properly vetting Chinese students. We must be clear-eyed about Chinas’s intentions. https://t.co/gXaybJfc2f,2020-05-29 17:29:09,Twitter for iPhone,1404,1771,corona; 
🚨LIVE RADIO ALERT!  Joining @hughhewitt at 7:05AM today to discuss the latest on Communist China &amp; the WHO’s role in the #Coronavirus pandemic re-opening our economy &amp; how FL taxpayers shouldn’t have to bail out poorly-managed states.  Listen here: https://t.co/Q0b6pNlWH8,2020-05-29 10:54:35,Twitter for iPhone,13,50,corona; 
Communist China’s lack of transparency and “openness” is what led to the catastrophic spread of the #Coronavirus.  Rather than admit their mistakes the @WHO is doubling down and continuing to defend Communist China. This is why I’m leading an investigation into the WHO. https://t.co/OkvHYLB0z5,2020-05-27 16:07:12,Twitter Web App,1528,1992,corona; 
Communist China is our adversary. PERIOD.   ❌They steal our jobs. ❌They steal our technology &amp; data. ❌They lied &amp; hid the early spread of #Coronavirus ❌They’re imprisoning Uyghurs in camps for their religion   It’s time we hold them accountable. https://t.co/3GqD5CV8WR,2020-05-25 00:24:24,Twitter for iPhone,1087,1613,corona; 
Hate to break it to you @GovMurphy but we’ve already put $$ towards states’ #Coronavirus response education transportation &amp; Medicaid. States also have access to the $500 billion Fed loan program.  You want more money to fix your long-standing budget problems &amp; we all know it. https://t.co/qH6XHbfsGa,2020-05-24 16:45:07,Twitter for iPhone,97,327,corona; 
Communist China is attempting to steal or sabotage U.S. research for a vaccine.   We must protect American research which is why I introduced the COVID-19 Vaccine Protection Act. We can’t turn a blind eye to China. https://t.co/1CKqKQvbfg,2020-05-23 22:29:51,Twitter for iPhone,2116,2585,covid; 
