When you support a small business you’re supporting the dreams of hardworking Americans.  #Shopsmall on #SmallBusinessSaturday 🇺🇸,2020-11-28 14:19:25,Twitter for iPhone,296,1360
Happy Thanksgiving to all!  May God continue to bless you your families and this GREAT country!,2020-11-26 14:10:27,Twitter for iPhone,76,655
A must-read from the @FDRLST. Socialism is a complete and utter disaster. Always has been. Always will be. https://t.co/bf5Yh04T8v,2020-11-24 20:27:36,Twitter Web App,10,17
The great American comeback is undeniable and it’s thanks to the leadership of President @realDonaldTrump ! https://t.co/UaNqiivo7C,2020-11-24 17:25:57,Twitter for iPhone,202,673
Happy Birthday to the great Tar Heel State!,2020-11-21 13:32:52,Twitter for iPhone,9,34
The mainstream media turning into political activists in 3...2...1... https://t.co/6mbowPevuZ,2020-11-20 03:38:25,Twitter for iPhone,284,1004
The People’s House must return to regular order. https://t.co/s2JwxxyJ06,2020-11-19 14:00:19,Twitter for iPhone,109,431
House Republicans are energized and we stand united.   But the mainstream media and political pundits will never admit that.  The @GOPLeader put it perfectly:  Next Congress we might not be able to schedule the floor but we are going to RUN THE FLOOR.,2020-11-19 13:25:09,Twitter for iPhone,250,874
Republican women are winning! https://t.co/JNVHUgId2T,2020-11-16 19:31:40,Twitter for iPhone,318,1390
Peaceful rallies versus unhinged mobs. Antifa believes that laws don't apply to them and they couldn't be more wrong.  If you operate in the cover of darkness and attack people in the streets you're a coward. Period. https://t.co/fHmtDTludB,2020-11-15 14:27:06,Twitter Web App,67,163
This is the year of the Republican women!  The mainstream media wrote us off and we proved them wrong.,2020-11-15 02:36:09,Twitter for iPhone,720,3447
North Carolinians made their voice heard in voting booths across the state.  And who did they choose as President?  President @RealDonaldTrump!,2020-11-13 19:56:15,Twitter for iPhone,4984,19847
My prayers go out to the many families who have been affected by the recent flooding across the fifth district. These are dangerous conditions and it's important that you have up-to-date safety information to keep you and your loved ones away from harm:  https://t.co/8e2pStCFpf,2020-11-13 12:46:38,Twitter Web App,5,20
Speaker Pelosi doing the only thing she knows how to do: block everything that helps Americans while propping up a lopsided agenda. https://t.co/JRQ1InBNE9,2020-11-12 20:14:00,Twitter Web App,18,61
What a stark contrast.  The American people are showing up to work but House Democrats want to do the exact opposite.  Evidently leadership is a concept they fail to understand. https://t.co/qVz73zJqq2,2020-11-12 16:40:26,Twitter for iPhone,15,33
Thank you to the countless men and women who have defended the freedom and promise of this great country.  Happy Veterans Day! https://t.co/t2tZRe9NkY,2020-11-11 12:28:18,Twitter for iPhone,9,26
Foreshadowing. https://t.co/KXovDTE9in,2020-11-10 20:42:51,Twitter for iPhone,122,663
Massive progress!   We owe this success to Operation Warp Speed and President ⁦@realDonaldTrump⁩’s tireless efforts in working with private sector innovators. https://t.co/nhVuRL0EuT,2020-11-09 14:15:37,Twitter for iPhone,199,737
Here’s a refresher for those who missed the message the first time:  Count every LEGAL vote.,2020-11-05 19:30:06,Twitter for iPhone,543,1867
Congratulations to all the Republican women who will be part of the People's House! You've fought hard and you earned it. https://t.co/tmMwuY5Ysm,2020-11-05 16:23:41,Twitter Web App,63,251
America will always be the greatest country in the world never forget it! 🇺🇸,2020-11-03 13:40:51,Twitter for iPhone,8,68
Defending freedom isn’t a fight for just one day it’s a fight that lasts a lifetime.  Freedom &gt; Fear  Freedom &gt; Socialism  Freedom &gt; More government control   Freedom is what makes America great and it’s worth fighting for.,2020-11-02 17:37:25,Twitter for iPhone,12,27
Wonderful news! 🇺🇸 https://t.co/7QzBSQMA25,2020-10-31 16:02:01,Twitter for iPhone,4,22
America's economy is roaring back! https://t.co/aflmgA2Bvj,2020-10-29 14:18:05,Twitter Web App,7,27
“Justice Amy Coney Barrett” has a beautiful ring to it! #Confirmed,2020-10-27 01:21:44,Twitter for iPhone,327,3585
Her family was criticized.   Her character was attacked.  Her extensive judicial record was cut down time and time again.  Yet she never bat an eye. Her level of composure was nothing short of admirable.   You’ve earned this position Justice Barrett.,2020-10-27 00:01:30,Twitter for iPhone,120,531
So proud to join members of the North Carolina delegation the agriculture community and special guests to announce the USDA’s $2.3 million grant that will help expand broadband in North Carolina. https://t.co/RA7UvDs3tt,2020-10-26 17:51:40,Twitter for iPhone,4,17
The men and women stationed across the world who protect America are our heroes!  We’re grateful for your sacrifices and the work you do each and every day to protect us.  #NationalDayOfTheDeployed https://t.co/Zgp5NFdI3E,2020-10-26 17:44:28,Twitter for iPhone,53,197
For those who believe America will openly embrace socialism here’s a reality check: that will never happen.   We’ve rejected it in the past and we’ll continue to do so for generations to come.,2020-10-24 02:47:18,Twitter for iPhone,747,2619
A HUGE win indeed Mr. President! https://t.co/4Zhqh46r7p,2020-10-23 18:06:04,Twitter for iPhone,130,475
👇👇👇 https://t.co/JF9cP7xw5J,2020-10-23 13:09:28,Twitter for iPhone,7,26
Freedom &gt; Fear.,2020-10-23 02:39:01,Twitter for iPhone,67,325
“Bidencare” and “Obamacare” are the same thing: government-run healthcare that hurts American families.   It’s just that simple.,2020-10-23 01:54:06,Twitter for iPhone,792,2170
It’s clear that Democrats &amp; Speaker Pelosi aren’t fighting for families workers and small businesses.  They’ve delayed obstructed and threw bipartisanship to the side time and time again.  All the while they’ve been trying desperately to score political points.  Shameful. https://t.co/bGxxwr8kEc,2020-10-20 22:10:39,Twitter for iPhone,142,230
Thank you for your leadership President @realDonaldTrump! https://t.co/XjSvzUaxFq,2020-10-15 17:52:07,Twitter Web App,12,28
It's time for answers. https://t.co/XT11tGLWqN,2020-10-15 13:37:50,Twitter Web App,1817,3056
Judge Barrett is a superb nominee for the Supreme Court.   No matter the attacks that were levied against her by Senate Democrats she was calm collected and resolute in every answer.  Again a SUPERB nominee!  #FillTheSeat,2020-10-13 22:02:38,Twitter for iPhone,157,601
In North Carolina we love our farmers! Thank you all for your tireless work in helping put food on store shelves and on the tables of millions of people.  We’re grateful for everything you do! https://t.co/Xo9plvFaVj,2020-10-12 18:22:21,Twitter for iPhone,7,41
Sending my congratulations to the people of Taiwan on their 109th National Day.  As a close ally to the United States Taiwan has played an important role in providing PPE during this unprecedented time.  This alliance will be sustained for many years to come! #TaiwanNationalDay,2020-10-10 16:12:31,Twitter for iPhone,12,63
