Today is Small Business Saturday and it’s an important reminder to support our local small businesses. If you can #ShopSmall https://t.co/36yihvAn4f,2020-11-28 18:03:02,Twitter for iPhone,1,3
Happy Thanksgiving!,2020-11-26 15:22:38,Twitter for iPhone,1,13
A just @realDonaldTrump pardon of General Flynn.  The swampy rogue attacks on him served as a clear message to other high ranking officials that supporting our President would have unjust consequences.   His pardoning ends a four-year-long ordeal and is long overdue.,2020-11-26 00:40:08,Twitter for iPhone,6,35
Charter's Investment in Rural Ohio Brings Residents Up to Speed @NCTAitv  https://t.co/f5mg9t2TwR,2020-11-24 14:49:10,Twitter for iPhone,2,1
Terrible to see the injury to @JoeyB yesterday during the Bengals game. I know he will continue making us proud when he comes back strong next season.,2020-11-23 19:20:17,Twitter for iPhone,1,3
For I know the plans I have for you” declares the Lord “plans to prosper you and not to harm you plans to give you hope and a future.  Jeremiah 29:11,2020-11-22 17:25:17,Twitter for iPhone,5,25
Good luck this weekend to both Ironton and Springfield competing for @OHSAASports football titles. Bring home the trophy!,2020-11-21 14:56:32,Twitter for iPhone,3,10
Everyone knows that dead people did vote in the 2020 election. For Twitter to slap the “disputed” tag on this tweet is just ridiculous. https://t.co/XNunwyiqDP,2020-11-18 02:46:52,Twitter for iPhone,10,29
To the authors of this survey and the mainstream media receiving a high rating on the "Trump loyalty index" is a bad thing.    But I see it as quite the opposite.   @realDonaldTrump stands up for the people I represent so I am proud to stand with him.   https://t.co/pGmryyh1GA,2020-11-17 19:31:50,Twitter Web App,4,18
These attacks would receive non-stop media coverage if the roles were reversed.   But instead we are seeing another example of media bias that has now risen to a dangerous level.  Journalistic integrity has truly gone down the drain.   https://t.co/EKTbNTqmxB,2020-11-16 21:27:54,Twitter Web App,5,25
This is the day that the Lord has made; let us rejoice and be glad in it.  Psalm 118:24,2020-11-15 15:05:13,Twitter for iPhone,4,21
Three schools in Ohio’s 6th Dist remain alive in the state football playoffs: Ironton Springfield and Fort Frye. Tonight Ironton plays Roger Bacon in a D5 semi while Springfield &amp; Fort Frye face off in a D6 semi.    Hopeful we will bring home a state title...maybe two!,2020-11-14 13:21:21,Twitter for iPhone,1,15
Serving lunch to veterans at American Legion Post 64 in Marietta. https://t.co/TZvBcUW7m2,2020-11-11 17:09:22,Twitter for iPhone,3,37
Happy Veterans Day to all those who have served America in military uniform including many of you. I have some expanded thoughts in the op-ed below. Please take time to ask about their successes challenges and experiences&amp; thank them for their service. https://t.co/H2jeJLVoXT,2020-11-11 14:04:01,Twitter for iPhone,22,139
On @800_WVHU with @TomRoten in a few minutes. Lots to discuss.,2020-11-11 12:58:30,Twitter for iPhone,1,10
This weekend I joined a letter that was sent to AG Barr asking for an investigation into the reports of voter fraud. And I am happy to report he has quickly authorized investigations into these claims.   Our elections must remain fair and free.  https://t.co/IFGA6eI1v6,2020-11-10 20:26:56,Twitter for iPhone,7,33
Today is the birthday of the US Marine Corps! Here’s a big thank you to all who have served in the Marines both past and present. America would not be the nation we are without you.  🇺🇸🙏😊,2020-11-10 18:48:49,Twitter for iPhone,3,26
Pfizer’s data shows its coronavirus vaccine may be more than 90% effective. This is good news!   This quick and unprecedented progress is thanks to the @realDonaldTrump Administration and its efforts to bring together the private and public sectors through #OperationWarpSpeed.,2020-11-09 19:35:16,Twitter for iPhone,48,143
Now faith is confidence in what we hope for and assurance about what we do not see.  Hebrews 11:1,2020-11-08 19:39:55,Twitter for iPhone,4,27
“Decision desks” at MSM outlets do not get final say on the outcome of our elections. Their calls are meaningless w/ no legal weight. It’s not over until all legal ballots are counted all illegal ballots discarded &amp; all legal challenges resolved. Carry on Mr. President.,2020-11-07 17:26:58,Twitter for iPhone,193,450
.@realDonaldTrump don’t back down.   The majority of the American people believe in law and order and ensuring the integrity of our elections.    We’ve got your back.,2020-11-05 23:24:42,Twitter for iPhone,984,2842
In the Lord’s hand the king’s heart is a stream of water that he channels toward all who please him.  Proverbs 21:1,2020-11-01 16:13:43,Twitter for iPhone,11,33
