Nevada was the fastest-growing state between 2000 and 2010 and we still rank near the top.   It’s critical that every Nevadan is accurately counted in the 2020 Census.   Learn more about getting counted at https://t.co/trnEdRxZBi.  https://t.co/N7IjSchYGI,2020-01-19 20:58:19,Twitter for iPhone,12,46
After reports that a Captain at an ICE detention center in Nevada posted repeatedly on a white supremacist website it’s critical we know what this facility is doing to protect detained immigrants.   @SenCortezMasto and I are requesting an investigation.  https://t.co/l354EJqmzm,2020-01-19 17:39:46,Twitter Web App,24,108
Congratulations to Nevada native @TaylorKornieck for being drafted by @ORLPride as the number 3 overall pick in this year’s National Women’s Soccer League draft!   You make us all proud and always remember that #HomeMeansNevada.  https://t.co/tmAST622YG,2020-01-18 23:28:58,Twitter for iPhone,10,58
My heart is with Puerto Rico in the aftermath of the devastating earthquakes.   FEMA’s major disaster declaration is an important first step.   We must now ensure all the aid needed is delivered in-full. https://t.co/i4YqUXawAQ,2020-01-18 18:47:38,Twitter for iPhone,6,36
Nevada ranks #2 for predatory robocall scams.   I’m proud to have been a co-sponsor of the TRACED Act legislation recently signed into law which will block illegal robocalls that target vulnerable communities like our seniors. https://t.co/7xoeGgd4dZ,2020-01-17 23:24:19,Twitter for iPhone,5,52
Thrilled to have received an “A” rating from the End Citizens United Action Fund!   I’m proud of my record of defending our democracy by shedding light on dark money and working to reduce big money influence in our politics. https://t.co/chSdoXBX6h,2020-01-17 20:59:28,Twitter Web App,15,72
Our tribal communities need more support to build critical infrastructure.   Glad to see the Fallon-Paiute Shoshone tribe receive this transit grant from @USDOT! https://t.co/gVkxahfnGb,2020-01-17 17:49:01,Twitter Web App,4,15
Congratulations @RepSusieLee!  Nevadans are lucky to have you standing up every day for our students.   I look forward to supporting the Senate version of your resolution! https://t.co/O7N1dgAOls,2020-01-16 23:49:05,Twitter for iPhone,23,134
Thank you 1LT LePeilbet for your leadership and bravery protecting your troops.   Congratulations on finally receiving yet another of our nation’s highest honors for your service and heroism.   https://t.co/Q5kcbByErs,2020-01-16 21:53:02,Twitter Web App,5,19
Today I voted in support of the bipartisan USMCA on the Senate floor.   While this trade agreement is not perfect USMCA takes important steps to protect American jobs by encouraging more goods and materials to be manufactured in the United States. https://t.co/2whwnEQnG8,2020-01-16 17:24:15,Twitter Web App,10,22
Anti-Semitism is a growing threat in our country and around the world.   I was glad to meet today with @SenatorLankford and @USEAntiSemitism Elan Carr on bipartisan strategies to confront this hate head-on. https://t.co/JYhde27tKF,2020-01-16 16:25:25,Twitter Web App,20,68
All students should feel safe at all of our colleges.   Thank you to @CSNCoyote and @NevadaState for taking a stand against hate.  https://t.co/ufdvpkxKKE,2020-01-16 03:27:26,Twitter for iPhone,15,49
It’s not too late to get your flu shot to protect yourself and those around you from this year’s flu.   You can get a free or low-cost flu shot at a clinic or community health center near you. https://t.co/gMLz07UtDr,2020-01-16 02:45:45,Twitter Web App,6,10
Pleased to see the House of Representatives hold an important hearing today on combating anti-Semitism.   We must continue to bring attention to the disturbing rise of anti-Semitic violence in our country and around the world to help stop anti-Semitism before it starts.,2020-01-15 22:00:15,Twitter Web App,5,31
I’m proud of @GovSisolak and our Nevada legislature for their ambitious commitment to combating the climate crisis. https://t.co/gEx1cV6HXv,2020-01-15 19:36:26,Twitter Web App,11,40
As a former computer programmer I know that our country must maintain an edge in STEM fields like quantum sciences and artificial intelligence.   At today’s Commerce Committee hearing we discussed strategies to capitalize on the industries of the future. https://t.co/IfXn9lbqdu,2020-01-15 18:17:12,Twitter Web App,9,27
Nevadans’ health needs are often unmet due to lack of access to medical care.   I’m proud to introduce this important bipartisan bill alongside @LisaMurkowski to support primary care providers as they give critical care in rural and underserved communities. https://t.co/k2cuelWVU8,2020-01-15 15:57:01,Twitter Web App,10,17
