I am hosting another four Talk Story meetings across my district this month. Please come so that I can update you on my activities as your U.S. Congressman listen to your views &amp; answer your questions &amp; offer my office’s services.   Details: https://t.co/OQlPYMheUJ,2020-01-18 01:56:41,Twitter Web App,3,8
https://t.co/k4W0R3aIph,2020-01-17 21:42:46,Twitter Media Studio,3,6
A broken immigration policy to start with compounded by inhumane administration equals unacceptable human tragedy.,2020-01-17 20:37:44,Twitter for iPhone,1,11
Deeply troubling visit with 17 of my House colleagues to the Southern Border at the Brownsville TX and  Matamoros Mexico crossing especially a refugee camp and that’s exactly what it is on the Mexico side a camp of our own making. https://t.co/PEoDtJWWqp,2020-01-17 20:37:43,Twitter for iPhone,10,23
Next year he brings his E/V Nautilus to Hawai'i and the Pacific to map our country's ocean floor under a federally financed program I've supported in my House Appropriations Committee. Good for our oceans world country and Hawai'i. https://t.co/rWs4oJmLQD,2020-01-16 17:16:13,Twitter Web App,1,3
Excited to talk story with one of my heroes Dr. Robert Ballard one of our world's foremost ocean explorers. No stranger to Hawai'i he got his first graduate degree from @uhmanoa before going on to discover the Titanic wreck in 1985 and many scientific secrets of the deep. https://t.co/LMUtJka544,2020-01-16 17:16:13,Twitter Web App,1,5
Japan is among our most critical friends and allies especially for our Hawai’i. Hosting my colleague from Japan’s House of Representatives Hon. Kentaro Sonoura also Special Advisor for Foreign Affairs to Prime Minister Shinzo Abe. @sonourakentaro https://t.co/eDl788WA6M,2020-01-15 22:45:53,Twitter Web App,2,5
Especially critical for Hawai’i in tailoring and fairly funding federal programs to our unique and diverse home. #EveryoneCounts,2020-01-15 19:43:51,Twitter Web App,1,3
Adding my own Wow!! to this incredible video This Is Me from our Native Hawaiian and Pacific Islander community on full participation by all of us in the #2020Census coming up fast April 1st. https://t.co/9GwFL5sXgD,2020-01-15 19:43:51,Twitter Web App,2,5
What a century-plus of accomplishment &amp; contribution to Hawai’i and country for our now 2 million-strong community. Kamsahamnida!,2020-01-15 17:09:21,Twitter Web App,1,3
