The bill contains many items that are unrelated to COVID-19 or are progressive policy wishes rather than solely emergency provisions to support Americans through this period.,2020-05-14 22:55:08,Twitter Web App,0,3,covid; 
Good news from the @US_FDA who has authorized the first antigen test to help in the rapid detection of the COVID-19 virus.  https://t.co/GNIPQz0pSJ,2020-05-12 17:54:59,Twitter Web App,1,2,covid; 
This week’s announcement by @SecretarySonny is great news for our farmers and ranchers. The COVID-19 pandemic has caused many of Idaho’s markets to dry up but our crops continue to grow and our cows continue to produce milk. I look forward to working with the Secretary as we,2020-05-06 19:01:24,Twitter for iPhone,3,14,covid; 
Concerned about your pregnancy during #COVID19? Many expecting families are experiencing anxiety about maternal health and prenatal care during this time. Your OBGYN and @acog are here to help. Learn more: https://t.co/qSiOTLIpUL,2020-04-21 16:59:42,Twitter for iPhone,3,6,covid; 
The Department of Justice’s Elder Justice Initiative has created COVID-19 resources for seniors and those involved in investigating and prosecuting cases of elder fraud and abuse. More information here:   https://t.co/Cx0hJGVgHF,2020-04-17 16:08:10,Twitter Web App,3,8,covid; 
The @USTreasury has announced delays for tax and reporting due dates for alcohol tobacco firearms and ammunition businesses hit by COVID-19. https://t.co/NItZPKo2kz,2020-04-02 18:22:42,Twitter Web App,3,6,covid; 
Koenig Distillery (Canyon County) is using their resources to help @StLukesHealth combat COVID19. Shoutout to Kevin Cleveland daughter Kailyn (@IdahoStateU College of Pharmacy) &amp; their whole family who came together to produce 650+ gallons of sanitizer in their first week! https://t.co/WocsIpvjTZ,2020-03-30 18:12:23,Twitter Web App,3,23,covid; 
Just stepped off of the House floor where I spoke about my upcoming vote on the CARES Act the third coronavirus releif funding package. My full speech is below. https://t.co/tMJkXQTUlN,2020-03-27 14:48:04,Twitter for iPhone,14,45,corona; 
My latest op-ed on the COVID19 funding package being debated in the Senate.   https://t.co/qCzrctgc5G,2020-03-24 17:03:37,Twitter Web Client,1,6,covid; 
The @DeptVetAffairs has information for veterans to protect themselves and for those experiencing possible symptoms of the coronavirus. More here: https://t.co/9KtOhuRmAn,2020-03-23 15:13:48,Twitter Web Client,2,6,corona; 
The @SBAgov is now offering small businesses in Idaho low-interest federal disaster loans for working capital to those suffering substantial economic injury as a result of the Coronavirus. More info: https://t.co/eZ9fP7Oe14,2020-03-21 16:15:18,Twitter for iPhone,2,10,corona; 
