@AOC So glad we are here to straighten each other's crowns. Grateful for the outpouring of love &amp; support in my new walk. A walk millions are living out with strength &amp; grace due to hair loss from #cancer #alopecia &amp; #heredity You just straightened all of their crowns too! https://t.co/QqKH2CBcCw,2020-01-19 19:13:10,Twitter for Android,68,1280
Stopping by @amjoyshow this morning. Tune in 📺 https://t.co/sssAZwJuGA,2020-01-19 15:53:34,Twitter for iPhone,86,979
Happy Sunday! #baldsquad #baldbaddies #baldisbeautiful Thank you for the warm welcome #alopecia nation #hairlosscrew. New year. New decade. New truths. New swag. #theyaintreadyforthissmoke https://t.co/M3ggSNrV9B,2020-01-19 15:00:45,Twitter for Android,3459,59449
Come by for a powerful conversation with @faircount today  RSVP &gt; https://t.co/yjhPZR1kTq https://t.co/iko6zfQt4C,2020-01-18 18:12:07,Twitter for iPhone,26,151
@aijenpoo 💜,2020-01-18 02:42:04,Twitter for iPhone,0,4
@ErinMayeQuade @alysemayequade 😉,2020-01-18 02:40:37,Twitter for iPhone,3,17
@ReElectNydia 💜,2020-01-18 02:37:37,Twitter for iPhone,0,2
@ninaturner 💜,2020-01-18 02:35:29,Twitter for iPhone,3,79
Egregious. The Occupant is trying to play petty with the food our babies eat. Add it to the list affirming that the cruelty is the point with this White House. https://t.co/dowAjCu3dE,2020-01-17 22:40:41,Twitter for iPhone,275,1724
@KamalaHarris thank you sis 💜,2020-01-17 19:13:54,Twitter for iPhone,11,527
Our democracy only works when everyone is represented - and when everyone is COUNTED.   Join me #PowerOfUsPAC @faircount advocates and activists on Saturday in Roxbury for a #2020Census community event &amp; #CommitToBeCounted: https://t.co/yjhPZR1kTq https://t.co/iko6zfQt4C,2020-01-17 12:58:23,Twitter for iPhone,143,884
@MsPackyetti 💜,2020-01-17 03:00:12,Twitter for iPhone,1,108
@RepBarbaraLee @RepPressley 💜,2020-01-17 02:59:54,Twitter for iPhone,2,47
@RepJayapal 💜,2020-01-17 02:59:28,Twitter for iPhone,4,104
@aliciagarza thank you sis 💜,2020-01-17 01:37:03,Twitter for iPhone,1,119
@ZerlinaMaxwell Thx sis'. Fyi I have a unit which I've named The Zerlina. Eventually she will make her public debut. She exudes intellect wit &amp; gymnast like athleticism.,2020-01-17 00:27:19,Twitter for Android,15,551
@Grace4NY 💜,2020-01-16 23:38:46,Twitter for iPhone,0,9
@IlhanMN love you sis 💜,2020-01-16 23:38:38,Twitter for iPhone,11,571
@RashidaTlaib love you sis 💜,2020-01-16 23:37:04,Twitter for iPhone,6,186
@AOC love you sis 💜,2020-01-16 23:35:44,Twitter for iPhone,19,1042
As a Black woman the personal is political. My hair story is no exception. Sharing a very personal story today to create space for others: https://t.co/1sh11Q1Qp2,2020-01-16 17:20:37,Twitter for iPhone,10807,67379
As we begin this re-election campaign we’re going to continue to do the #work to expand the electorate and engage every voter.  That work can’t happen without YOU. Join us tonight for our first org call of the campaign and learn how you can get involved: https://t.co/oRDefcR4Sb,2020-01-16 13:55:22,Twitter for iPhone,64,478
🙌🏾 https://t.co/3CRjsKPrqQ,2020-01-16 00:47:33,Twitter for iPhone,598,4502
Deco is everything 😍 @AOC https://t.co/nwXhrvm7F3,2020-01-15 23:49:10,Twitter for iPhone,61,2482
@HeatherBarmore This was definitely a dream because in real life I would have helped you in your selection. Pajamas are my favorite attire especially flannel &amp; statement sleep shirts.,2020-01-15 13:48:26,Twitter for Android,0,15
