As a cosponsor of the Protecting Older Workers Against Discrimination Act (HR 1230) I am pleased the House passed this key legislation pushing reform to provide equal opportunity for older workers in America and legally recognize age discrimination in the workplace. https://t.co/hQQzNj8fLz,2020-01-16 16:56:05,Twitter Web App,7,27
TODAY: I invite you to watch @tlhumanrights hearing I am chairing on the 20 years of my landmark law to combat #HumanTrafficking at 2:00 PM EST: “The Trafficking Victims Protection Act at 20: A Look Back–and a Look Ahead”.   https://t.co/FrQapeW2tJ,2020-01-15 18:38:14,Twitter Web App,5,16
Today #NationalHumanTraffickingAwarenessDay  we renew our commitment to eradicate the scourge of #humantrafficking once &amp; for all. As the author of 5 anti-human trafficking laws I continue to work to help the victims who are mostly women &amp; children &amp; punish the perpetrators. https://t.co/wT9fJKIiuC,2020-01-11 17:23:59,Twitter for iPhone,47,144
I am pleased the House passed the U.S. Mexico Canada Agreement (#USMCA); a new trade deal to replace the previously flawed North American Free Trade Agreement(NAFTA). #USMCA will continue to strengthen New Jersey by creating more jobs and new opportunities for our workforce. https://t.co/FrDqyakXOj,2019-12-21 20:53:50,Twitter for iPhone,14,48
Great meeting w/@EPAAWheeler to discuss much needed improvements and funding for Trenton Water Works. https://t.co/5dT7rGWdK9,2019-12-20 23:37:17,Twitter for iPhone,3,12
Persistence is key. My bill (revised) &amp;soon to be law- TICK Act-creates a new whole-of-government national strategy to combat Lyme &amp; other tick-borne diseases; federally funding $150 million for Centers of Excellence &amp; Lyme initiatives at the local level.  https://t.co/6AsUeYqUZ2,2019-12-20 00:32:59,Twitter for iPhone,12,30
After 21 years &amp; numerous bills I’ve introduced to combat #LymeDisease my bill-the TICK Act HR3073 S1657 by @SenatorCollins was included in the bipartisan #FY2020 spending bill; a major victory for Lyme patients and their families across the country.   https://t.co/LCuT3ct9YU,2019-12-18 00:43:01,Twitter Web App,15,61
I am committed to continuing to protect the ocean the shore and marine mammals from offshore drilling. https://t.co/tSxfLuEfra,2019-12-14 00:50:50,Twitter for iPhone,5,46
On the Jersey City Shooting and vicious act of anti-Semitic and police hatred. https://t.co/XXLPu2oAdM,2019-12-13 21:11:08,Twitter Web App,3,14
Great to meet w/@nathanlawkc &amp;reflect upon #HongKongHumanRightsandDemocracyAct enactment &amp; #UyghurHumanRightsPolicyAct passage. Justice is coming. We demand accountabilitynot only bc its the rgt thing todo but bc US interests are threatened by China’s hightech authoritarianism. https://t.co/KzQReXHvGU,2019-12-11 22:52:00,Twitter Web App,3136,3825
Congratulations to Communications High School students: Vaughn Battista(Tinton Falls) Michael Cielecki(Spring Lake Heights) Jack Hester(Oceanport) &amp; Colin Martin(Red Bank ) on winning the 2019 @CongressionalAC for #NJ04 for their app “Commuitas”.   https://t.co/79vz5dNMF1 https://t.co/badwzyD2Om,2019-12-11 22:30:48,Twitter Web App,2,14
During these ongoing deliberations for the federal Fiscal Year (FY) 2020 budget I am pleased to co-lead &amp; advocate for robust funding for environmental protection programs including the $10 million in funding for the Delaware River Basin Restoration Program. https://t.co/kAtFL8xkDx,2019-12-10 20:42:34,Twitter Web App,4,19
We thank the Trump admin &amp; Swiss officials for release of Xiyue Wang-a @Princeton graduate student-held prisoner in Iran. Having worked with his wife Hua Qu &amp; spoken with her yesterday I share her deep joy  and look forward to his homecoming. https://t.co/4WqxVjpNGU,2019-12-08 16:08:55,Twitter for iPhone,7,39
Ride-share companies continue to fail to protect passengers from fake drivers &amp;/or sexual predators. It is time to pass Sami’s Law-HR4686-legislation to protect passengers-especially women-who use ride-share services from #assault. @uber @lyft   https://t.co/B8bO4MfjqQ https://t.co/LWQvrN9Yay,2019-12-06 15:10:37,Twitter Web App,3,14
#China must be held accountable for human rights abuses against millions of Muslim-majority Uyghurs. We cannot be silent. Tuesday's passage of the #UyghurHumanRightsPolicyAct takes the next step in demanding accountability from the #Chinesegovernment.   https://t.co/RT8F5tlUYz https://t.co/snrNCM8626,2019-12-05 20:25:48,Twitter Web App,909,1167
This historic law lets China know that respecting fundamental human rights is paramount.,2019-11-28 02:17:36,Twitter for iPhone,289,787
Enactment of #HongKongHumanRightsandDemocracyAct makes it abundantly clear that the Trump Administration US Congress &amp; the American people stand in solidarity with the people of #HongKong. Beating torturing jailing of democracy activists is wrong.,2019-11-28 02:17:35,Twitter for iPhone,5607,8157
The #HongKongHumanRightsDemocracyAct legislation I have championed for 5+ yrs has cleared both chambers of Congress. #HongKong’s freedom and autonomy is critical. We stand in solidarity with the people of #HongKong. Your cause is noble. Jiā yóu! https://t.co/8I1NueLykW,2019-11-20 22:45:11,Twitter Web App,3724,5725
Great to meet w/ @BJLaflin to discuss key animal welfare legislation. Animals must be treated humanely &amp; I have long supported adequate federal funding for programs to secure that goal. https://t.co/BtS6H7V9dT,2019-10-21 23:47:38,Twitter for iPhone,8,61
Today at a Capitol Hill press conference we emphasized the need to stand in solitary with the brave Hongkongers rejecting #HumanRights abuses. My bill: https://t.co/sXbuGSCL6K is what the US will do to help &amp; other countries should follow suit &amp; pass similar measures. https://t.co/ddFLdTHIGU,2019-10-21 22:44:17,Twitter Web App,2970,4157
On #AntiSlaveryDay2019 we redouble our efforts to end #humantrafficking. @OSCEPA has been on the forefront pushing key initiatives and adopting my 20 resolutions similar to the 5 US laws I've authored offering real strategies to combat this nefarious trait.,2019-10-18 17:08:24,Twitter Web App,15,46
It was great to catch up with #Hydrocephalus advocates on Capitol Hill today. As the co-chair of the Congressional Pediatric &amp; Adult Hydrocephalus Caucus we will continue to raise awareness of and work towards improved treatment. for those affected by this condition. https://t.co/bcIBzuol9q,2019-10-17 19:09:45,Twitter Web App,5,29
Good to see @thenjglobe covering this important issue. Sami's Law (HR4686) named for Sami Josephson of Robbinsville is essential legislation to protect passengers-especially women-who utilize ride-share services including @Uber &amp; @lyft . #samistrong https://t.co/EMkMC2SNBP,2019-10-16 21:00:59,Twitter Web App,4,21
BREAKING: the #HongKongHumanRightsandDemocracyAct has cleared the House of Representatives. Onto our colleagues in the Senate to work expeditiously &amp; pass this important legislation. Click link below to read excerpts of my remarks made during Floor Debate: https://t.co/ZV5SS3nJ5o,2019-10-15 21:56:38,Twitter Web App,3173,6302
5 years ago—in 2014—joined by @SpeakerPelosi 1st introduced the bipartisan #HongKongHumanRightsandDemocracyAct &amp; I reintroduced it in 2015 2017 &amp; again this year. The current version #HR3289—cosponsored by @RepMcGovern—is a blueprint for meaningful action. Pass it today.,2019-10-15 19:50:21,Twitter Web App,6037,12358
Today with consideration of the #HongKongHumanRightsandDemocracyAct urging the Chinese President and the Hong Kong Chief Executive Carrie Lam to faithfully honor the government’s promises embedded in Basic Law and the Sino-British Declaration.,2019-10-15 19:48:51,Twitter Web App,471,1135
On a daily basis we are reminded of the desire of the brave people of #HongKong to be free and how the totalitarian regime of Xi Jinping is working to dismantle the rights &amp; liberties of the people of #HongKong. Let’s pass the #HongKongHumanRightsandDemocracyAct.,2019-10-15 19:46:39,Twitter Web App,765,1713
HAPPENING NOW:The #HouseofRepresentatives debating my legislation the #HongKongHumanRightsandDemocracyAct. https://t.co/MHZNvqmVbE  The ppl of #HongKong deserve better than the brutality so many endure &amp; the systematic violations of their universally recognized #humanrights. https://t.co/nSiW6PStOl,2019-10-15 19:39:54,Twitter Web App,192,428
GOOD NEWS: The @NIH is "All in" with their announcement of a new expansive research strategy to combat #lymedisease. Overdue but greatly welcomed. Click links below to read my press release and the plan:   https://t.co/Qd0F9tZnQC   https://t.co/9gQB80rSv1 https://t.co/FGYr7Zxkut,2019-10-11 18:48:35,Twitter Web App,1,15
I issued the following statement on the 70th Anniversary of the People’s Republic of China to remember those who sacrificed &amp; died to advance human rights in China. Someday a nation of free Chinese men &amp; women will celebrate these heroes. https://t.co/MR8qDObQwQ https://t.co/gGMuHEIuwF,2019-10-03 19:59:58,Twitter Web App,149,297
