It is important that our COVID restrictions are based on accurate data while protecting American’s mental health not frivolous emotional appeals. https://t.co/uWfKKBOQiD,2020-11-28 16:35:01,Sprout Social,1,2
Happy Thanksgiving Indiana! May you be reminded of the many blessings around you today and everyday even when things may look slightly different this year. https://t.co/WbhJbBNJDi,2020-11-26 14:22:02,Sprout Social,1,12
COVID relief is long overdue for the American people. It’s time to put partisanship aside and pass legislation to save lives. https://t.co/LtkAddbPSz,2020-11-25 17:21:01,Sprout Social,2,4
Congratulations to @GOPLeader on another term as House Republican leader. He has served us well and will continue to represent our party with honor and dignity. https://t.co/XLuIiMAmRg,2020-11-23 18:01:13,Sprout Social,1,13
The most diverse Republican class in House history was elected this year. The Republican Party is here to represent all Americans.  https://t.co/CI92ER1PMI,2020-11-21 14:20:01,Sprout Social,176,1119
.@GOPLeader has brought the House much success without losing a single GOP-held seat. We flipped a number of seats defying the polls and predictions.  https://t.co/p6Tpb8NBsa,2020-11-20 17:50:03,Sprout Social,2,4
Unlike the Left our party is fueled by everyday Americans.  https://t.co/30GMopKCml,2020-11-18 15:30:08,Sprout Social,3,6
With a new unemployment rate and 600000+ jobs added in October President Trump has led us back to strong economic growth. https://t.co/Z2ZtzWhckX,2020-11-17 17:45:03,Sprout Social,2,4
Republican women showed grit this year and their election day successes reveal that. The future is bright with these strong leaders. https://t.co/Fbf8XID2EB,2020-11-16 17:44:01,Sprout Social,2,7
Happy Veterans Day to those across our district and nation who have risked all in defense of our safety and freedom. We honor and thank you for your service. #VeteransDay https://t.co/4JQrkVa6CY,2020-11-11 16:25:02,Sprout Social,2,6
I remain steadfast in defending Hoosier values and fighting for you.   God Bless You and may God continue to Bless These United States of America.,2020-11-04 03:16:26,Twitter Web App,0,15
Hoosiers - From the bottom of my heart thank you for the opportunity to serve you! There is no greater honor.   I'm proud how we've stood together during this unprecedented time. While there are still challenges ahead I'm confident we will overcome together. https://t.co/jKjFAhE8GI,2020-11-04 03:16:25,Twitter Web App,5,39
America can’t afford a Biden/Pelosi economy. Biden’s economic plan is too costly for Hoosier families. https://t.co/Qd25jluYzb,2020-11-02 14:23:01,Sprout Social,6,11
As a part of the 35 House Republicans that requested a PPP funding bill be brought to the floor I am ashamed at Speaker Pelosi’s leadership throughout the COVID pandemic.  https://t.co/KY0OklaZzT,2020-11-01 18:22:01,Sprout Social,1,3
Hoosiers are already showing up in large numbers at the polls. Plan accordingly to get out and let your voice be heard! https://t.co/LqUrySrHdJ,2020-10-31 17:20:02,Sprout Social,1,4
