This action by @realDonaldTrump sends a message to Iran &amp; other terrorist organizations that he will take decisive action to protect Americans and our interests. I am grateful for his leadership &amp; thankful for our brave service members around the world who protect our freedoms.,2020-01-03 16:55:48,Twitter for iPhone,4,18
1/ Last night President Trump ordered an airstrike that killed Iranian General Qassem Suleimani. The Iranian special forces leader and designated foreign terrorist was responsible for the deaths of hundreds if not thousands of Americans in Iraq and throughout the region.,2020-01-03 16:54:34,Twitter for iPhone,10,25
Every year I return funds allotted to run my Congressional office to the U.S. Treasury. To date I’ve returned more than $3million. Today I asked that funds I will return from my 2019 office budget be designated for deficit reduction. https://t.co/t7FqrFBVY3,2019-12-30 20:52:59,Twitter for iPhone,13,38
Sandy and I wish each and every one of you a very Merry Christmas. Please remember and say a prayer for those unable to be with loved ones especially our soldiers serving around the world. https://t.co/qWDXspm9u3,2019-12-24 12:59:00,TweetDeck,5,19
More proof our economy will prosper when you have leadership sending the clear message America is open for business and government gets out of the way of hardworking Americans! https://t.co/8DBiebnCrF,2019-12-20 17:24:51,TweetDeck,3,9
I cast my last vote of 2019 in favor of #USMCA! After months of delay the House finally ratified this vital trade agreement. This is a big win for FL businesses and @realDonaldTrump. My full statement: https://t.co/GCkYwbdiLo,2019-12-19 22:02:17,TweetDeck,3,6
Blinded by their hatred of President @realDonaldTrump a majority of House Democrats ignored the facts and the role of the judicial branch in Article III of the U.S. Constitution.  https://t.co/kjGaa124lk,2019-12-19 16:30:00,TweetDeck,7,11
Blinded by their hatred of a duly-elected President House Democrats are ignoring the facts and the role of the judicial branch in Article III of the U.S. Constitution.   My full statement: https://t.co/peKSuovGLm,2019-12-19 00:13:34,TweetDeck,11,13
None of the witnesses or evidence confirmed Democrats’ allegations.   The articles of impeachment ignore facts and the role of the judicial branch.   This impeachment and today’s vote is not about facts or the constitution.  https://t.co/W2kDE1rXvs,2019-12-18 23:27:59,Twitter for iPhone,11,23
Unlike H.R. 3 H.R. 19 doesn't stifle investment into research or development of new medicines &amp; cures. It is a commonsense solution that would allow more safe &amp; affordable drugs and includes bipartisan policies that can become law today #MoreCures https://t.co/UU5izzorUn,2019-12-12 15:39:47,TweetDeck,24,52
I just voted for the #NDA2020. I am pleased House and Senate Republican Conferees successfully negotiated for the support reforms and investments needed to ensure our military remains the best fighting force in the world. https://t.co/KRPSeyXKvV,2019-12-11 22:57:01,TweetDeck,4,8
This is what happens when you have leadership that sends clear message America is open for business and government gets out of the way of hardworking Americans! https://t.co/dGRO0HryMz,2019-12-06 14:23:55,TweetDeck,9,14
I just voted to send S.151 - the TRACED Act to President Trump for his signature. This bill equips and requires the FCC to strengthen regulations on robocalls and increases penalties for those who violate regulations and engage in robocall scams.,2019-12-04 20:00:14,TweetDeck,6,18
Thank you all for participating. Great to meet so many young innovators! https://t.co/3PJgNGnCb1,2019-12-03 16:59:08,TweetDeck,1,6
Congrats Xander! Enjoyed learning about your App yesterday. Great to have you representing our district in the next round of competition! https://t.co/jOg08t4PW2,2019-12-03 15:47:45,TweetDeck,2,5
I’m joining 99.9 WXJB’s Mike Reeves in a few minutes to talk this sham impeachment and @realDonaldTrump’s pardons of our war fighters. Tune in! https://t.co/huhbZbAlUo,2019-11-22 12:10:56,Twitter for iPhone,2,3
I just spoke on the House Floor in opposition to H.R. 737 which would have a devastating effect on responsible American fishermen including many in my district who have made sacrifices to conserve and rebuild our shark populations. https://t.co/Zez4LEXME4,2019-11-20 20:40:22,TweetDeck,1,4
I voted against the Continuing Resolution in the House today. Once again Congress abdicated its chief responsibility to pass a responsible funding bill. Hardworking American voters and our military deserve better than this.,2019-11-19 20:54:17,TweetDeck,3,6
I and several of my colleagues have studied these cases and advocated on behalf of these veterans. I applaud President @realDonaldTrump for taking these actions to fix an injustice done to these soldiers. https://t.co/DM8aTU4RhP,2019-11-18 17:55:04,TweetDeck,2,11
I’m joining Mike Reeves in a few minutes to talk about latest happenings in Democrats’ soviet-style impeachment of @realDonaldTrump and everything that isn’t getting done for American voters because of it. Tune in here: https://t.co/huhbZbAlUo,2019-11-15 12:18:26,Twitter for iPhone,4,7
.@realDonaldTrump signed #USMCA about a year ago. It is time for @SpeakerPelosi to allow a vote and for Congress to pass this new trade agreement. The USMCA is a win for American workers across the country.,2019-11-13 15:33:12,TweetDeck,0,5
Canada and Mexico purchase more than 1/10 of Florida’s total global manufacturing exports. The passage of USMCA is critical for allowing more Sunshine State businesses to sell more of what they make to consumers around the world. #USMCAnow https://t.co/5gDCjodw5P,2019-11-13 15:30:19,TweetDeck,2,7
The Eagles Aerie Post 4273 in Okahumpka actively supports our veterans across Lake County. It was a pleasure to participate in their #VeteransDay ceremony. https://t.co/i6Ra3kBXDU,2019-11-11 23:22:31,Twitter for iPhone,2,3
