Both Georgia Senate seats are headed for runoffs in January and if we lose them we lose our majority in the Senate. Please take a stand and chip in what you can to reelect @PerdueSenate &amp; @KLoeffler. Together we can save our majority! #GASen #gapol   https://t.co/aueRKa0f6Y,2020-11-12 19:06:55,TweetDeck,1,9
Congratulations to a strong leader and good friend @DanSullivan_AK! #AKSen,2020-11-11 20:31:39,TweetDeck,0,6
.@ThomTillis with a win in North Carolina! I’m happy we can continue our work together on issues for our military and our veterans.,2020-11-10 21:24:58,TweetDeck,8,111
Results are in and a victory for @SenSusanCollins has been called. Maine knows she will never stop fighting for them. I’m glad we can continue to work together in the Senate to improve health care for Americans. https://t.co/0gMOLwrbcq,2020-11-04 18:23:16,TweetDeck,4,23
Wonderful to see Montana called for @DainesforMT! #MTsen,2020-11-04 15:46:31,TweetDeck,2,11
.@DonJBacon wins CD-2 in NE! Thank you #NE02 for sending a strong conservative leader who will continue to represent Nebraska’s values back to Congress. https://t.co/TQ4CHgb22T,2020-11-04 06:35:19,TweetDeck,13,67
Rep. @JeffFortenberry with another win in #NE01. Congratulations! https://t.co/gtNsKu2BTh,2020-11-04 06:21:15,TweetDeck,2,8
Congratulations @JoniErnst. This is good news for Iowans and the hardworking men and women of the Heartland.,2020-11-04 05:17:23,TweetDeck,7,42
It's a fantastic night for @CindyHydeSmith and the people of Mississippi. She works hard for your state and our agriculture community. https://t.co/UGCqtjBUu3,2020-11-04 04:56:22,TweetDeck,1,7
Idaho goes to @Risch4Idaho!,2020-11-04 04:04:00,TweetDeck,1,8
Louisiana has picked @BillCassidy for another term in the Senate. Congratulations on your victory Bill! https://t.co/SmdZxaGgUS,2020-11-04 04:02:33,TweetDeck,2,5
South Dakota’s race has been called for @RoundsforSenate! I’m proud of our neighbors in SD for reelecting Senator Rounds. https://t.co/l5SIdarAIN,2020-11-04 03:55:39,TweetDeck,2,6
Georgia’s special Senate election is heading to a runoff. Good luck @KLoeffler. We are rooting for you in this next step. #GApol,2020-11-04 03:52:01,TweetDeck,1,9
Alabama’s Senate seat is back to RED!   Welcome to the Senate Coach! We all look forward to working with you in the Senate @TTuberville.,2020-11-04 03:19:03,TweetDeck,4,33
.@TeamCornyn brings in a win! Congratulations John you deserve this big Texas victory. #TXSEN https://t.co/6gJrG3uI0D,2020-11-04 03:10:34,TweetDeck,1,9
South Carolina knows the results @LindseyGrahamSC delivers for their state. Way to stop the liberal money machine. Congrats on this great victory Lindsey! https://t.co/07Adhod5sH,2020-11-04 03:04:51,TweetDeck,4,8
Happy to hear @RepAdrianSmith has just won his reelection! Thank you #NE03 for supporting my friend and an excellent voice for Nebraska AND rural America in Congress. #KeepingNebraskaRed https://t.co/t8gFh34wWi,2020-11-04 02:58:29,TweetDeck,2,12
Congratulations to Nebraska's junior senator @BenSasse on his re-election tonight.,2020-11-04 02:06:29,TweetDeck,4,21
It’s a pleasure to welcome a new conservative woman to the Senate. Congratulations on your victory in Wyoming @CynthiaMLummis. I’m looking forward to working with you for rural America! https://t.co/cd671dkqTT,2020-11-04 02:05:32,TweetDeck,29,175
.@TomCottonAR’s race has been called. So glad to see Arkansas has entrusted him with another term. #arpx https://t.co/8evNT95Hah,2020-11-04 01:33:15,TweetDeck,3,9
@BillHagertyTN has won!   I know you will fill Senator @LamarAlexander’s shoes well and represent Tennessee with distinction. Welcome to the Senate. https://t.co/UCh5oJBRl7,2020-11-04 01:11:31,TweetDeck,1,1
Congratulations @InhofeforSenate on your win in the Sooner State keeping a strong conservative voice in the Senate. Have a great night celebrating with your family Mr. Chairman! https://t.co/TezWvfG7eD,2020-11-04 01:08:39,TweetDeck,3,8
Congratulations to Leader McConnell and @Team_Mitch on the big win tonight in Kentucky!,2020-11-04 00:58:53,TweetDeck,5,23
This is how you do it! Congratulations to my dear friend @CapitoforWV on winning your race.,2020-11-04 00:32:49,TweetDeck,2,11
Our President shows up for Nebraskans in person with energy. Joe Biden and his running mate send a bus. #copout   @realDonaldTrump never stops fighting for us! https://t.co/2J3ZDf7MFr,2020-10-28 16:32:59,Twitter for iPhone,1,9
Nebraskans want someone who is a straight shooter who shakes up Washington funds the military stands tall for the unborn and defends our 2nd Amendment rights!   We have that with @realDonaldTrump! https://t.co/LDgGs2rqxH,2020-10-28 01:44:35,TweetDeck,6,45
The President has landed in Omaha! Welcome back to the Good Life @realDonaldTrump.,2020-10-28 01:17:54,TweetDeck,6,32
Proud to join Gov. @RickettsForGov and Rep @DonJBacon to kick off tonight's Make America Great Again Rally here in Omaha! Our pre-rally event is happening now! https://t.co/VxXf8NKZaJ,2020-10-27 23:31:47,Twitter for iPhone,76,308
It's the home stretch &amp; time to start making your plans for election day.   Reminder:  ➡️ Mail-in ballots must be received by your county election office by the time polls close.   ➡️ Last day to early vote is Nov 2nd.   Find your polling locations here:  https://t.co/T5thUmxHwp,2020-10-27 14:59:49,Twitter for iPhone,0,1
Nebraska isn't a "winner-take-all” state in the electoral college so winning CD-2 is absolutely crucial for Republicans!  Let's get out and show our support for our strong fighters @readlDonaldTrump &amp; @DonJBacon. I know we can keep the momentum going and keep CD-2 red!,2020-10-26 20:25:17,Twitter for iPhone,13,69
Nebraskans are ready to see President Trump in Omaha tomorrow!  With @readDonaldTrump in the White House we know we have a strong leader who has our back.  I'm looking forward to welcoming our President to Nebraska! #KeepNebraskaRed  Register here: https://t.co/Nm5WbL8hJx,2020-10-26 18:50:14,Twitter for iPhone,2,4
Just voted for a COVID-19 relief package to deliver unemployment benefits more testing PPP loans &amp; education funding to NE.   AGAIN my Democrat colleagues used the filibuster to block these resources.   Sad to see Democrats playing political games when families need help NOW!,2020-10-21 19:07:46,Twitter for iPhone,2,15
I am looking forward to tonight’s debate to hear the vision our leaders have for this country. We need a vice president dedicated to seeing all of America’s citizens thrive!  That leader is @Mike_Pence. Good luck tonight VP Pence!,2020-10-07 23:40:13,Twitter for iPhone,0,11
Sad to see the poor treatment of Douglas County Attorney Don Kleine by @janekleeb. Don is a good man and longtime public servant who is respected by Nebraskans across the state.,2020-09-29 14:04:39,Twitter for iPhone,13,72
🙄 #pandering https://t.co/xjDwFACJFG,2020-09-16 19:19:22,Twitter for iPhone,3,21
Proud to receive an “A” rating on the @SBAList pro-life score card. I will never stop fighting to protect the unborn. Let’s keep up the great momentum behind the PRO-LIFE PRO-WOMAN movement and elect candidates who stand for life. #StandTallforLife https://t.co/9ymsKBzIwR,2020-09-16 18:28:24,Twitter for iPhone,8,30
Those ideas are WAY out there Kara. @DonJBacon gets the job done for CD2 and does it the Nebraska Way. Common sense solutions working with our communities and caring for our neighbors. #TeamBacon https://t.co/qLSTtOWbJO,2020-09-15 21:16:47,Twitter for iPhone,12,57
I’ve worked w/ hundreds of Nebraskans on issues as have all members of our congressional delegation. Only a member of Congress can introduce bills. @karaforcongress is being disingenuous. She has never “introduced bills into (sic) the US Senate”. Be honest with Nebraskans Kara. https://t.co/tEHHcd4Ox9,2020-09-04 12:46:40,Twitter for iPhone,14,53
Today Nebraskans came together in the virtual @NEGOP convention to nominate and get behind @realDonaldTrump for a second term. I am proud to see our party so united. Let's work together to win big in November! #KeepNebraskaRed,2020-06-06 22:05:19,Twitter for iPhone,12,42
Together working as a unified party we can reelect @realDonaldTrump &amp; elect strong leaders to represent us in our communities the NE Legislature and in DC.   Thank you to everyone who is participating in today’s @NEGOP virtual state convention. #KeepNebraskaRed,2020-06-06 14:57:48,Twitter Web App,1,11
There is still time to make sure your vote is counted in today's primary. Polls are open where you can vote in person or drop off your signed early voting ballot! Let's keep Nebraska Red!  #LeadRight https://t.co/VCqPk3KylW,2020-05-12 22:56:37,Twitter for iPhone,2,6
🚨 The polls are open and you CAN vote in person!   Find your polling location here: https://t.co/T5thUmxHwp  #NebraskaPrimary https://t.co/MVVAk1LUX6,2020-05-12 13:29:57,Twitter for iPhone,2,4
Nebraskans! Don’t forget to VOTE in the May 12th primary &amp; VOTE for @DonJBacon if you live in CD2. Don is a great leader who gets results for our military our veterans and our families! #GOTV #TeamBacon https://t.co/90ar4KH2YF,2020-04-29 00:23:20,Twitter for iPhone,6,37
🚨 Attention Nebraskans: We have until May 1st to fill out our ballot request form for the May 12th primary.  We can get great Republican candidates elected by staying home this year &amp; mailing in our ballots! #VoteByMail  Request form &amp; more info here: https://t.co/sBnOOAURML https://t.co/3xc6RWWlxf,2020-04-22 15:31:24,Twitter for iPhone,1,3
.@Kloeffler is a strong supporter of pro-life pro-woman policies and I am pleased she has received the endorsement of @SBAList. I know she will stand up for conservative values and fight to protect life in the U.S. Senate! #gasen #GApol,2020-02-11 15:44:19,TweetDeck,19,53
Impeachment is over and @realDonaldTrump is staying in office. I joined 51 of my Republican colleagues in the Senate to reject both of these baseless articles of impeachment. I’m looking forward to continuing to work together with the president for Nebraska and America! 🇺🇸 https://t.co/t3wH14aAOp,2020-02-05 21:36:51,TweetDeck,3,21
.@SpeakerPelosi’s actions at #SOTU were disgraceful and an insult not only to @realDonaldTrump but to the Americans honored in the speech.  For the Speaker of the House to tear up a speech w/ names of heroes who have given their lives is unbelievable. https://t.co/FAWRSlqCKW,2020-02-05 18:41:13,TweetDeck,2,13
I've enjoyed getting to know @kloeffler during our time together on the Senate floor. She is a solid conservative who loves her state &amp; will stand tall for our conservative values. GA knows she's tough &amp; not afraid of a fight. I look forward to continuing to serve with her #gapol,2020-01-30 19:46:17,TweetDeck,24,84
