For this #ThrowbackThursday here's my speech on liberty and protecting our rights at @Harvard. https://t.co/L6oNAnPGKm,2020-05-22 00:02:28,Twitter Web App,38,95
I’m happy to see the endorsement of a fantastic candidate @NancyMace by a friend and colleague @SenMikeLee https://t.co/dtH0l7fxFf,2020-04-23 17:50:11,Twitter for iPhone,28,84
.@Kat_Cammack is a conservative outsider and a big government fighter. She will stand with President Trump to build the wall and secure our borders protect life and defend the Second Amendment. We need strong conservatives like Kat Cammack! Read more here: https://t.co/ryZnolQSoC https://t.co/TRkZgm11EA,2020-04-09 16:00:56,Twitter for iPhone,29,60
I appreciate all the best wishes I have received. I have been retested and I am negative. I have started volunteering at a local hospital to assist those in my community who are in need of medical help including Coronavirus patients. https://t.co/jWwUHAEm2O,2020-04-08 15:50:23,Twitter for iPhone,57,257
Results: Rand Paul Recommends Extending Tax Filing Deadlines and the Treasury Department Is on Board https://t.co/nb0GotOXOD,2020-03-18 00:25:48,Twitter for iPhone,26,122
|Rand Paul: End the Afghanistan War and Bring Our Soldiers Home || Opinion https://t.co/kzch8AvRmw|,2020-02-23 17:57:23,Twitter for iPhone,23,108
Let’s show them the majority of liberty lovers will be silent no more: https://t.co/ai3qYSEAdy YouTube has taken it upon itself to decide what questions can even be asked in the public debate including on the Senate floor. https://t.co/q0iwNF3Nb8,2020-02-14 22:05:53,Twitter Web App,22,78
Electric energy in New Hampshire! Was thrilled to join @realDonaldTrump at tonight’s rally! https://t.co/jgAQv0sFPL,2020-02-11 01:41:35,Twitter for iPhone,23,103
“Socialism is being promoted this political season with the appealing argument that the government can provide endless amounts of free entitlements. The promises are disingenuous because someone has to produce the goods and services...” https://t.co/RKGCwMUoWG,2020-02-05 14:03:40,Twitter for iPhone,52,122
There’s only one principled choice for Kentucky’s 4th district and it’s @RepThomasMassie. https://t.co/hePiLnbP81,2020-02-03 18:21:36,Twitter for iPhone,63,210
