I support @JohnJamesMI’s request for a review of the significant irregularities in Wayne County. Counting every legal vote is good for all Michigan voters. https://t.co/7gbCz836ik,2020-11-22 23:23:39,Twitter for iPhone,38,201
I assume everyone coming to DC for the inauguration will have to quarantine before hand as well... if @realDonaldTrump pulls it out that is. Anyone else tired of the double standards??? https://t.co/2gQm64A6H8,2020-11-10 01:22:08,Twitter for iPhone,2,8
Pro-growth economic policies continue to help job creators and hardworking families recover as well as restore opportunity. https://t.co/y0xRn57Q58,2020-11-07 04:01:36,Twitter for iPhone,1,6
Hummm... I can’t retweet a PRESS BRIEFING from POTUS...??? Media carried it and now is shutting it down bc they don’t like what he said??? The MSM and social media are out of control. ⁦@realDonaldTrump⁩ ⁦@FoxNews⁩ ⁦@TwitterGov⁩ https://t.co/iYGUc781rc,2020-11-06 16:48:36,Twitter for iPhone,5,15
Read this thread Madam Speaker... https://t.co/Afcwm8tzUa,2020-11-06 02:21:18,Twitter for iPhone,1,6
Madam Speaker... do you hear yourself?!?! 🙄🤫 https://t.co/vRPLit92Rw,2020-11-06 02:19:49,Twitter for iPhone,1,2
Congratulations Congressman-elect Peter Meijer (@VoteMeijer)! I look forward to working with you to make #WestMichigan an even better place to call home.,2020-11-05 01:09:35,Twitter for iPhone,1,32
Amen @HolmesJosh... amen! https://t.co/CEbQYv6Bh7,2020-11-04 20:29:11,Twitter for iPhone,0,2
#Vote https://t.co/UkagKt1rTl,2020-11-04 15:05:22,Twitter for iPhone,0,3
Awesome to be with you in “balmy” West Michigan last night (err... actually this morning!) @Mike_Pence and @realDonaldTrump as we make Michigan Great Again! https://t.co/t3ANsgOvpY,2020-11-03 19:16:55,Twitter for iPhone,1,5
It is Election Day and I started it with our tradition of stopping by Marge’s on 28th St. Time to vote... Red Velvet or Chocolate Old Fashioned?!?!? https://t.co/HfIHUYmE1I,2020-11-03 15:16:30,Twitter for iPhone,0,19
#LetsFlyMI #Vote @JohnJamesMI ! https://t.co/WFov6jvEsq,2020-11-03 02:06:08,Twitter for iPhone,6,11
#MadeInMichigan https://t.co/tqMKTYhX0I,2020-10-29 01:24:46,Twitter for iPhone,1,5
Tune in tonight #WestMichigan! #LetsFly! https://t.co/io8fHMq86H,2020-10-28 23:00:20,Twitter for iPhone,2,6
This is a must read... https://t.co/HpNe0ccluR,2020-10-22 13:33:29,Twitter for iPhone,3,7
Ummm... no such thing as a “pragmatic Socialist” that is oxymoronic! https://t.co/t3kFixQgbb,2020-10-19 18:36:40,Twitter for iPhone,1,3
I whole heartedly agree @SenMikeShirkey. This plot is not an act of courage rather it is an act of cowardice. We are better than this as a society. https://t.co/OJtf1PLQvv,2020-10-08 17:22:44,Twitter for iPhone,7,45
Ummm... hey Sen Harris you have a problem here. Joe Biden says you are wrong about what he has said about fossil fuel. https://t.co/u7O9iSSrOt,2020-10-08 01:50:07,Twitter for iPhone,5,12
Get well soon! Prayers are being lifted up for all those effected by COVID-19. https://t.co/kmdZTDOt0B,2020-10-05 15:47:08,Twitter for iPhone,1,5
American cyclist suspended by team after pro-Trump comments. Amazing... but pro-Biden comments would be welcome??? As I tell my kids if it weren’t for a double standard some people (and companies?) would have no standards at all... https://t.co/MCkM34GIVk,2020-10-02 21:47:15,Twitter for iPhone,3,4
Michigan Supreme Court strikes down governor's virus orders. As a former St legislator all I can say is “about time”! The Governor should not and w this ruling clearly does not have unlimited power allowing her to ignore elected representatives.   https://t.co/eUOiIwnzNk,2020-10-02 21:40:20,Twitter for iPhone,3,12
Incredible! May the Lord continue to bless America! https://t.co/amjyWlhM6Y,2020-09-27 16:36:22,Twitter for iPhone,1,15
@AbigailLWalls @HOsantowskeMI It’s like this guy is on his six or something .... #LetsFly https://t.co/qwHEVVfKqk,2020-08-18 20:20:44,Twitter for iPhone,1,3
Faith and family. God and Country. Service before Self. Michigan we need @JohnJamesMI fighting for us and we’ve got 100 days left to make a difference. #LetsFly https://t.co/9VrZm0tIMD,2020-07-26 13:32:17,Twitter for iPhone,5,11
We put a pork shoulder in the smoker this weekend after stopping at our favorite locally owned mercado in Holland to pick up a few supplies! It turned out great! Thanks #Goya! #goyafoods #WestMichigan https://t.co/ttp8HoSdCh,2020-07-12 13:28:58,Twitter for iPhone,8,42
Yes... the Adobo spice is amazing!!! Good on pretty much anything! #goya https://t.co/78jCKOBusQ,2020-07-12 06:16:02,Twitter for iPhone,0,10
|Iran issues arrest warrant for Trump over Soleimani killing US calls it 'propaganda stunt' || Fox News.  🙄🙄🙄 OR 🤣🤣🤣??? I can’t decide... Soleimani was a terrorist.  https://t.co/zjWIH2KikJ|,2020-06-29 17:44:12,Twitter for iPhone,2,3
A beautiful life well remembered by my friend ⁦@RepAndyBarr⁩. .. Rep. Andy Barr remembers wife Carol in touching eulogy https://t.co/yK32iPQAss,2020-06-25 12:42:27,Twitter for iPhone,1,4
We are praying for you @RepAndyBarr as well as the girls. Blessings and Peace to the whole family. https://t.co/GGoutrI7TX,2020-06-18 03:05:28,Twitter for iPhone,1,5
Please pray for my dearest friend Andy Barr and his two beautiful young daughters. Yes we know Carol is in Heaven but saying an earthly goodbye is so hard. Blessings and Peace Barr family. 🙏 https://t.co/Y9RbNLaRKt,2020-06-17 01:32:10,Twitter for iPhone,3,22
Great news! @JohnJamesMI will be a strong voice for farmers growers and producers across Michigan! #LetsFly https://t.co/Q8rh4cuQ9p,2020-06-13 18:58:47,Twitter for iPhone,8,37
.@JohnJamesMI - Thank you for being a leading voice and calling for unity to move our nation forward. #LetsFly https://t.co/LtOMzAWSGZ,2020-06-04 18:27:46,Twitter for iPhone,5,38
Look at where Michigan is on this chart. While we need to be safe and healthy we need to open up those parts of the economy that can be done safely. Both can (and must) be done! https://t.co/TjUW91107B,2020-04-24 13:54:45,Twitter for iPhone,2,10
We got this game on @kickstarter and play it with our family and friends. We highly recommend it! #therankgame #grmag https://t.co/S7GVHLJIm0,2020-04-07 22:05:43,Twitter for iPhone,0,0
|I will let the letter speak for itself... Letter from President Donald J. Trump to Senator Charles E. Schumer || The White House https://t.co/5HsSE2yI6T|,2020-04-03 01:43:41,Twitter for iPhone,1,6
Read this thread for a solid explanation of what is going on. https://t.co/meRZK0wMjZ,2020-03-23 19:22:34,Twitter for iPhone,0,2
Good to be with you Aaron... and you were my first post “Everyone-Working-From-home” video interview. I suspect this will be how we do business for a while... @FOX17 @RepHuizenga https://t.co/BhT6K2X340,2020-03-19 20:10:38,Twitter for iPhone,4,20
Thanks for having me on this morning! #MichiganPrimary #BreakSomeDishes https://t.co/Nqz4jGe9J6,2020-03-10 17:27:10,Twitter for iPhone,0,4
🍽🍽🍽 https://t.co/M2XuQTQl0h,2020-03-10 09:58:31,Twitter for iPhone,0,3
Going on w @jillianmele @SchmittNYC and crew on @FoxFriendsFirst. Join me right now!,2020-03-10 09:31:41,Twitter for iPhone,4,16
Must read article from 1986... yup still the same ‘ol “Windbag” Biden as described by @brithume #BernVictim https://t.co/WyrJWOhvHj,2020-03-02 16:20:37,Twitter for iPhone,0,1
And this happened... https://t.co/kmqkkC5IgB,2020-03-02 03:34:40,Twitter for iPhone,1,5
Meanwhile... https://t.co/rYhUIl9xbr,2020-03-02 03:33:46,Twitter for iPhone,1,1
Another “Bern victim”... https://t.co/3A66RtLlLM,2020-03-02 03:30:53,Twitter for iPhone,0,2
What parent with kids 25-15 years old DIDN’T love (and live) “The Wiggles”???? Cool to read about their reunion to benefit Australian wild fire relief back a couple of months ago! @paul_field61 #FruitSalad #RankGame new question: A. Wiggles B. Teletubbies C. Dora E. Off Button https://t.co/tSPsCqvBKp,2020-02-23 17:40:25,Twitter for iPhone,0,3
I especially wonder how the Sanders and Warren supporters feel about this “help” from Kristol et al... https://t.co/uCn7BJQziL,2020-02-10 17:57:54,Twitter for iPhone,0,2
Good first half of football for the new @XFLDefenders and @XFLDragons. Since there isn’t a Michigan team In the @xfl2020 league I will have to pick “my team”... maybe DC Defenders??? Who do you like so far? Best uniform and team name? Lots of fun ahead for this 1st season!,2020-02-08 20:35:49,Twitter for iPhone,0,0
And Happy Birthday also to my friend and campaign petition signature king Tom Martinie! Hey there we are eating at American Char after a parade...  a good theme for the day! https://t.co/oJmRGLs6a8,2020-02-08 17:01:52,Twitter for iPhone,0,2
Happy Birthday to my friend and favorite BBQ King Chef Len! Seriously go check out the brisket at American Char... and the smoked wings. And the pulled pork. Not to mention the home made sauces that go with it all!!! I’m getting hungry... #PureMichigan #meat https://t.co/sTdDvS3ugN,2020-02-08 16:13:06,Twitter for iPhone,1,14
