In Wisconsin we want to:  ✅make the world's best cheese ✅produce the world's best milk and  ✅see the Packers win more Super Bowls  Great talking with @TeamCavuto about how the USMCA helps us accomplish 2 of those 3 things. https://t.co/COHinsamQa,2020-01-17 20:43:32,Twitter for iPhone,4,33
Looking forward to talking with @VickiMcKenna at 2:15pm CT about the USMCA and how it benefits Wisconsin.   Be sure to tune in here: https://t.co/irVXJwBwwl,2020-01-17 20:12:50,Twitter Web App,2,2
No one should be afraid to drink or use the water from their tap because of PFAS contamination. The fact that this is the case for many across the country – including in NEW – means we must act with a sense of urgency.   Watch my full speech on the PFAS Action Act below ⬇️ https://t.co/s4FvqK0Pwq,2020-01-16 21:44:29,Twitter Media Studio,4,19
.@Packers talk is never tiresome @hughhewitt. But lucky for you neither are talks about our deterrent posture and building a 355 ship Navy. https://t.co/smbkvWqo1H https://t.co/zyZiczH1Y0,2020-01-16 17:29:52,Twitter Web App,1,3
I don't say this often but great job by the Senate. Glad to see that the USMCA is headed to the President's desk!   https://t.co/zo7dfN41Tf,2020-01-16 17:05:42,Twitter Web App,1,8
Great having @RepAdamSmith in the office yesterday after the thrilling @Packers victory over the @Seahawks. Thanks for making good on our wager -- I knew Green and Gold would look good on you Chairman! https://t.co/DY0HLhtfYQ,2020-01-16 15:24:52,Twitter for iPhone,3,49
I can neither confirm nor deny this rumor but I can direct you to @CDRSalamander who posted the full text: https://t.co/gAjoknJYh3 https://t.co/ufG7HfwXxw,2020-01-16 01:38:06,Twitter for iPhone,6,28
Good thread here from @rep89. Proud of his leadership in combatting opioid addiction and glad to see his #HOPEAgenda is moving forward with bipartisan support. https://t.co/8hcYaYaAmW,2020-01-15 19:58:00,Twitter Web App,2,10
I yield my time to the Gentleman from Florida...respect. https://t.co/GtQ3our48i,2020-01-15 18:40:49,Twitter for iPhone,21,56
With 2020 now underway we took a look back at all that happened in 2019. If my office can ever be of assistance with flag orders federal agencies or US Capitol tours give us a call. Looking forward to continue serving Northeast Wisconsin in 2020! https://t.co/pbkIFX3MuG,2020-01-14 18:43:00,Twitter for iPhone,3,13
Honored to join Ryan Lonergan on the Fragout Podcast to talk about my time in the Marines the incredible veterans community in Northeast Wisconsin and how Congress can continue to support veterans.  Give the Fragout Podcast a listen here: https://t.co/hAuiv668OF https://t.co/isaaftZgv6,2020-01-13 20:10:20,Twitter for iPhone,1,0
Precisely the right message of support for the Iranian people risking their lives to protest the brutality and incompetence of their evil regime.   This highlights the key part of our maximum pressure campaign: driving a wedge between the regime and the Iranian people. https://t.co/3iPcmNxsJJ,2020-01-12 02:32:16,Twitter for iPhone,8,55
Iran's admission they downed a passenger plane is proof that the primary victims of the Iranian regime are the Iranian people.  As I said on @NewDay I hope our allies unite with us to impose maximum pressure on the regime and drive a wedge between the regime and its people. https://t.co/W4ysCWrbH6,2020-01-11 20:44:03,Twitter for iPhone,21,50
Great time visiting the @AppletonPD_WI this morning. Law Enforcement Appreciation Day may have been Thursday but every day is a good day to thank law enforcement for all they do to keep us safe (and of course eat Uncle Mike’s Kringle too). https://t.co/E5a15lAQEP,2020-01-11 19:48:58,Twitter for iPhone,2,12
A new bipartisan report makes a compelling case that the Chinese Communist Party is committing crimes against humanity in Xinjiang. It's time for the free world to boycott products that contribute to these atrocities and CCP totalitarianism. https://t.co/bZEUxiudwh,2020-01-11 15:52:30,Twitter for iPhone,785,855
REMINDER: If you want to travel you have to get a Real ID from your local DMV by October.   (Pro-tip: the lines aren’t bad if you stand outside in the cold 30 min before the DMV opens.) https://t.co/1pKKjNc1FN,2020-01-11 15:18:53,Twitter for iPhone,12,68
