Biden has pledged more money to HBCUs than his leading rivals. In the Biden plan he will invest over $70 billion to address funding disparities for HBCUs. https://t.co/TDawmLcmnY,2020-01-15 21:41:15,Twitter for iPhone,49,110
@JoeBiden has pledged more money to HBCUs than his leading rivals. In the Biden plan he will invest over $70 billion to address funding disparities for HBCUs. https://t.co/TDawmLcmnY,2020-01-15 21:39:37,Twitter for iPhone,4,15
🏆 #LegendStatus  Congratulations to our 15-O #LSU Tigers on winning the College Football Playoff National Championship! Well deserved! #LouisianaProud #NCAA #Football #Champions #LSUtigers #OneTeamOneHeartbeat @LSUfootball @LSUsports @LSU https://t.co/jP9Qd3sB2b,2020-01-14 06:17:33,Twitter for iPhone,4,30
A dear friend who always did it for the Culture... Jerome Cosey “AKA” -5th Ward Weebie exemplified the spirit of New Orleans...https://t.co/vA190neD7w #RestWellWeebie #5thWardWeebie #ForTheCulture #NewOrleans #Louisiana #5thWard #Legend #ForLife https://t.co/yjgRq0rmdk,2020-01-10 05:03:24,Twitter for iPhone,2,7
@saints #WHODAT https://t.co/hPkBrbuYTn,2020-01-05 23:28:43,Twitter for iPhone,1,3
https://t.co/JDg1wOiXXC,2020-01-04 03:51:06,Twitter for iPhone,4,10
MLK Memorial Service  • Remember • Celebrate • Act https://t.co/Sg6ZVCfU7q,2020-01-03 21:31:10,Twitter for iPhone,2,5
There are some who bring a light so great to the world that even after they are gone their light remains...Celebrating the wonderful life of my friend Attorney Morris “Moe” Reed Jr. Friday Jan. 3 2020 9-11am at Greater St. Stephens Full Gospel Church5600 Read Blvd. NOLA. https://t.co/GAlQh0VjjK,2020-01-03 05:03:57,Twitter for iPhone,1,6
Happy New Year! https://t.co/7y16L3nBCI,2020-01-01 17:05:26,Twitter for iPhone,1,4
Congrats to the @LSUfootball Tigers on winning the 2019 Chick-fil-A Peach Bowl and to New Orleans’ native son Grant Delpit on receiving the Jim Thorpe Award- awarded to the top defensive back in college football! National championship up next! #GEAUXTIGERS @realgrantdelpit https://t.co/H5mcDJnYIV,2019-12-30 00:35:18,Twitter for iPhone,3,32
https://t.co/EGvBKuL2IY,2019-12-28 23:22:15,Twitter for iPhone,1,9
Wilbert “Mr. Chill” Wilson https://t.co/MkA1YBJ0iY,2019-12-26 23:49:42,Twitter for iPhone,2,4
MERRY CHRISTMAS TO ALL!  Peace. Love. Joy. https://t.co/2cgGnPtUAW,2019-12-25 18:46:30,Twitter for iPhone,1,5
@TDucklo Never forget: You are braver than you think stronger than you seem and loved more than you’ll ever know! #TJStrong 💪,2019-12-22 22:50:15,Twitter for iPhone,7,45
I speak today not because I hate this president the because I love this body. The People’s House! https://t.co/8L57Y6Bw8p,2019-12-19 03:02:57,Twitter for iPhone,14,43
https://t.co/DA1qZ6PTB2,2019-12-15 16:27:09,Twitter for iPhone,8,23
https://t.co/ea6swwXpU5 https://t.co/Gpj8GFhUDt,2019-12-10 14:51:55,Twitter for iPhone,2,22
https://t.co/r1YwUTqnul,2019-12-09 14:39:19,Twitter for iPhone,7,37
https://t.co/FcjWkYeMP3,2019-12-05 21:08:53,Twitter for iPhone,2,6
https://t.co/pQv879BgoU,2019-12-05 13:33:34,Twitter for iPhone,1,12
https://t.co/MO7ZJ5sx3H,2019-12-02 02:01:01,Twitter for iPhone,9,30
HAPPY THANKSGIVING! May your Thanksgiving be filled with the best of times the warmth of those you love great food and a @saints victory! #WhoDat #SaluteToService #Thanksgiving https://t.co/hZpp5CJmiy,2019-11-28 18:18:08,Twitter for iPhone,2,17
TODAY November 16th Vote Adonis Exposé State Representative Louisiana House #District99!  #NewOrleans #NewOrleansEast  #DownmanToCrowder  #HayneToChef #Upper9 #Lower9 #Bywater #Marigny #StRoch #Vote #VoteForAdonis #AdonisExpose #EarlyVote #VoteEarly #GeauxVote #Vote https://t.co/d34IsYRolg,2019-11-16 16:00:29,Twitter for iPhone,3,6
RE-ELECT @LouisianaGov  GOVERNOR LOUISIANA!!! https://t.co/EZb1M853A3,2019-11-16 15:00:47,Twitter for iPhone,6,20
#VOTETODAY! @louisiana_gov  Having a new Governor at such a critical time for Louisiana is not in the best interest of our state. Let’s not go back to the negativity of generations past. Let’s keep moving forward in a positive direction. WE VOTE WE WIN! RE-ELECT JOHN BEL EDWARDS,2019-11-16 14:59:58,Twitter for iPhone,4,13
VOTE TODAY! @louisiana_gov  You can’t govern if you can’t win. There are so many things that we are making progress in that Governor John Bel Edwards has been a leader in advancing. 1 of 2 #ElectionDay2019 #ElectionDay #JBE #Governor #LouisianaStrong #GeauxVote #YouHoldThePower,2019-11-16 14:58:28,Twitter for iPhone,10,14
For selfless acts of service to our beloved nation; for valor and honor freedom and peace of mind... WE SALUTE YOU! Happy Veterans Day. 🇺🇸 #Honor #Duty #Sacrifice #WeGiveThanks #VeteransDay #GodBlessAmerica https://t.co/j5nv2SY35E,2019-11-11 13:22:26,Twitter for iPhone,15,26
#VETERANSDAY2019 https://t.co/D8U0wtpdNS,2019-11-11 13:22:11,Twitter for iPhone,1,4
#1 IN THE COUNTRY. @lsufootball 🏈  #LSU  #Tigers https://t.co/ZWFUac4j8y,2019-11-10 02:21:12,Twitter for iPhone,2,13
https://t.co/lQIW3tRx9n,2019-10-18 18:11:43,Twitter for iPhone,0,6
Today the world lost a political pioneer and tireless champion for justice. I lost my treasured colleague and friend. A principled and passionate leader Elijah Cummings dedicated his life to public service. https://t.co/a7TqseffST https://t.co/pxEMQSAzJS,2019-10-17 16:43:04,Twitter for iPhone,6,34
https://t.co/gHHQwIVutm https://t.co/W54KQuT6aW,2019-10-17 00:32:24,Twitter for iPhone,0,6
As a graduate of Morehouse College I know first-hand the role that HBCUs play in our communities. I commend @JoeBiden for putting forth an education plan that makes a $70 billion investment in these institutions. Learn more: https://t.co/24cROI2Wpf,2019-10-08 18:29:47,Twitter for iPhone,29,63
https://t.co/R6qEhO1DcC,2019-09-28 14:24:04,Twitter for iPhone,0,5
https://t.co/FClqBZQjI4,2019-09-28 14:23:29,Twitter for iPhone,0,3
https://t.co/ruPwCGPRkN,2019-09-28 14:23:20,Twitter for iPhone,0,6
JAGUARS FOR THE WIN! 🐆 🏈  Congressmen Lawson Richmond place wager of local goods on FAMU-SOUTHERN game https://t.co/VVBGrv5HY3 #SUBR #SouthernUniversity #BatonRouge #Louisiana  Southern University and A&amp;M College - Baton Rouge LA,2019-09-21 13:42:16,Twitter for iPhone,0,6
https://t.co/UCohbZ9IG6,2019-09-17 21:13:14,Twitter for iPhone,0,6
Wishing Mr. Lawrence Brooks a very happy &amp; blessed birthday! Thank you for your service to our country.  Repost @NOLAnews ・・・ Lawrence Brooks a 110yr old #WorldWarII #veteran celebrates his birthday with family &amp; friends Saturday in #NewOrleans. David Grunfeld video #whodat https://t.co/FvHV8qA9M7,2019-09-16 04:53:38,Twitter for iPhone,4,13
This day we remember the innocent lives who perished on September 11 2001. We shall #NeverForget the bravery patriotism and unity felt across the world... Let us forever honor the memory of our faithful sons and daughters. #September11 https://t.co/TXUn6C2fWU,2019-09-11 14:17:36,Twitter for iPhone,3,9
I am honored to represent the greatest constituents worldwide!  BEST OF NEW ORLEANS 2019: GAMBIT READERS CALL OUT THEIR FAVORITE POLITICOS https://t.co/lmEG1K7Wuh @The_Gambit @theadvocateno https://t.co/4EDUSV3s8C,2019-09-08 02:21:10,Twitter for iPhone,0,8
#LaborDay  #LaborDay2019  #Workforce  #Thankful https://t.co/p4pkj9mW3y,2019-09-02 18:34:28,Twitter for iPhone,0,1
#inremembrance 🕯  On this day #14yrs ago our state &amp; its neighboring Gulf regions suffered a loss that was unlike any other...https://t.co/GBqow1ohyO #HurricaneKatrina #Katrina #NeverForget #Louisiana #LouisianaStrong #K14 #Resiliency #Courage #WeWillBeBack #AintNoStoppingUs https://t.co/dOZTaaQYxe,2019-08-29 12:51:36,Twitter for iPhone,11,43
CONGRATULATIONS TO THE EASTBANK ALL STARS for capturing our hearts and making history in the same! This awesome group of young men rolled past Curacao to a commanding 8-0 win to become the 2019 Little League World Champions! @Eastbank_LL https://t.co/angyX0xhod,2019-08-26 02:27:10,Twitter for iPhone,1,9
#KathleenBlanco #LouisianaStrong  https://t.co/aRM6nMPIOT https://t.co/YrkvdU7e2b,2019-08-19 00:03:56,Twitter for iPhone,0,7
#KathleenBlanco #LouisianaStrong https://t.co/xMllUrn7PC,2019-08-18 23:53:23,Twitter for iPhone,3,17
Nancy Parker an author breast cancer advocate dedicated community leader &amp; award-winning journalist @FOX8NOLA was killed in a plane crashed along side famed pilot &amp; flight instructor Franklin J.P. Augustus https://t.co/AM5w7jI5YK https://t.co/ktRPgDyy8g,2019-08-17 03:26:57,Twitter for iPhone,8,24
This week the 43rd Annual National Organization of Black Law Enforcement Executives (NOBLE) Training Conference was held in New Orleans Louisiana. It was a pleasure to give the keynote address to those who have dedicated their lives to keeping our communities safe. https://t.co/Zexv42xLsR,2019-08-16 01:16:31,Twitter for iPhone,1,8
Schools are back in session across the nation. Let’s continue to remain vigilant to ensure that our youth and young adults are safe! #welcomebacktoschool #stayalert #schoolrocks https://t.co/jA8ikrnNdj,2019-08-12 13:00:12,Twitter for iPhone,1,8
https://t.co/1g23k1NUzo,2019-08-05 13:17:27,Twitter for iPhone,2,2
Grammy winner #ArtNeville was a musical giant who helped to shape not only #NewOrleans funk but likewise R&amp;B gospel and soul music. https://t.co/B3Quc8S4JQ https://t.co/uLYr0IgLxo,2019-07-30 19:28:09,Twitter for iPhone,5,13
One way to judge a person’s priorities is by where she/he spends money to improve the lives of our youth.Under @JoeBiden administration as president of the United Sateshe will dedicate funds to this most vital cause! https://t.co/tRqmbPJR1e #JoeBiden #President #ForAll @YEPNOLA https://t.co/HASagUAzc9,2019-07-26 16:16:50,Twitter for iPhone,16,38
Todaywe celebrate the life of Sadie Roberts-Joseph. Ms.Sadie was the founder of the Odell S.Williams Museum &amp; the Museum of African-American History now known as the Baton Rouge African-American History Museum.May we forever honor her legacy dedication&amp; commitment to justice. https://t.co/rAbEUlrV4K,2019-07-22 17:52:22,Twitter for iPhone,4,12
@dstinc1913 https://t.co/L3GRFwj2aG,2019-07-13 16:38:23,Twitter for iPhone,0,0
#Barry has been upgraded to a Cat 1 Hurricane as it makes landfall along the #Louisiana coast in the Gulf. Stay vigilantlisten to government agencies &amp; reps.&amp; local weather &amp; news authorities for up to date info. #HurricaneBarry #StaySafe #LouisianaStrong #WeAreInThisTogether https://t.co/I7QyBQFVRL,2019-07-13 16:03:11,Twitter for iPhone,2,1
#EssenceFest2019  Enjoy @essencefest and practice safety! Stay abreast of your surroundings heat weather and traffic advisories and other vital notifications you may receive. LIVE YOUR BEST LIFE! @essence @essencefest25 #essencefest https://t.co/RxH5XvWrF3,2019-07-06 15:24:56,Twitter for iPhone,1,5
#4thOfJuly 🇺🇸 #IndependeceDay https://t.co/8NdQ8N83Dp,2019-07-05 00:59:40,Twitter for iPhone,1,8
https://t.co/AS7FOMBGr8,2019-06-28 16:18:06,Twitter for iPhone,2,17
Congressional Baseball Game Annual Bipartisan Event For Charity! #Democrats #Republicans #Baseball #Charity https://t.co/bUiLamfqSD,2019-06-27 02:04:06,Twitter for iPhone,0,8
The recipient of nearly every major music award in the industry #DaveBartholomew has died at the age of 100. https://t.co/GcrGeSpnLB #Legend #Veteran #NaturallyNawlins https://t.co/rgOOxF24P0,2019-06-23 18:11:18,Twitter for iPhone,3,7
It’s Summertime! With the New Orleans Pelicans’ #1 Draft Pick the Home Team Will Be Too Hot Too Handle! #NewOrleansPelicans #ZionWilliamson #Summertime #NBAdraft #NBA @Zionwilliamson @PelicansNBA @NBADraft https://t.co/3F7xhamo3f,2019-06-21 14:26:54,Twitter for iPhone,1,6
Today we celebrate #Juneteenth commemorating 154 yrs of the announcement of the emancipation of enslaved African-Americans throughout the former Confederate States of America... https://t.co/eb64PxohCG #InRemembrance  #Freedom #JusticeForAll https://t.co/4F3yH7W5UD,2019-06-19 21:27:43,Twitter for iPhone,7,19
#HappyFathersDay! Remember children are ALWAYS watching. #Dads #FathersDay #Children  #CedricJr #AlwaysWatching 👀 https://t.co/c6OFBbAv83,2019-06-16 16:08:14,Twitter for iPhone,1,11
One of the greatest #joys and #responsibilities in life is #fatherhood. Leading by example is always a must - especially since our children are always watching. One day they may even follow in your footsteps. #HappyFathersDay! #Dads #FathersDay #Children  #AlwaysWatching https://t.co/mfyMpWzEcH,2019-06-16 16:06:54,Twitter for iPhone,2,20
Rep. Richmond takes leader role in Joe Biden bid: He is the right person at the right time https://t.co/8KECm7TzPH https://t.co/vCYsElXXik,2019-06-12 18:24:53,Twitter for iPhone,7,25
#MalcolmRebennackJr. famously known as #DrJohn has sadly passed away at 77. May his flamboyant style &amp; hoodoo-drenched music that made him the summarizing figure of the grand Crescent City R&amp;B/rock’n’roll tradition resonate forevermore! #Musician #NewOrleansIcon #RIP https://t.co/3FRySduRIR,2019-06-07 00:38:28,Twitter for iPhone,4,13
In 2017 I had the honor of giving the commencement address to the graduates of @TulaneLaw School (My alma mater). Today just as I did then I urge each of you regardless of your profession to always work for #justice and #equality!  #Tulane #LawSchool #Alumnus #Louisiana #TBT https://t.co/6caLBzBMAS,2019-06-06 11:40:09,Twitter for iPhone,2,18
STATE URGES LOUISIANA RESIDENTS TO PREPARE FOR FLOODING https://t.co/RRw5DnXsjc,2019-06-05 20:48:04,Twitter for iPhone,3,1
New Orleans and the entire state of Louisiana has suffered a great loss with the passing of World-renowned chef Mrs. Leah Chase.   As the heart and soul of New Orleans https://t.co/ToAS8y7qf5 #Icon #LeahChase  #DookyChase #NewOrleans #Legend https://t.co/fd1GtUjO8J,2019-06-02 09:09:25,Twitter for iPhone,13,32
I am honored to have been named to a major leadership role in Joseph R. BidenJr.’s presidential campaign! #CedricRichmond @JoeBiden @nytimes https://t.co/XqCoSg5xRG #NewYorkTimes  #JoeBiden #Biden2020 #PresidentialElection https://t.co/DOCdTi78rM,2019-05-31 13:28:25,Twitter for iPhone,25,100
https://t.co/J5aDS3ofcp,2019-05-29 13:03:44,Twitter for iPhone,2,3
🗣#Tomorrow  #TeamRichmond invites you to attend a fundraiser in honor of Congressman Cedric Richmond on Wednesday May 29th. Spread the word! #CedricRichmond #Fundraiser #JoinUs https://t.co/8EgEXyDqES,2019-05-28 21:28:08,Twitter for iPhone,1,4
#MemorialDay #InRemembrance  WE SHALL NEVER FORGET! 🙏 #SaluteToService #ArmedForces #UltimateSacrifice #ForeverInOurHearts https://t.co/Gq9LWpjpsX,2019-05-27 13:14:03,Twitter for iPhone,1,2
#MemorialDay 🙏 Remembering those who made the ultimate sacrifice... #inremembrance  #military #gratitude #freedom #love https://t.co/NOAaKJUpMy,2019-05-27 10:02:08,Twitter for iPhone,1,7
Louisiana Congressman Cedric Richmond with David Meyer Dean of Tulane Law School during Richmond’s recent induction into the Tulane Law School Hall of Fame. #LouisianaProud #TulaneLaw #CongressmanRichmond #HallOfFame   @TulaneLaw https://t.co/hzExPpfLEf,2019-05-22 13:53:34,Twitter for iPhone,1,5
🗣SPREAD THE WORD #TeamRichmond invites you to attend a fundraiser in honor of Congressman Cedric Richmond on Wednesday May 29th. Mark your calendars! #CedricRichmond #Fundraiser #JoinUs https://t.co/M8FqE79oNf,2019-05-20 22:21:59,Twitter for iPhone,2,1
#HappyMothersDay  To the mothers of the world and those fulfilling the duties thereof so that our families thrive may you be blessed as you have been a blessing. Enjoy this #MothersDay set aside to honor you for all you’ve done and continue to do. #CedricRichmond 🌹 https://t.co/7lyE9ZE08t,2019-05-12 06:00:01,Twitter for iPhone,0,14
There is an enduring tenderness in the love of a mother to a son that transcends all other affections of the heart. To the pillar of my strength and beat of my heart #HappyMothersDay Mom! #MothersDay 🌹 https://t.co/ro0IiRUT6s,2019-05-12 05:59:28,Twitter for iPhone,3,14
There will be over 692 lemonade stands sweeping #Louisiana! This year Lemonade Day is Saturday and Sunday. Let’s get out and support or local youth entrepreneurs! 🍋 🍋 #LemonadeDay #LemonadeWeekend  https://t.co/7VMaN82EOj https://t.co/vYyJjokHbH,2019-05-04 20:32:25,Twitter for iPhone,2,8
#Biden2020 @JoeBiden https://t.co/Gz55plFrya,2019-04-26 02:00:09,Twitter for iPhone,1,14
#SexualAssaultAwareness Month (#SAAM) is an annual campaign to raise public awareness about sexual assault &amp; educate communities &amp; individuals on how to #PreventSexualViolence. In 1999 #DenimDay was established to encourage people to wear #denim to #raiseawareness. https://t.co/OtYIlBlZcp,2019-04-24 23:07:17,Twitter for iPhone,1,4
HOPE!  #Easter  #EasterSunday  #Resurrection  #ResurrectionSunday #Sunday  #Blessings #Hope https://t.co/r766vmfmk7,2019-04-21 13:48:20,Twitter for iPhone,0,7
Nothing says #HappyFriday like a #crawfishboil! Our District Director Darlene Fields is bringing in the weekend right with constituent and East Baton Rouge #CouncilonAging representative Mrs. Jeanette Guerin Bishop. Wishing you all a nice weekend ahead! #EBR #FBF #GoodFriday https://t.co/bn8SCoBg3f,2019-04-19 19:12:13,Twitter for iPhone,1,4
The official @saints 2019 Football Season Schedule is out. What do you think the Saint’s record will be this season? I’m seeing another Lombardi Trophy on its way! #WhoDat #NewOrleans #Saints #Football https://t.co/yBaceQhsxI,2019-04-18 00:25:40,Twitter for iPhone,0,4
Rep. Richmond Announces New Chief of Staff.  https://t.co/qti8w5IGZY,2019-04-04 23:29:30,Twitter for iPhone,1,5
