Happy Thanksgiving from Ohio’s 16th District! Even this year there is so much to be thankful for. https://t.co/V81Lp1vLnV,2020-11-26 16:36:42,Twitter for iPhone,2,41
Cuyahoga County and the State of Ohio have made limited CARES funds available through end of year for customers who have been impacted by COVID-19 and need assistance with utility bills including sewer stormwater and water. See if you qualify and apply: https://t.co/nd1lSV0yuw,2020-11-26 00:05:01,Twitter for iPhone,3,6
On behalf of our courageous caregivers who have been on the front lines of this pandemic for months I hope everyone will take the time to read this message remember to be grateful for their service and celebrate responsibly this holiday season. https://t.co/48lDFwdCo9,2020-11-25 18:50:28,Twitter for iPhone,4,25
Cases of online child exploitation are rising in #NortheastOhio &amp; across the country while agencies combatting these crimes are underfunded and understaffed. I am calling on my colleagues to increase funding to protect our kids in the end of year spending bill. My letter here: https://t.co/4VRqS5l1BJ,2020-11-23 22:55:09,Twitter for iPhone,8,34
Great to see companies like @GOJOindustries making use of spaces like the @ixcentercle during the COVID-19 pandemic. Our economy is facing significant adjustments as we fight this pandemic together. This is one way we can adjust to help our economy grow and stay strong. https://t.co/PeGMEfanPR,2020-11-21 18:06:59,Twitter for iPhone,2,9
My staff was pleased to join @ACSCAN for Ohio's Policy Forum on the Cost of Cancer this week.  We discussed ways we can work together to address the affordability of cancer care and the variety of issues facing patients and their healthcare providers. https://t.co/mNCh4839xk,2020-11-20 17:03:22,CoSchedule,4,14
Congratulations to our Strongsville Mustangs on their victory to become 2020 D1 girls soccer state champions! Proud to see this #OH16 team bring home the trophy for the 5th time in @HS_Strongsville history. https://t.co/dxQCp1I8OI,2020-11-19 20:25:02,Twitter Web App,3,33
Introducing a new bill today to increase investment opportunities for everyday Americans. With more companies waiting longer to go public Main Street investors need more options to access private markets. More here: https://t.co/ahPiwnwZWz,2020-11-19 19:12:55,Twitter Web App,3,7
The @OhioJFS is now providing up to $25 million in CARES Act grants for nonprofit organizations that serve low-income and at-risk Ohioans. If your nonprofit falls into this category and is in need of assistance apply by Nov. 27 here: https://t.co/7G3MDzUi7M,2020-11-17 17:36:58,Twitter Web App,5,13
This is great news &amp; the second breakthrough on COVID-19 vaccines within a week. If the Moderna vaccine gains emergency approval it can be distributed almost immediately as a result of #OperationWarpSpeed. A big step forward in the fight against COVID-19. https://t.co/YG0F8CSZS0,2020-11-16 22:46:01,Twitter Web App,1,24
Incredible to see our country once again taking great strides in space and our own @NASAglenn helping us to get there. Congratulations on lift off and I look forward to watching American innovation at work in tonight's docking. #LaunchAmerica https://t.co/lwC6B9Myhw,2020-11-16 19:58:56,Twitter Web App,2,22
