I’m sure President Reagan would be so proud of his “unabashed atheist” son who is “not afraid of burning in hell.” 🤔 https://t.co/Xf3KBdi4BR,2020-01-17 23:30:53,Twitter for iPhone,3,5
I’ve read every tweet of his rant and he doesn’t once blame Iran for this awful tragedy. Disgusting to politicize this and blame Canada’s ally to the south. Pathetic. https://t.co/PvuwPAXlEa,2020-01-13 16:21:19,Twitter for iPhone,4,20
Happy for him. He deserves it! https://t.co/kF6apXoSZc,2020-01-13 05:39:40,Twitter for iPhone,4,18
⁦⁦@realDonaldTrump⁩ has been criticized by Ds for killing Soleimani. No American lives lost since embassy in Iraq secured well-known terrorist dead and Iranians are protesting against their own government. How is this not a WIN for America???  https://t.co/dhrixtRP9W,2020-01-12 11:19:48,Twitter for iPhone,30,56
This is why the murderous regime of Iran can’t afford to go to war- they don’t have the support of the people back home. This is not a government to make a nuclear deal or any deal with. https://t.co/00dAOfgovG,2020-01-12 11:06:08,Twitter for iPhone,3,9
How much outrage in the world would we see toward the United States had we accidentally shot down a passenger aircraft?,2020-01-10 13:18:32,Twitter for iPhone,9,29
It’s really scary to work each day with people that live in an alternative reality. I was in the same briefing and am more convinced than ever that President Trump did the right thing and the world is a safer place because of it. https://t.co/3NxgMH7hVL,2020-01-08 20:21:43,Twitter for iPhone,16,26
How disgusting. Mourning the death of terrorists. Almost as silly as criticizing ⁦@realDonaldTrump⁩ for terminating them.  https://t.co/NdFQ5isApA,2020-01-07 21:52:16,Twitter for iPhone,4,10
To be clearer I wouldn’t call Iraq’s behavior as of late to be that of an ally. https://t.co/UXEvETKvo3,2020-01-06 03:37:29,Twitter for iPhone,6,42
https://t.co/IuHt0Rgt1W,2020-01-05 22:10:35,Twitter for iPhone,7,10
Times have sure changed...... https://t.co/BPz71Gre8f,2020-01-05 05:21:54,Twitter for iPhone,3,3
Watch for liberals to spin this against our president who has finally had enough of the Iranians. This dead loser from Iran is responsible for the deaths of at least hundreds of American soldiers. THANK YOU FOR REAL LEADERSHIP ⁦⁦@realDonaldTrump⁩ https://t.co/O2e3sap1tU,2020-01-03 02:57:57,Twitter for iPhone,34,104
Does anyone really believe a law banning guns in churches would have prevented this crazy person from killing these innocent people? In fact Texas law allowing concealed handgun owners to carry in church prevented this from being much worse.  https://t.co/pucxWxH7mh,2019-12-30 01:59:55,Twitter for iPhone,9,30
When you’re explaining you’re losing. https://t.co/1W9Bja7WRq,2019-12-21 04:17:45,Twitter for iPhone,3,6
Well ⁦@realDonaldTrump⁩ I guess we should give up. The HISTORIANS have turned on you. I know this is a sobering moment for us all and that you were counting on these flunkies. So sad. 😂😂😂 https://t.co/2d9CgVtulg,2019-12-17 05:59:39,Twitter for iPhone,13,36
I thought Ds weren’t whipping this vote and letting their members decide? 🤔 Watch for a truly bipartisan vote AGAINST this shameful witch hunt.  https://t.co/T4skWLTnDf,2019-12-12 13:54:43,Twitter for iPhone,4,13
@realDonaldTrump Thank you Mr. President! I’m proud to fight alongside with you and look forward to a 2020 filled with victories! #MAGA,2019-12-07 00:23:53,Twitter for iPhone,7,36
Thank you @realDonaldTrump for your support but more importantly for continuing to fight for the American people and keeping your promises! My constituents and I are solidly behind you and we look forward to winning big together in 2020! https://t.co/Yh4aw1KnjN,2019-12-06 23:53:13,Twitter for iPhone,93,221
Angry Karlan’s apology was disgraceful as well. https://t.co/mgejKbLJxZ,2019-12-05 03:12:31,Twitter for iPhone,27,90
LOL Jerry. What a hypocrite after all his talk against impeachment during the Clinton days. Looking forward to watching his circus this week. ⁦@realDonaldTrump⁩ re-election prospects are looking brighter and brighter.  https://t.co/Tcuwai7Pcr,2019-12-04 03:28:14,Twitter for iPhone,13,42
Pelosi doesn’t think Nadler can handle it. Interesting.  https://t.co/noS0WZ7X4N,2019-12-03 01:43:19,Twitter for iPhone,8,16
https://t.co/JOlKtg5oRX,2019-11-30 21:06:51,Twitter for iPhone,11,19
Dems worried about public sentiment? I thought their priority was the “truth” and “upholding the constitution”? https://t.co/Bdqo3gwETx,2019-11-27 20:52:33,Twitter for iPhone,6,18
Interesting polling on this impeachment scam. https://t.co/9G9FnZ6Lza,2019-11-24 15:59:38,Twitter for iPhone,7,12
Democrats have accused @realDonaldTrump of corruption since this witch hunt began and now a dinner qualifies as “plain and simple corruption”. How silly. https://t.co/luSG7hvIsA,2019-11-22 10:50:01,Twitter for iPhone,4,12
Looking forward to this moving from the Witch Hunt House and over to the Senate where witnesses will appear that House Dems refused to let testify.  https://t.co/o4lVeKqpES,2019-11-22 00:32:28,Twitter for iPhone,9,22
Why was it ok for Obama to be concerned about this but not ⁦@realDonaldTrump⁩ ?   https://t.co/ucDeZ6qVQ2,2019-11-18 23:30:53,Twitter for iPhone,4,9
https://t.co/9LoDCsdsCf,2019-11-14 19:40:50,Twitter for iPhone,2,3
Nice evening with @mattgaetz  and @DonaldJTrumpJr during Witch Hunt Week in Washington. https://t.co/ax4LEbMNrN,2019-11-14 00:50:49,Twitter for iPhone,3,18
Hillary Clinton meddling in U.K. politics and making declarations of “shame”. LOL https://t.co/ncLpVEs9vr,2019-11-12 13:33:01,Twitter for iPhone,2,5
