This Thanksgiving was unprecedented for so many families across the nation but thanks to President Trump there’s hope on the horizon. Read more in #LongsShortReport ➡️ https://t.co/v1XaqK6Ekb,2020-11-27 17:16:20,Twitter for iPhone,5,9
Democrats expected a blue wave but instead they now hold the thinnest majority since WW2 and Republicans are welcoming the most diverse class yet. Find out more in this week’s #LongsShortReport: https://t.co/xp6dlAY25V,2020-11-20 16:40:53,Twitter Web App,4,9
With morbidity and mortality rates due to COVID in rural communities on the rise it’s more important than ever on this #RuralHealthDay that we re-commit ourselves to engaging in preventative measures to keep our communities safe as we continue to combat this global pandemic.,2020-11-19 20:02:26,Twitter Web App,4,4
.@coxcollege has been awarded a nearly $2M EDA investment which is expected to create and save nearly 1500 jobs. This is a great news for Springfield and SW Missouri as we continue to usher in the #GreatAmericanComeback,2020-11-19 19:09:41,Twitter for iPhone,2,8
Pelosi claims that COVID relief is a "priority" for House Dems but she &amp; her cohorts have actively blocked negotiations for over 100 days &amp; she's doubled down on her decision to keep pushing their multi-trillion dollar partisan wish list. Actions speak louder than words.,2020-11-18 20:29:43,Twitter Web App,4,10
Actually it's long past time for Democrats to work w/ Republicans to deliver measured relief that puts suffering Americans 1st not vote for a bill that's nothing more than a $2.2B far-left wish list that props up sanctuary states &amp; federalizes our elections  100+days &amp; counting https://t.co/uG52y6OAqW,2020-11-17 19:52:36,Twitter Web App,5,73
For 100+ days Dems have blocked our efforts to deliver critical funds to suffering Americans &amp; continue to withhold $138B in PPP funds from small businesses on life support.   Republicans want to work on measured relief NOW; Democrats only want to continue their partisan games. https://t.co/cIA7dqYA2X,2020-11-17 17:12:15,Twitter Web App,136,311
Every year around Veterans Day @BassProShops  and I take deserving servicemen and women out for a day of fishing. Find out why this event is the highlight of my year in this week’s #LongsShortReport: https://t.co/VU8I5eZTNo,2020-11-13 20:47:35,Twitter Web App,1,5
Ready Set BUILD!!! Big doings and exciting times today at @OTCedu CONGRATS to all at Ozarks Technical Community College! Sal-LUTE! https://t.co/BWkvcOhMve,2020-11-12 20:32:36,Twitter for iPhone,3,4
The American people sent a clear message to Pelosi and House Dems  that their obstructionism and unwillingness to provide bipartisan COVID relief was unacceptable but she still refuses to work with Republicans to deliver measured relief to struggling Americans. Enough is enough! https://t.co/XvbZbSOyFH,2020-11-12 16:30:35,Twitter for iPhone,4,13
First Gov. Cuomo’s gross negligence at the onset of the Coronavirus endangered thousands of elderly nursing home residences and staff.   Now he’s trying to derail COVID-19 vaccines because he doesn’t want President Trump to get a win? Absolutely disgusting! https://t.co/Rq2hkdQoAH,2020-11-10 21:24:28,Twitter for iPhone,10,23
#ICYMI: I had the privilege of joining  Judy Stiles for one of her final episodes of #Newsmakers to discuss the election the coronavirus and more: https://t.co/9hJMl5Apo1,2020-11-06 22:11:48,Twitter for iPhone,1,2
Polling is already an inexact art but when the fake news media only shows polls that falsely suggest support for @realDonaldTrump is waning it’s hard for Americans to determine the truth. More in this week’s #LongsShortReport ➡️https://t.co/phjmPjFO9w,2020-11-06 21:11:20,Twitter for iPhone,4,21
Every LEGAL vote should be counted; every illegal vote should not.   The American people deserve transparency and a fair election process. I stand with President @realDonaldTrump in his efforts to ensure that happens. https://t.co/MzXELe42rd,2020-11-06 16:30:57,Twitter Web App,9,40
The Paycheck Protection Program has supported 51 million American jobs including two dozen at Springfield's veteran-owned Everyday Thai.   Thanks to this critical support the pair expects to hit $ 2 million in sales https://t.co/Z8Z5pH2B6F,2020-11-06 16:13:57,Twitter Web App,2,2
I always enjoy celebrating and hosting our great #Veterans annually at our #FishingDreams tournament on @TableRockLakeMO out of @BassProShops @BigCedarLodge. We had a record number of Veterans this year - 54 that got out on the water with us. https://t.co/37xqs38Ry5,2020-11-04 20:57:42,Twitter for iPhone,2,11
House Republicans are committed to shepherding Americans through this storm; Speaker Pelosi &amp; her cohorts are committed to furthering their political agenda no matter what.   While Dems continue to put their agenda first @realDonaldTrump is working for America &amp; it's paying off https://t.co/4faajkRln7,2020-11-02 15:43:59,Twitter Web App,274,770
The way Democrats behaved during Justice Barrett’s nomination and confirmation process was shameful but unfortunately their behavior is nothing new. Find out more in this week’s #LongsShortReport: https://t.co/Li4hukuh6g,2020-10-30 19:59:10,Twitter for iPhone,2,7
I thoroughly enjoyed speaking with @SpencerMOFB on @MOFarmBureau’s #DiggingIn podcast. Thanks so much for having me! https://t.co/QXARrNg364,2020-10-29 20:06:38,Twitter Web App,1,2
#ICYMI: Facebook and Twitter CEOs couldn't give @SenMikeLee ONE example of a single liberal person or entity who has been censored by their social media platforms. Meanwhile conservatives are regularly silenced on social media.   Oh yeah and @nypost is still in "twitter jail". https://t.co/F6GT10r4u7,2020-10-29 19:48:20,Twitter Web App,8,8
In the last three months our economy has experienced the fastest growth rate ever recorded.  ⁦@realDonaldTrump⁩ promised to stage the greatest comeback in American history and he’s delivering! #PromisesMadePromisesKept #GreatAmericanComeback  https://t.co/qc2fB6FLZl,2020-10-29 16:50:29,Twitter for iPhone,2,5
Thanks to @AjitPaiFCC and @FCC rural areas are better equipped to meet the needs of their communities through enhanced connectivity and WiFi capabilities. Read my statement with @RepShimkus ➡️ https://t.co/KkRk4Yz8qv,2020-10-28 19:46:03,Twitter for iPhone,4,8
Today the Trump Admin announced a $871 million investment in critical community services including a $3 million investment in a Physicians’ Clinic in #SWMissouri. My statement➡️https://t.co/FKwa4V4y28,2020-10-28 17:09:58,Twitter for iPhone,2,8
Big tech and the social media giants are at it again. Read my latest #LongsShortReport on how Big tech is continuing to censor conservative voices on their platforms and how it is time for things to change.  ➡️ https://t.co/9FtOoHleuH ⬅️ https://t.co/5ki0CFvXmi,2020-10-23 19:00:16,Twitter Web App,3,8
History shows us that socialism simply does not work. Say NO to the Democrat's radical socialist agenda. https://t.co/aEUXSoAPfs,2020-10-23 16:57:25,Twitter Web App,2,4
My @HouseGOP colleagues and I made a Commitment to America to #Restore #Rebuild and #Renew. Learn more about how a Republican majority would restore our way of life by:  🔹Defeating the virus. 🔹Ensuring the safety and security of our communities. 🔹Preserving our freedoms.  ⬇️⬇️ https://t.co/uUgL24Z4Nj,2020-10-23 16:40:41,Twitter Web App,3,4
By being tough and honest with both friends and foes President @realDonaldTrump has brought America back from the Obama-Biden era of foreign appeasement. With President Trump we have a President in the @WhiteHouse whose foreign policy puts #AmericaFirst. https://t.co/uyxxnm1Sqj,2020-10-23 14:49:10,Twitter Web App,1,6
Democrats want to dismantle and destroy the energy industry costing tens of thousands of American jobs. How will they fund the "Green New Deal"? By ballooning the already exorbitant national debt and increasing your taxes. https://t.co/yi98RPRPpK,2020-10-23 13:45:53,Twitter Web App,7,14
Our entire republic is built on compromise. Unfortunately Speaker Pelosi has refused to compromise on her #COVID19 "stimulus" costing small businesses families and workers their livelihoods. It is time for the Speaker to start negotiating across the aisle in good faith. https://t.co/HqksgY0iiY,2020-10-22 17:59:00,Twitter Web App,1,4
With 430 companies committing to bring over 16 million new opportunities to the United States you could say President @realDonaldTrump is successfully fulfilling his Pledge to America's Workers.   ✅Promise made. ✅Promise kept.  Keep up the great work Mr. President! https://t.co/dP33ugOfAV,2020-10-21 18:40:18,Twitter Web App,4,5
It's time for social media giants and big tech to be held accountable for their actions. I was proud to sign on to this letter with my fellow @HouseCommerce colleagues demanding a hearing with these companies on their censorship policies and on #Section230. https://t.co/8ebPRBI5DA,2020-10-21 17:41:42,Twitter Web App,3,3
The #PPP has saved 51 million jobs nationwide and almost a million jobs in #Missouri alone. While Main Street is struggling to survive House Democrats delay relief and have blocked an extension to the PPP 35 times. https://t.co/cleiT0b4d9,2020-10-21 16:49:57,Twitter Web App,46,91
We saw how they voted and unfortunately not enough Senate Dems supported giving small businesses additional #PPP funds. Dems previously supported the PPP why are they making it a partisan issue now? https://t.co/T61CvRDPZd,2020-10-21 15:36:48,Twitter Web App,53,149
The Republican Commitment to America is straightforward.  🔹#Restore our way of life. 🔹#Rebuild the greatest economy in history. 🔹#Renew the American dream.  ⬇️ Click below to learn more ⬇️  https://t.co/eoSBpUATH5,2020-10-21 14:28:20,Twitter Web App,43,136
Unlike the proposals Democrats have put forth there is no partisan agenda and no poison pills in this bill. The goal of this bill is to ensure small businesses can survive the #COVID19 pandemic. That's it. Speaker Pelosi needs to allow a vote on this critical legislation NOW. https://t.co/2aC7ZcrHkm,2020-10-21 13:44:18,Twitter Web App,5,4
Small businesses need our help now. The @HouseGOP has proposed a stand-alone #PPP bill that will free up $138b in unspent PPP funds and allow businesses to take a second loan. I urge my Dem colleagues to put their communities ahead of politics and allow a vote on this bill.,2020-10-20 15:03:32,Twitter for iPhone,74,173
.@POTUS @realDonaldTrump continues to be resilient in the face of adversity leading our country through the #COVID19 pandemic and steering our economy in the right direction. https://t.co/Rzxb41bTHk,2020-10-19 14:23:34,Twitter Web App,4,7
I recently spoke with @LSimmonsNews of @kytv about what I am doing in Washington to address the drownings that occurred at Bull Creek.   ⬇️ Check it out below ⬇️  https://t.co/u1nenbqsRl,2020-10-19 13:55:46,Twitter Web App,2,0
Last week I introduced legislation to help prevent tragic accidents like the ones that occurred on Bull Creek from happening again. Find out more in this week’s #LongsShortReport: https://t.co/7igWl7LSkb,2020-10-16 19:18:05,Twitter Web App,2,4
List of legitimate reasons Senate Democrats have for voting against Judge Amy Coney Barrett’s confirmation. https://t.co/lR55u2ZGRE,2020-10-14 16:07:48,Twitter Web App,5,8
Happy 245th to the @USNavy! https://t.co/6Y21zYo3s7,2020-10-13 19:43:56,Twitter Web App,2,4
.@GOPLeader has been pushing for mandatory rapid testing in the Capitol since May but Pelosi refuses to implement these cautionary practices that would protect members and staff as they perform their constitutional duties. Read more in #LongsShortReport: https://t.co/FE4gskO8hi,2020-10-09 17:32:23,Twitter Web App,605,1194
Well this is a full 180 from her position 6 days ago. It couldn’t be because @realDonaldTrump expressed his support for stand alone aid on Tuesday and Pelosi refuses to agree with or work with President Trump could it? 🤔 https://t.co/gxKBmy4cJJ https://t.co/0SqCreIdUo,2020-10-08 16:03:51,Twitter for iPhone,4,4
Pres. Trump &amp; Republicans have made repeated attempts to pass a COVID-relief package that will address the issues Pres. Trump has outlined below but Pelosi would rather hold up critical relief because she doesn't want POTUS to get any credit. The American people deserve better! https://t.co/UAGR8DJsjV,2020-10-07 15:53:50,Twitter Web App,5,10
Glad to hear that @realDonaldTrump is feeling better. My prayers continue to be w/ President Trump &amp; @FLOTUS as they recover.  The Trump Admin has pioneered the most significant drug development effort in history &amp; thanks to him we will have effective COVID19 treatments soon https://t.co/IFgqgfCi5g,2020-10-05 19:24:43,Twitter Web App,2,15
This is progress but airlines aren't the only ones struggling; countless small biz owners and employees need measured relief NOW!  Pelosi has blocked Republicans' efforts to replenish #PPP for far too long. It's time she comes to the table and puts the American people first. https://t.co/KpJmb9flEI,2020-10-02 18:40:28,Twitter Web App,1,2
.@POTUS and the Senate have a constitutional duty to fill vacancies on the Supreme Court without delay and Amy Coney Barrett is an excellent and exceedingly qualified candidate- despite what Democrats say. Find out more in this week's #LongsShortReport: https://t.co/WlKJyy5YVN,2020-10-02 18:20:21,Twitter Web App,0,7
.@SpeakerPelosi the definition of compromise is "to come to agreement by mutual concession." This latest package doesn't include an actual concession on your end just the illusion of one. Stop holding up critical relief for a political "win"; the American people deserve better. https://t.co/VvgWvvH2AD,2020-10-01 13:35:47,Twitter Web App,4,7
@SpeakerPelosi the definition of compromise is "to come to agreement by mutual concession." This latest package doesn't include an actual concession on your end just the illusion of one. Stop holding up critical relief for a political "win"; the American people deserve better. https://t.co/VvgWvvH2AD,2020-10-01 13:30:55,Twitter Web App,1,1
PPP has been closed for 50 days yet dems continue to jeopardize the livelihoods of millions of Americans by holding up additional PPP funding.   I signed this discharge petition b/c I know how critical these loans are for small biz owners &amp; urge my colleagues to do the same. https://t.co/oA469u4pB1,2020-09-30 17:44:36,Twitter Web App,0,2
Democrats are doing exactly what they said they would do. Read more about my views on the Democratic majority's "accomplishments" this year in Congress in this week's #LongsShortReport.  ➡️ https://t.co/IGIgHxmL5H ⬅️,2020-09-25 20:08:28,Twitter Web App,1,3
Congratulations to @OzarkTigers Ozark West Elementary School for being named a 2020 National #BlueRibbon School by @usedgov. Keep up the great work! https://t.co/CdchNVDN7L,2020-09-25 18:04:27,Twitter Web App,1,4
While Democrats play politics with American's livelihoods Republicans act to ensure small businesses get the help they need. I support @HerreraBeutler's effort force a vote on @RepSteveChabot's small business legislation and look forward to signing her #DischargePetition. https://t.co/6sbh9OiAzf,2020-09-25 15:40:54,Twitter Web App,36,100
It’s a shame that we have to use a discharge petition to force the Speaker to do the right thing. #PPP has been wildly successful &amp; I hope my Dem colleagues will set partisanship aside by joining us to help struggling American small businesses by funding another round of #PPP. https://t.co/ZSjQ4Gso1b,2020-09-24 15:03:09,Twitter for iPhone,278,785
Today some of the greatest golfers descended on Southwest Missouri for the grand opening of the Payne’s Valley golf course located @BigCedarLodge. Named for golf legend and Springfield’s own Payne Stewart this beautiful course will be a great addition to #Branson. https://t.co/GYqGpkC30G,2020-09-22 20:08:42,Twitter Web App,1,1
Great news out of #SouthwestMO: #DOT has just awarded @MoDOT a $10+ million grant to improve the Thayer-North Rail Corridor and close 8 additional at-grade crossings in Webster County MO.,2020-09-18 19:26:18,Twitter Web App,1,1
#PPP loans have saved over 50 million jobs nationwide since its inception yet Dems refuse to pass legislation that would offer another round of these life-sustaining loans to businesses in need. Find out more in this week’s #LongsShortReport: https://t.co/oBhP9EVlOY,2020-09-18 17:33:14,Twitter Web App,35,88
If Speaker Pelosi is against violent riots why did it take her nearly 4 months to condemn them? Little late don’t you think? https://t.co/4tSqRyHwtm,2020-09-17 17:56:23,Twitter for iPhone,3,16
Operation Warp Speed doesn’t eliminate any steps in the typical vaccine development process it performs the final steps simultaneously to maximize efficiency without compromising safety. Thanks to President Trump we're on track to have a safe vaccine in record time. https://t.co/agtP33jcJV,2020-09-16 14:38:10,Twitter Web App,4,2
(2/2) Fortunately Republicans are committed to rebuilding and restoring our nation and we won’t stop until we can deliver measurable results. Learn more about our #CommitmentToAmerica here: https://t.co/6Tg3ZMLmWJ,2020-09-15 16:01:07,Twitter Web App,11,17
(1/2) Democrats haven’t solved a single problem while they’ve had the majority in the House they’ve only created them.   In their latest stunt Dems have exploited this global pandemic for political gain at the expense of suffering Americans &amp; continue to hold up critical relief https://t.co/t0rk4w9w8e,2020-09-15 16:01:06,Twitter Web App,220,560
Thanks to @realDonaldTrump’s strong leadership we have gained back more than half of the jobs lost due to COVID-19– similar recovery efforts following the Great Recession in 2009 took nearly a decade. Find out more in this week’s #LongsShortReport: https://t.co/xPZed3Lqe6,2020-09-11 18:23:11,Twitter for iPhone,7,17
COVID19 has completely changed how we educate our children &amp; now more than ever internet access is critical. This groundbreaking initiative will help school systems purchase broadband for low-income students to ensure their learning isn’t interrupted by COVID-related challenges https://t.co/7Tuf2oIGox,2020-09-10 18:19:42,Twitter for iPhone,6,4
Pelosi and Schumer blasted this proposal before they even knew what was in it.   Democrats haven’t negotiated in good faith from the jump &amp; have made it abundantly clear that they’re not interested in compromising or passing common sense legislation regardless of the consequences https://t.co/bA6cChTowg,2020-09-10 18:09:32,Twitter for iPhone,187,264
While Dems continue to block critical COVID-19 relief &amp; support defunding the police Republicans are working w/ @realDonaldTrump to defeat the virus protect our citizens &amp; get Americans back to work. Read more in this week’s #LongsShortReport https://t.co/sLWZKSskWd,2020-09-04 17:39:37,Twitter for iPhone,3,5
Despite what the Democrats are saying the @USPS is not in eminent danger of running out of funds and @realDonaldTrump is not “defunding” the Postal Service. If you want to know the TRUTH check out this week’s #LongsShortReport: https://t.co/odxcW7TjdZ,2020-08-28 18:24:45,Twitter for iPhone,8,13
The @USPS processes more mail per day than there are US citizens; they process over 2 BILLION pieces of mail each week. They’re perfectly capable of processing and delivering mail-in ballots.   The Postal Service is funded until at least August 2021.   There’s no emergency here https://t.co/YpSdXOvHSH,2020-08-28 15:07:57,Twitter for iPhone,55,130
Last week @realDonaldTrump successfully brokered a historic agreement between the United Arab Emirates and Israel. @IsraeliPM describes it as "a turning point for peace."  You can read my take on it in this week's Long's Short Report⬇️.  https://t.co/LTZ7oXu6q6,2020-08-21 20:14:24,Twitter Web App,3,4
The #USPS is confident it can handle the increased volume of election mail that will make up a whole 2% of their mail volume from mid-September through election day. Despite Democrat conspiracy theories there is no reason to believe that the USPS can't handle mail-in ballots. https://t.co/ZO0J9lLrqI,2020-08-21 19:41:56,Twitter Web App,59,153
The #USPS hasn't even tapped into their $10b loan from the bipartisan #CARESAct passed in March but Speaker Pelosi is calling #Congress back to vote on an additional $25b? If the need for funds was immediate like Democrats say it is why hasn't USPS used any of this $10b loan?,2020-08-21 19:12:08,Twitter Web App,8,14
Did your #SmallBusiness receive a #PPPLoan? Learn more about loan forgiveness from @SBAgov.  ⬇️⬇️⬇️⬇️ https://t.co/BKHOYWfjKY,2020-08-21 18:53:42,Twitter Web App,3,7
Such a beautiful area. We look forward to having you in #BransonMO @PhilMickelson! https://t.co/dxG3rYO8CJ,2020-08-21 18:38:55,Twitter Web App,3,4
Meanwhile she’s actively delaying negotiations for another COVID19 relief package that would help struggling Americans and first responders... https://t.co/PQvYqIqyTp,2020-08-19 17:50:04,Twitter for iPhone,394,910
My deepest sympathies to @realDonaldTrump and the entire Trump family as they mourn the loss of his brother Robert tonight. My thoughts and prayers are with President Trump and his entire family during this incredibly difficult time.,2020-08-16 03:25:58,Twitter for iPhone,12,36
