Like everything else in 2020 Thanksgiving looks a little different than usual but we still have so much to be thankful for. Happy Thanksgiving from my family to yours. https://t.co/kDQrTRgFKe,2020-11-26 15:00:02,Twitter Media Studio,1,21
U.S. capital markets are the envy of the world. Access to these markets is a privilege &amp; we should be under no obligation to allow our adversaries that intend to do us harm access.    https://t.co/StJ2xaok1u,2020-11-22 00:46:46,Twitter Web App,37,95
Yesterday @RepGallagher @RepLizCheney &amp; I introduced the American Financial Markets Integrity &amp; Security Act. This bill protects our markets from exploitation &amp; bans companies with ties to the CCP &amp; their military espionage &amp; human rights abuses.,2020-11-22 00:46:46,Twitter Web App,564,619
This week I was named to NDAA Conference Committee cosponsored legislation to ban companies with ties to the CCP from operating in U.S. capital markets and more. Watch my weekly update below. https://t.co/EfLf8jKnuW,2020-11-20 17:28:17,Twitter for iPhone,472,548
Honored to be a part of finalizing this legislation. Over the coming weeks I will be fighting to ensure that our troops have our full support &amp; to guarantee the continued strength &amp; longevity of @HAFB UTTR and other critical military resources in Utah. https://t.co/Uhd3DHRYrn,2020-11-19 17:05:02,Twitter Web App,2,11
I support President @realDonaldTrump’s decision to finally withdraw most of our troops from Afghanistan and Iraq. https://t.co/lFm8oO9GBR,2020-11-18 14:57:01,Twitter for iPhone,16,102
If you believe in “Making America Kind Again” you must denounce this. Take a stand. Stop pretending it’s peaceful. Stop fanning the flames. https://t.co/QJl1yGv112,2020-11-15 16:03:47,Twitter for iPhone,13,42
Democrats and their cowardly media puppets have refused all year to condemn the violence and riots. Now cities are boarded up not out of fear of conservatives but out of fear of the radical left.   https://t.co/P87htgw7LZ,2020-11-15 16:03:47,Twitter for iPhone,26,108
Happy Veterans Day to all of our veterans. Thank you for your service and commitment to our country. https://t.co/HgKsy05K23,2020-11-11 13:58:32,Twitter for iPhone,15,201
Free fair and transparent elections are the heart of America and what sets us apart from much of the world. We must continue to count all legal votes and if there is a legitimate claim to fraud it should be investigated and brought before the courts.,2020-11-06 15:43:52,Twitter for iPhone,102,386
A week after the election it won't matter. We're going to spend two years telling the country that Trump is going to lose knowing it would have an affect.  It's nothing less than voter manipulation.,2020-11-05 15:57:04,Twitter for iPhone,47,172
An important point on the mainstream media polls. They weren't just incredibly wrong again. They're not that incompetent. They didn't just make a mistake. They made a decision. They said we're willing to be wrong in order to shape public opinion. No one will hold us accountable.,2020-11-05 15:57:04,Twitter for iPhone,358,803
Thank you to the brave men and women of our Armed Services for always protecting and defending Americans-wherever we may be. And thanks to @POTUS for making the call. https://t.co/lppO552EVA,2020-10-31 13:46:48,Twitter for iPhone,24,109
Big Tech has serious problems. You cannot seek special protections from Congress while selectively silencing voices you disagree with. Time to hold @Twitter  and @Facebook  accountable for their discriminatory policies.,2020-10-30 16:18:50,Twitter Web App,74,175
