Betsy DeVos’ actions are a huge giveaway to predatory for-profit colleges that cheat students. That’s why the House acted this week to protect students and block her recent actions.  https://t.co/vG755iYxQR,2020-01-19 21:13:50,Twitter for iPhone,12,57
Permanently storing nuclear waste on the shores of the Great Lakes just doesn’t make sense and poses a great risk to the largest body of freshwater in the world.   Read about my new resolution opposing Canada’s plan: https://t.co/3XtnsXjWJR,2020-01-19 16:37:51,Twitter for iPhone,60,123
Great to spend time with @GabbyGiffords and @RonBarberAZ! Honored to call them friends and colleagues. https://t.co/Z6BsQMGi9J,2020-01-19 15:49:03,Twitter for iPhone,1,38
Definitely Michigander! https://t.co/4fpjg9cxSJ,2020-01-18 17:26:15,Twitter for iPhone,4,32
The Trump Administration broke the law by withholding military aid from Ukraine.   @RealDonaldTrump abused his office and put his own political interests ahead of the national security of the country. https://t.co/FyiAcRuuva,2020-01-16 16:15:32,TweetDeck,41,81
Sadly another example of the dangers of #PFAS chemicals. The House passed the PFAS Action Act—with support from Republicans &amp; Democrats—to address this public health threat.   The Senate must urgently act to address contamination. https://t.co/5frDXafByH,2020-01-15 16:31:47,Twitter Web App,10,10
I extend my congratulations to Taiwan’s President @iingwen who was just re-elected! Taiwan is an incredible friend of the United States. Our two countries are bound together by many shared values and a strong mutual commitment to promoting democracy.  https://t.co/XeKkf43KxU,2020-01-13 19:27:10,Twitter Web App,30,250
Please stay safe today everyone. https://t.co/7rJ0nJfBG8,2020-01-11 13:30:01,Twitter for iPhone,2,14
@RepSlotkin @RepChrisPappas @repdelgado @RepTorresSmall @RepAndyKimNJ @RepGilCisneros @RepHarley @RepHaleyStevens @RepGolden @RepElaineLuria @RepFletcher 24 Republicans voted for the #PFAS Action Act. This is a strong bipartisan bill.   Now that it moves to the Senate Mitch McConnell should allow for an up-or-down vote on this important legislation right away.,2020-01-10 16:47:19,Twitter Web App,9,21
This #PFAS bill would have not passed without the help of my colleagues on the bipartisan PFAS Task Force incl. @RepSlotkin @RepChrisPappas @RepDelgado @RepTorresSmall @RepAndyKimNJ @RepGilCisneros @RepHarley @RepHaleyStevens @RepGolden @RepElaineLuria &amp; @RepFletcher.,2020-01-10 16:45:04,Twitter Web App,9,24
I'm so passionate about this #PFAS bill because our district has been so affected by this crisis.  Oscoda a small town in the northern part of my district is home to the former Wurtsmith Air Force Base that for years has dealt with PFAS contamination. https://t.co/DEtayuIvVN,2020-01-10 16:38:58,Twitter Web App,1,13
Great news! Congress just passed the #PFAS Action Act in the House. This is a big step forward for families across the district affected by PFAS chemical contamination.   My full statement on today's vote: https://t.co/6y9Dw20YL8,2020-01-10 16:34:51,Twitter Web App,17,59
PFAS chemical contamination is a serious and growing public health threat that needs to be addressed. That’s why I look forward to voting in support of the #PFAS Action Act tomorrow in the House. https://t.co/HLrfIeB2Uc,2020-01-09 22:47:07,Twitter for iPhone,13,30
.@realDonaldTrump proposed BILLIONS of dollars in cuts to the National Institutes of Health budget. https://t.co/GYy6tlGwxY,2020-01-09 18:23:18,Twitter Web App,14,31
Proud to announce this new federal grant for Saginaw!  Every family regardless of their zip code should be provided the same opportunity to succeed. I thank the Saginaw Housing Commission for the important work they do in our community. https://t.co/MxAzOR17qr,2020-01-09 17:28:20,TweetDeck,2,12
Today is the anniversary of the introduction of #HR8 – a bipartisan plan that includes commonsense solutions to help #EndGunViolence. The Senate must take up this bill to end gun violence.,2020-01-08 21:17:19,Twitter for iPhone,7,25
My thoughts are with our brave American military personnel overseas. Praying for their safety tonight. https://t.co/dO1eoitmTX,2020-01-08 00:24:46,Twitter for iPhone,7,35
This month is #NationalBloodDonorMonth - find a donation site near you:  https://t.co/CutMuLrYHq,2020-01-07 16:27:21,Twitter for iPhone,6,2
I’ll keep fighting to make sure this year we can make progress on these important issues.,2020-01-06 23:17:52,Twitter for iPhone,1,14
As Congress reconvenes and I head back to Washington this week my wish for the new year is for Republicans and Democrats to work together to support working class families across Michigan making sure everyone has access to clean water and affordable prescription drugs.,2020-01-06 23:17:12,Twitter for iPhone,8,49
Michigan has the highest number of #PFAS-contaminated sites in the country. I’m proud of Oscoda’s Cathy Wusterbarth and Need our Water for all of their efforts to ensure clean water for all Americans.    https://t.co/p22257N94W,2020-01-05 17:20:02,Twitter for iPhone,8,22
Another reason why we need to pass H.R.3 - The Lower Drugs Cost Now Act in the Senate. The year has already started and pharmaceutical companies are already trying to raise the price on drugs AGAIN. This is flat out wrong.  https://t.co/dFr7Ei1qll,2020-01-04 16:23:57,Twitter for iPhone,7,21
My statement on the airstrike in Iraq against high-level Iranian military officials.  https://t.co/9cvQE6kAhb,2020-01-03 15:38:57,Twitter Web App,10,20
We are better than this America. ⁦@senatemajldr⁩ has blocked a vote on critical legislation to prevent gun violence for almost an entire year. Senate Republicans are in the pocket of the @NRA gun lobby. https://t.co/oeNgf2kLOU,2020-01-02 23:17:47,Twitter for iPhone,28,49
Congrats to fellow Michigander @Astro_Christina! She now holds the record for the longest time in space by a woman.   Thank you for being a true pioneer and being an inspiration for women and girls everywhere 🚀  https://t.co/01DnJShxlr,2020-01-02 19:50:45,Twitter for iPhone,11,43
Congressman John Lewis is a monumental figure in Congress and a civil rights hero. He’s proof of what it means to be a real leader. John — I know you will beat this cancer diagnosis. https://t.co/iqoVpkosBi,2019-12-30 00:31:31,Twitter for iPhone,8,58
