@BrianStewartOH Please let me know what you think.  I respect Hayes a lot.,2020-11-19 10:07:41,Twitter for iPhone,0,0
Congrats to my friend Dr. Bob Liggett on winning the “No Show” Circleville Pumpkin Weigh In today.  At 1775 lbs this pumpkin is a monster. #PumpkinShow2020 @ Circleville Ohio https://t.co/uLwOyZgl8R,2020-10-21 18:12:05,Instagram,1,7
Who wants a yard sign? DM me. @ Upper Arlington Ohio https://t.co/5kSRJrIFY2,2020-10-11 18:29:25,Instagram,1,0
I got my Flu shot today at the Circleville Apothecary. I urge everyone to get a Flu shot this year. @ Circleville Ohio https://t.co/byT291fMjn,2020-10-09 19:21:41,Instagram,0,3
Just posted a photo @ United States Capitol https://t.co/7gRqOLTRmD,2020-09-24 11:10:03,Instagram,1,1
OSU Football Schedule - As a public service here it is.  No fans but that’s OK because big screen TVs are on sale at https://t.co/ES5dj4vT6g.  😂 @ The Ohio State University Football Stadium https://t.co/TUnFCdv6q3,2020-09-19 16:31:50,Instagram,1,2
Just posted a photo @ Supreme Court of the United States https://t.co/5nIx33eTvf,2020-09-19 00:01:28,Instagram,1,1
After being on 9 zoom/Webex meetings and 2 conference calls today I can confirm that this is correct. @ Home https://t.co/4rqlXOdvr3,2020-09-10 20:36:53,Instagram,1,2
Yard Signs are in.  If you want one DM me with your address and we will get one delivered to you.  If you want two or more let me know that too. #2020 #55DaysLeft #Vote @ Columbus Ohio https://t.co/UUHTxkLrei,2020-09-09 20:28:14,Instagram,1,5
@BrianStewartOH Looks great!,2020-09-06 23:38:53,Twitter for iPhone,0,1
Today’s 8.4% Unemployment numbers in Context. Unemployment was HIGHER for most of 2009 and all of 2010 and 2011. Credit to Dave Winston for the analysis. Please Remember that Unemployment was at a 50 year low in Feb… https://t.co/bxH5iqCBcJ,2020-09-04 21:04:12,Instagram,1,3
The #ThinBlueLine works day-in and day-out to keep our neighborhoods safe. It was great to spend time with some of Franklin County’s finest today and thank them for their hard work. https://t.co/DS9LDEZZbh,2020-09-01 21:22:47,Twitter for iPhone,5,20
@BrianStewartOH Nice!,2020-07-25 15:25:43,Twitter for iPhone,0,0
@BrianStewartOH Yep.  My family built that Road.,2020-07-17 22:28:01,Twitter for iPhone,0,4
@BrianStewartOH You may not know that I grew up in Brown County.  U.S. Grant graduated from my high school in Ripley. I hope you enjoyed it. Grant was a great general and an under rated President.,2020-07-17 21:44:24,Twitter for iPhone,0,4
243 years ago the Continental Congress founded a nation that values life liberty and the pursuit of happiness. Our nation today faces many challenges but those values are our guiding light and will ensure we remain a symbol of hope and the envy of the world for 243 more years. https://t.co/2OEY8eC8Yg,2020-07-04 13:44:04,Twitter for iPhone,2,4
The most important job title I have is “Dad” and raising my two kids and instilling the same values in them that my dad instilled in me. Happy Father’s Day to all of the dads out there. https://t.co/TtihRdsFhH,2020-06-21 14:34:23,Twitter for iPhone,3,9
Thank you to the Republican voters of Iowa’s 4th district for nominating a great man for Congress Randy Feenstra defeating  Congressman Steve King. https://t.co/uhEbKuiNG9,2020-06-03 10:13:00,Instagram,4,7
Virtual 5k in honor of the fallen. Not my fastest time but it’s semi respectable. Enjoy your Memorial Day. #memorialday #neverforget https://t.co/jfR6ESzcOS,2020-05-24 12:38:10,Instagram,2,2
Today I am thrilled to join @realdonaldtrump in endorsing @RonnyJackson4TX for #TX13. Ronny Jackson is a retired Navy Rear Admiral who will accomplish great things for our veterans in Congress. Please join me in supporting Ronny Jackson for Congress! https://t.co/GfmKFwSdkG,2020-05-22 15:04:39,Twitter for iPhone,20,28
@DanteAtkins Said the man in a hateful tone.,2020-05-13 18:12:45,Twitter for iPhone,1,24
Rep. Steve King claims he will get his committees back next year.  As long as I am a member of the Republican Steering Committee I will not allow hate &amp; bigotry to influence the legislation passed by Congress.  He will not be serving on any committee.  https://t.co/OLjkKrSS4L,2020-05-13 15:27:22,Twitter for iPhone,259,1246
Someone forwarded me an article where Rep. Steve King claims he will get his committees back next year. I am a member of the Republican Steering Committee and former NRCC Chairman and as long as I am a member of… https://t.co/5HNxtt5vPu,2020-05-13 15:20:42,Instagram,5,14
Today we recognize some very important women in our lives.   Now more than ever I’m grateful for my amazing wife Karen for everything she does for our family.  I’m also thankful for my mom Carol who instilled in me the values that made me who I am today. Happy Mother’s Day! https://t.co/B2wgfWXBxh,2020-05-10 15:15:26,Twitter for iPhone,2,1
Thanks to the voters of #OH15. I'm grateful for your support and I'll keep working hard to make you proud.,2020-04-29 03:31:38,Twitter for iPhone,2,16
As #coronavirus brings stress and uncertainty it's nice to have something to cheer for. Congratulations to #OH15 native @Joe_Burrow10. Welcome back to #Ohio! #WhoDey,2020-04-24 00:47:20,Twitter for iPhone,4,15
From @ohiocrs Quarantine House Ohio Edition.  Go House Four! What do you think?  #stayhome #ohio #inthistogether #quarantine @ Ohio https://t.co/opgebV8Ed0,2020-04-12 14:24:19,Instagram,1,6
House Four!   Happy Easter! https://t.co/qWxJb7PXQo,2020-04-12 14:17:55,Twitter for iPhone,1,11
@OhioCRs I feel pretty good about being in House Four!  But there are lots of good choices.,2020-04-12 14:17:18,Twitter for iPhone,0,8
Happy Easter to you &amp; yours. https://t.co/Ooy6oaPQ18,2020-04-12 13:53:28,Instagram,1,5
Attention Self-Employed workers.  The CARES Act for COVID19 Response allows you to apply for unemployment. Hopefully the Ohio site will take applications soon. The US Department of Labor sent guidance to the states… https://t.co/ecymsZCAbW,2020-04-08 12:08:35,Instagram,5,6
