He was inspiring both in public and even more so in private. He brought moral clarity to everything he did and his purpose was pure — to help those among us who needed it most.   https://t.co/h2JX5z1HzK,2019-10-25 19:35:32,Twitter for iPhone,8668,43734
Pain. Passion. Purpose.  Over the next few days the staff of Congressman Elijah E. Cummings will use this account to reflect upon his life and legacy.   May he rest in peace.  -Staff https://t.co/tlvUaLTYzW,2019-10-24 17:35:45,Twitter Web App,18729,104039
Read the full release: https://t.co/h1XZXWeGjR,2019-10-11 16:14:03,Twitter Web App,637,2004
Today’s ruling is a fundamental &amp; resounding victory for Congressional oversight our Constitutional system of checks &amp; balances &amp; the rule of law.  For far too long the President has placed his personal interests over the interests of the American people. https://t.co/j1Vdi5Tkmi,2019-10-11 16:14:03,Twitter Web App,1490,5202
The President is acting as if he is above the law.  What is else is he hiding from the American people?,2019-10-09 12:51:48,Twitter Web App,1054,4033
POTUS says he won’t cooperate with the impeachment inquiry because there was no House vote.   On Friday @RepAdamSchiff @RepEliotEngel and I addressed this baseless claim: https://t.co/e7TcTPPOdC,2019-10-09 12:51:48,Twitter Web App,1344,3936
Last month @Call_Me_Dutch @RepSarbanes &amp; I sent a letter to @ICEgov requesting that ICE immediately stop using this predatory tactic.  Read our letter: https://t.co/tAaPi3iAln,2019-10-08 19:41:17,Twitter Web App,98,338
The use of bait &amp; switch tactics to arrest immigrants attending marriage interviews as part of their lawful immigration process is wrong &amp; cruelly separates families. https://t.co/jjW4ljFEvF,2019-10-08 19:41:17,Twitter Web App,644,1977
Asthma affects children &amp; adults across my district Maryland &amp; the entire nation.   Today @RepEliotEngel @RepFredUpton @RepPeteKing &amp; I introduced the Family Asthma Act to expand efforts to improve care for individuals with asthma.   Our release: https://t.co/Wp6nWLrIuw,2019-10-08 18:13:39,Twitter Web App,117,377
Congratulations to @JohnsHopkins’ Dr. Gregg Semenza for winning the 2019 Nobel Prize for Physiology or Medicine!  Your work alongside Dr. William G. Kaelin Jr. and Peter J. Ratcliffe is remarkable and deserving of this high prize. https://t.co/LGxvoLSwfM,2019-10-07 19:31:00,Twitter Web App,172,1178
This is a grave and solemn moment for our country. #POTUS from the WH lawn is openly calling on foreign powers to smear his political rival.  I urge my GOP colleagues to join us and save our democracy.  History will commend us and future generations will be the beneficiaries.,2019-10-04 15:00:42,Twitter Web App,15624,60797
Today @SenatorCardin @ChrisVanHollen @Call_Me_Dutch @RepSarbanes and I announced $9.7 million in federal funding to address lead-based paint in Baltimore.  Read our full release: https://t.co/VQxSUbiKhv,2019-09-26 18:13:38,Twitter Web App,80,320
Lead poisoning is one of the most preventable environmental diseases and tragically still far too many of our children have been affected and face a lifetime of possible health problems.,2019-09-26 18:13:38,Twitter Web App,140,632
It’s time to end this abuse and pass House Democrats’ landmark legislation to lower drug prices now.  Read my full statement: https://t.co/Z9J3dN3Z5v,2019-09-25 19:35:07,Twitter Web App,134,542
Drug companies are reaping astronomical profits off of the backs of millions of American families forcing people to make impossible choices to sacrifice their health and to jeopardize their lives.,2019-09-25 19:35:07,Twitter Web App,217,932
When the history books are written about this tumultuous era I want them to show that I was among those in the House of Representatives who stood up to lawlessness and tyranny.  Read my statement supporting impeachment: https://t.co/xppt73HN6k,2019-09-24 20:58:00,Twitter Web App,12917,55035
Without witnesses who feel safe working with police officers the wheels of justice come to a screeching halt.  Today @SenatorCardin and I reintroduced the Witness Security and Protection Grant Program Act.  Read our full release: https://t.co/Da4E1uzyZP,2019-09-24 17:52:57,Twitter Web App,202,937
