https://t.co/f2tIgcwLwG,2020-11-26 16:22:32,Twitter Web App,0,8
Enjoyed being on the Pat Campbell Talk Radio show yesterday speaking on voter issues and more.   Listen here: https://t.co/LVzFK0MV77,2020-11-12 18:06:13,Twitter Web App,0,11
President @realDonaldTrump is fully in his right to ask for recounts and for every legal question to be fully vetted and resolved. It is important for the 71 million Americans that voted for President Trump that at the end of all this their questions are answered.,2020-11-12 00:16:17,Twitter Web App,225,911
Happy Veterans Day! https://t.co/BMxx85vSdF,2020-11-11 20:37:54,Twitter Web App,2,27
https://t.co/ND1FmSZFyA,2020-11-03 20:58:43,Twitter Web App,0,6
Hunter-Biden probed over hard drive smoking-gun emails exposed by @nypost https://t.co/LdQ6gBTo7p,2020-10-15 15:58:01,Twitter Web App,19,32
President @realDonaldTrump is coming to Tulsa next Friday June 19th at 8:00pm CST! This will be an exciting campaign stop that you don't want to miss! @officialOKGOP   Ticket requests can be made at the link below! https://t.co/vbsCqnqKmH  #MakeAmericaGreatAgain,2020-06-11 23:10:26,Twitter Web App,4,22
Today mark’s 100 days until the 2020 Republican National Convention in Charlotte NC to renominate President @realdonaldtrump Cindy and I are looking forward to the celebration and hope you are as well. #RNCinCLT   @GOPConvention @GOP @MarciaLeeKelly @GOPChairwoman,2020-05-16 21:42:27,Twitter Web App,12,55
Join Senator James and Cindy Lankford for a facebook live event tonight Thursday April 16th at 7:00pm cst.   Discussing their Hope to Your Doorstep initiative how Oklahomans can support one another as well as sharing stories of hope resilience and success during this time. https://t.co/3B2zUUpwqw,2020-04-16 18:23:18,Twitter Web App,1,9
Wishing you a Blessed Easter. "For what I received I passed on to you as of first importance. Or you at the first: that Christ died for our sins according to the Scriptures that he was buried that he was raised on the third day according to the Scriptures" 1 Corinthians 15:3 https://t.co/IW6VI3tVzA,2020-04-12 20:33:52,Twitter Web App,1,27
In need of assistance or know someone in need of assistance accessing essential supplies or support? #TeamLankford would like to partner you with volunteers in your area to help you access support. Visit https://t.co/OTBeAFRxw3 for more info. #HopeToYourDoorstep #Covid-19 https://t.co/Ssr9zjENKV,2020-04-03 21:56:27,Twitter Web App,3,8
Trying to get Senate Democrats to stop asking for more tonight-Economic Bill already has 250B in Unemployment 350B in small biz payroll support $500B loan program (not a bailout) for medium/large business and $1200 checks for every adult. Plus 250B in healthcare support!,2020-03-23 01:17:58,Twitter for iPhone,8,36
