Governor Reeves is now live with the daily #coronavirus briefing for Mississippians.   Tune in below. https://t.co/goIXYPMpcI,2020-08-14 19:36:53,TweetDeck,0,2,corona; 
WATCH LIVE: Gov. Tate Reeves press conference on coronavirus in Mississippi https://t.co/sLuHNbirAr via @clarionledger,2020-08-10 19:45:09,Twitter Web App,2,0,corona; 
Mississippi's latest #COVID update.   1036 new cases 23 new deaths 174 long-term care outbreaks  Let's all do our part to stay safe and healthy.   https://t.co/ZaP3gwgBE5 https://t.co/cFxZNUE1qb,2020-08-07 18:43:49,Twitter Web App,2,1,covid; 
I am joining @wrjw during the 4 o'clock show today to discuss updates on coronavirus relief legislation in Congress updates on appropriations and several other pieces of legislation I'm working on.   Tune in here: https://t.co/78j870Z44g,2020-08-06 15:44:00,TweetDeck,2,3,corona; 
Mississippi’s seafood is 2nd to none &amp; I am thankful for the opportunity to share our seafood with families in need across the US.   The coronavirus has posed many burdens but through Section 32 and other USDA programs putting food on the table is one burden we can eliminate. https://t.co/AlRHoElzjp,2020-08-05 22:25:50,Twitter Web App,2,5,corona; 
#ICYMI Important #COVID19 update for all Mississippians regarding mask policies schools starting and what Mississippians should do if they've tested positive for coronavirus.   MORE: https://t.co/0nPwyetJ6w,2020-08-04 21:20:06,Twitter Web App,2,3,covid; corona; 
FYI ➡️ Mississippi health officer issues immediate stay-at-home order for COVID-19 patients https://t.co/0aimWsfJkR,2020-08-04 19:01:40,Twitter Web App,1,1,covid; 
WATCH: Congressman Steven Palazzo on COVID-19 aid package and more https://t.co/1x7dWxuw7e,2020-08-03 16:43:41,Twitter Web App,1,7,covid; 
Let's all #MakeADifference by doing the little things.   1. Wear a mask 2. Wash your hands 3. Limit social gatherings gatherings 4. Maintain a safe social distance 5. Frequently disinfect surfaces 6. Stay home if you feel sick https://t.co/9EBAQRSFBG,2020-07-31 19:32:22,TweetDeck,2,5,social distance; 
Don't forget about tomorrow night's tele-town hall with @TCBPubHealth! We will discuss updates on the coronavirus in Mississippi as well as updates on the relief bill being debated in Congress.   You can sign up to participate here: https://t.co/pjWgaLG5HG,2020-07-29 20:52:54,Twitter Web App,1,1,corona; 
July 29 2020 Coronavirus Numbers: 1505 new cases 20 new deaths 197 long-term care outbreaks  Prevention tips: https://t.co/52CxBAd3J5 https://t.co/vBm3GUwBsc,2020-07-29 18:56:16,Twitter Web App,1,1,corona; 
