It has been an honor to have earned the votes of so many across the 7th District. Despite the challenges of COVID we benefited from an incredible swell of grassroots support. Working with one another America will continue to be a beacon of light for generations to come. https://t.co/kCadgf5ONu,2020-11-04 05:52:44,Twitter Web App,3,11,covid; 
One of my top priorities is creating a pro-jobs agenda to provide economic growth and allow all Americans a chance at living their American Dream. Before COVID-19 we saw a record-setting economy and I will continue to work hard in Congress to restore those successes. https://t.co/c6iDKNDJvl,2020-06-30 14:41:47,Twitter Web App,4,5,covid; 
